iters, train_size, test_size, pval, time
25, 2048, 8192, 3.635147820641252e-36, 20.33727765083313
30, 2048, 8192, 1.0951966451933566e-36, 23.931974411010742
30, 2048, 8192, 1.6099176573187712e-41, 23.981675624847412
30, 2048, 8192, 2.938223026636457e-40, 23.91907000541687
35, 2048, 8192, 5.015148611307061e-42, 27.727401733398438
35, 2048, 8192, 7.14119076766578e-43, 27.685611724853516
35, 2048, 8192, 1.3363163503549946e-43, 27.85860252380371
40, 2048, 8192, 6.755183445974073e-57, 31.92707896232605
40, 2048, 8192, 2.923922884742374e-44, 31.42457127571106
40, 2048, 8192, 1.12888458232871e-54, 31.911688089370728
45, 2048, 8192, 2.3602038377591134e-52, 35.553921937942505
45, 2048, 8192, 3.13189301149287e-52, 35.59350919723511
45, 2048, 8192, 6.084868413072379e-60, 35.595117807388306
50, 2048, 8192, 3.6492886069761314e-61, 39.00653672218323
50, 2048, 8192, 1.1230619164356906e-64, 39.206854820251465
50, 2048, 8192, 2.492004451291868e-70, 39.37978458404541
10, 4096, 128, 3.197396796551605e-06, 4.793987989425659
10, 4096, 128, 0.0001487085605351813, 4.8689491748809814
10, 4096, 128, 0.00033045240200690667, 4.806363344192505
15, 4096, 128, 1.381938602928387e-07, 6.35053014755249
15, 4096, 128, 2.140468430411317e-05, 6.446764707565308
15, 4096, 128, 8.804584348532208e-05, 6.320894479751587
20, 4096, 128, 1.2050185369450792e-05, 7.989165306091309
20, 4096, 128, 1.0838961928450229e-10, 7.941209077835083
20, 4096, 128, 7.25276307061792e-06, 7.968639135360718
25, 4096, 128, 1.119358611105876e-08, 9.388244390487671
25, 4096, 128, 1.4774748539850123e-06, 9.35316252708435
25, 4096, 128, 4.488860501311421e-11, 9.40899658203125
30, 4096, 128, 1.5699258328165928e-10, 10.942963123321533
30, 4096, 128, 3.435175806452845e-13, 11.0487642288208
30, 4096, 128, 1.5779079652397483e-18, 11.032247304916382
35, 4096, 128, 1.1498670405028015e-12, 12.597949504852295
35, 4096, 128, 9.152078069232774e-13, 12.59456205368042
35, 4096, 128, 2.688646448139978e-13, 12.509925365447998
40, 4096, 128, 5.976847732522143e-13, 14.240257740020752
40, 4096, 128, 7.734569914870383e-15, 14.146468162536621
40, 4096, 128, 1.3643444967910572e-13, 14.098240852355957
45, 4096, 128, 1.6517204398152692e-15, 15.793466567993164
45, 4096, 128, 1.331604611868978e-17, 15.731600284576416
45, 4096, 128, 9.515695189431617e-17, 15.641758680343628
50, 4096, 128, 2.39594353946892e-14, 17.24824547767639
50, 4096, 128, 3.3575106308888616e-22, 17.30857801437378
50, 4096, 128, 9.886627846348679e-15, 17.266168355941772
10, 4096, 256, 1.255573902135673e-05, 4.919245719909668
10, 4096, 256, 1.8971024228855234e-07, 4.887890577316284
10, 4096, 256, 1.4726880520285263e-06, 4.898339509963989
15, 4096, 256, 1.4244222224931574e-09, 6.473699569702148
15, 4096, 256, 9.303072781516209e-10, 6.433545351028442
15, 4096, 256, 5.405476167313199e-09, 6.511394023895264
20, 4096, 256, 2.8190625008020975e-10, 8.138293504714966
20, 4096, 256, 8.484517904040548e-13, 7.997044324874878
20, 4096, 256, 6.766893163289007e-09, 8.03453016281128
25, 4096, 256, 2.655314023521761e-13, 9.649757862091064
25, 4096, 256, 8.531493495947488e-14, 9.643108367919922
25, 4096, 256, 1.3220652046770053e-12, 9.69856595993042
30, 4096, 256, 3.017248235836068e-20, 11.412672281265259
30, 4096, 256, 8.945089501057367e-15, 11.274225234985352
30, 4096, 256, 2.1843286805689107e-15, 11.349861860275269
35, 4096, 256, 2.402901177461783e-15, 13.06735610961914
35, 4096, 256, 5.48581820773525e-20, 12.819544315338135
35, 4096, 256, 2.5135574847506153e-19, 12.903111934661865
40, 4096, 256, 3.08775820563134e-25, 14.407735586166382
40, 4096, 256, 7.568260485379542e-24, 14.426368236541748
40, 4096, 256, 6.3840473655903006e-24, 14.46020770072937
45, 4096, 256, 3.469727321838046e-23, 16.117257833480835
45, 4096, 256, 1.6570295607029634e-25, 16.131221294403076
45, 4096, 256, 1.8965312335230052e-22, 16.147095441818237
50, 4096, 256, 3.5324971825250084e-25, 17.59571385383606
50, 4096, 256, 2.3238314167498246e-21, 17.84106969833374
50, 4096, 256, 8.638106067146958e-26, 17.818331956863403
10, 4096, 512, 9.006347389276538e-07, 5.04706597328186
10, 4096, 512, 4.912976356823132e-07, 5.106204509735107
10, 4096, 512, 6.137018416775734e-08, 5.308812856674194
15, 4096, 512, 5.92769394448823e-11, 6.753287076950073
15, 4096, 512, 4.8475721968083514e-14, 6.878570318222046
15, 4096, 512, 1.057108390656302e-13, 6.738772869110107
20, 4096, 512, 8.029851451922193e-13, 8.539578437805176
20, 4096, 512, 6.335829608870551e-16, 8.360215425491333
20, 4096, 512, 2.000322297948342e-11, 8.440627098083496
25, 4096, 512, 6.534265724455723e-17, 10.11979866027832
25, 4096, 512, 1.4355633579545804e-19, 10.230842590332031
25, 4096, 512, 9.546009828632597e-19, 10.11892032623291
30, 4096, 512, 3.9593758891283466e-23, 11.907686948776245
30, 4096, 512, 1.793506765416397e-21, 11.720110654830933
30, 4096, 512, 1.989893264807881e-22, 11.897219181060791
35, 4096, 512, 4.9420760929080745e-26, 13.594639539718628
35, 4096, 512, 1.602328328842336e-26, 13.516655445098877
35, 4096, 512, 1.841900613355917e-24, 13.464119911193848
40, 4096, 512, 3.33973130014222e-28, 15.186962604522705
40, 4096, 512, 1.1172287451155617e-29, 15.126432180404663
40, 4096, 512, 8.424167923002388e-26, 15.264575242996216
45, 4096, 512, 3.0099559339041838e-30, 16.91639471054077
45, 4096, 512, 9.818802236740397e-32, 16.80513906478882
45, 4096, 512, 4.1952472689897976e-30, 17.10449457168579
50, 4096, 512, 4.4300958934589136e-39, 18.489400625228882
50, 4096, 512, 2.00644993781148e-36, 18.874579668045044
50, 4096, 512, 6.671189288831735e-34, 18.66030764579773
10, 4096, 1024, 3.766260415300943e-08, 5.538614511489868
10, 4096, 1024, 2.9067411942635874e-09, 5.4558210372924805
10, 4096, 1024, 5.244743704092109e-10, 5.479490280151367
15, 4096, 1024, 9.941271768320024e-16, 7.374898195266724
15, 4096, 1024, 6.995171371745772e-16, 7.376352548599243
15, 4096, 1024, 1.149753973585611e-13, 7.234043121337891
20, 4096, 1024, 2.004047623302095e-23, 9.094693899154663
20, 4096, 1024, 1.2960261932434107e-14, 9.146289825439453
20, 4096, 1024, 4.7968321710523345e-17, 9.188260555267334
25, 4096, 1024, 1.2044925942026033e-23, 11.005791425704956
25, 4096, 1024, 2.8510438217811684e-25, 11.104298114776611
25, 4096, 1024, 1.256067694083039e-22, 11.088342189788818
30, 4096, 1024, 1.208600472797284e-34, 12.836090326309204
30, 4096, 1024, 7.246604535586447e-25, 13.052419424057007
30, 4096, 1024, 3.381951595295939e-23, 12.905935287475586
35, 4096, 1024, 6.76004238807597e-35, 14.888704299926758
35, 4096, 1024, 1.8968002329842924e-30, 15.106144905090332
35, 4096, 1024, 8.721889744493977e-34, 15.183333158493042
40, 4096, 1024, 1.1278410799495856e-31, 16.995336771011353
40, 4096, 1024, 9.032520504406721e-38, 16.69566035270691
40, 4096, 1024, 3.70447351862565e-39, 16.636086225509644
45, 4096, 1024, 1.7219632556274954e-37, 18.500186920166016
45, 4096, 1024, 1.4372217861240756e-39, 18.51539397239685
45, 4096, 1024, 9.197746837829374e-38, 18.624311685562134
50, 4096, 1024, 9.35104255401552e-49, 20.59729313850403
50, 4096, 1024, 6.451472996272915e-43, 20.35318112373352
50, 4096, 1024, 7.485584333517205e-44, 20.69979453086853
10, 4096, 2048, 1.0226583660256274e-12, 6.116168260574341
10, 4096, 2048, 3.5378944606642744e-10, 6.1402997970581055
10, 4096, 2048, 3.611751759667903e-10, 6.195692300796509
15, 4096, 2048, 3.1187643648730124e-16, 8.395682334899902
15, 4096, 2048, 2.4429519221760386e-18, 8.321490287780762
15, 4096, 2048, 6.490759377389577e-16, 8.356658220291138
20, 4096, 2048, 2.4271728580308596e-22, 10.604316234588623
20, 4096, 2048, 1.2180504787435769e-26, 10.5520601272583
20, 4096, 2048, 1.4708447501383125e-23, 10.725034475326538
25, 4096, 2048, 2.838479329462771e-32, 12.885966539382935
25, 4096, 2048, 2.5475712329641052e-24, 13.153261184692383
25, 4096, 2048, 1.8443027641846572e-28, 12.81607437133789
30, 4096, 2048, 1.9080724119873973e-31, 15.294254541397095
30, 4096, 2048, 2.447448516694707e-30, 15.250630855560303
30, 4096, 2048, 6.761648670456898e-39, 15.243418455123901
35, 4096, 2048, 7.306429656059002e-37, 17.53615164756775
35, 4096, 2048, 7.450626397050069e-35, 17.433766841888428
35, 4096, 2048, 1.3614610538066892e-35, 17.38659691810608
40, 4096, 2048, 5.9917071608123954e-40, 19.654017686843872
40, 4096, 2048, 2.141512957591343e-44, 19.557793617248535
40, 4096, 2048, 2.8758080233892726e-39, 19.741015911102295
45, 4096, 2048, 1.676748197761803e-45, 22.012492418289185
45, 4096, 2048, 3.2951485410274174e-47, 22.086971282958984
45, 4096, 2048, 1.5620879557139628e-44, 21.75704050064087
50, 4096, 2048, 9.479183961670564e-54, 24.452960968017578
50, 4096, 2048, 2.6156370497548593e-47, 24.234699010849
50, 4096, 2048, 3.6863497783942658e-56, 24.295037269592285
10, 4096, 4096, 2.656016587913946e-17, 7.695372819900513
10, 4096, 4096, 1.8365710101514027e-11, 7.770974397659302
10, 4096, 4096, 2.2791391908278557e-12, 7.71520471572876
15, 4096, 4096, 7.68073416747569e-24, 10.523473739624023
15, 4096, 4096, 1.8680573218945318e-22, 10.541347742080688
15, 4096, 4096, 9.678228267959419e-20, 10.557442665100098
20, 4096, 4096, 2.4622969864369724e-21, 13.664239645004272
20, 4096, 4096, 1.5787595618307879e-24, 13.641838073730469
20, 4096, 4096, 5.314182769943181e-20, 13.773432493209839
25, 4096, 4096, 5.7544796294500625e-28, 16.51250386238098
25, 4096, 4096, 6.232241075830362e-32, 16.553826332092285
25, 4096, 4096, 9.821195640655912e-30, 16.669129610061646
30, 4096, 4096, 3.7574604024644024e-32, 19.7179856300354
30, 4096, 4096, 2.320093709830483e-41, 19.69545292854309
30, 4096, 4096, 2.0563829050482913e-36, 19.65967607498169
35, 4096, 4096, 3.5165944299631704e-39, 22.480528593063354
35, 4096, 4096, 1.4111332868366631e-39, 22.480807781219482
35, 4096, 4096, 7.391004065680039e-42, 22.53797698020935
40, 4096, 4096, 9.344719466413593e-47, 25.684239625930786
40, 4096, 4096, 2.5104051217871685e-49, 26.004352807998657
40, 4096, 4096, 1.9708600908460513e-45, 25.72449517250061
45, 4096, 4096, 5.404232204684473e-56, 29.114710330963135
45, 4096, 4096, 2.3079060060913374e-62, 28.671585083007812
45, 4096, 4096, 4.699361609929261e-58, 28.931665658950806
50, 4096, 4096, 1.388026502679291e-55, 32.06610345840454
50, 4096, 4096, 1.1878745007410695e-54, 31.921791553497314
50, 4096, 4096, 1.6997806976334516e-59, 31.580477714538574
10, 4096, 8192, 1.1377821136783552e-12, 10.543587684631348
10, 4096, 8192, 3.611971670936859e-15, 10.530953168869019
10, 4096, 8192, 9.33924456585197e-14, 10.534578561782837
15, 4096, 8192, 9.969080712235382e-21, 15.09820294380188
15, 4096, 8192, 3.2739872370017922e-18, 14.980950832366943
15, 4096, 8192, 4.926361050587073e-19, 14.920562028884888
20, 4096, 8192, 3.03530898515607e-25, 19.495059490203857
20, 4096, 8192, 1.0012139976552154e-20, 19.461214780807495
20, 4096, 8192, 3.353925271405698e-27, 19.392985820770264
25, 4096, 8192, 6.318380236808304e-33, 24.00634765625
25, 4096, 8192, 2.4427240959913854e-33, 23.946409702301025
25, 4096, 8192, 8.958807013999461e-33, 23.83025550842285
30, 4096, 8192, 2.734208358778886e-35, 28.60890531539917
30, 4096, 8192, 3.235152790534198e-33, 28.618335247039795
30, 4096, 8192, 5.1395323204184445e-42, 28.40038013458252
35, 4096, 8192, 8.892421769039321e-46, 33.04173731803894
35, 4096, 8192, 1.5899705865345272e-41, 33.13431239128113
35, 4096, 8192, 1.843184179573922e-48, 33.0464026927948
40, 4096, 8192, 2.8187982593512915e-54, 37.73110747337341
40, 4096, 8192, 3.0343035017586414e-46, 38.00030755996704
40, 4096, 8192, 1.6649651363779845e-50, 37.76851749420166
45, 4096, 8192, 2.0284776210881347e-56, 42.298473834991455
45, 4096, 8192, 4.949661213956958e-58, 42.51586866378784
45, 4096, 8192, 9.330739597751579e-56, 42.09711027145386
50, 4096, 8192, 8.463770589635155e-63, 47.03958582878113
50, 4096, 8192, 2.347676363866309e-63, 47.06979298591614
50, 4096, 8192, 6.304726496151554e-69, 46.71047902107239
10, 8192, 128, 7.343634048010836e-05, 7.715020656585693
10, 8192, 128, 3.454504234001487e-05, 7.7412192821502686
10, 8192, 128, 2.1644583674930465e-06, 7.789429426193237
15, 8192, 128, 6.84356884276234e-05, 10.813035011291504
15, 8192, 128, 2.2859651734158017e-09, 11.038772821426392
15, 8192, 128, 1.2943007293566114e-09, 10.91395092010498
20, 8192, 128, 9.433508831757036e-11, 14.057676315307617
20, 8192, 128, 2.021427701443793e-08, 13.887603521347046
20, 8192, 128, 2.7847210890519447e-10, 13.856584310531616
25, 8192, 128, 6.183933996012741e-13, 16.989876747131348
25, 8192, 128, 5.8504570315265075e-12, 17.19633388519287
25, 8192, 128, 7.880886209543508e-10, 16.960139989852905
30, 8192, 128, 9.374895720073507e-15, 20.142958879470825
30, 8192, 128, 8.810073157038156e-15, 20.07347869873047
30, 8192, 128, 1.2499908500820927e-12, 19.981159210205078
35, 8192, 128, 2.3359446645081616e-12, 23.235419988632202
35, 8192, 128, 5.349110051261058e-14, 23.06931185722351
35, 8192, 128, 1.2444017931357692e-14, 23.198192358016968
40, 8192, 128, 4.481757289548773e-18, 26.290597677230835
40, 8192, 128, 4.021834822238513e-18, 26.54365372657776
40, 8192, 128, 5.53337353238432e-17, 26.46320652961731
45, 8192, 128, 8.269131871179855e-20, 29.398760557174683
45, 8192, 128, 2.963036241022358e-28, 29.62090015411377
45, 8192, 128, 2.388071826887567e-22, 29.434632301330566
50, 8192, 128, 4.2673331933173785e-21, 32.544885873794556
50, 8192, 128, 2.8494680604142895e-20, 32.45741105079651
50, 8192, 128, 3.6669244188118156e-24, 32.78463697433472
10, 8192, 256, 1.9767276909757417e-09, 7.981705665588379
10, 8192, 256, 1.8040722218056502e-07, 7.935909986495972
10, 8192, 256, 1.0169924656129975e-07, 7.944212913513184
15, 8192, 256, 7.187353548589751e-12, 11.010196447372437
15, 8192, 256, 4.747793428637883e-08, 10.88399338722229
15, 8192, 256, 1.4775557019570256e-10, 11.07724928855896
20, 8192, 256, 2.346302200448566e-11, 14.061496496200562
20, 8192, 256, 2.94311578714682e-15, 14.282838344573975
20, 8192, 256, 5.028605239894018e-13, 14.129321813583374
25, 8192, 256, 9.809477558796237e-12, 17.437050819396973
25, 8192, 256, 2.6848596145588443e-14, 17.322041511535645
25, 8192, 256, 4.844222022181188e-15, 17.119904041290283
30, 8192, 256, 2.328639219225421e-16, 20.54462742805481
30, 8192, 256, 1.314625292900073e-19, 20.31628179550171
30, 8192, 256, 3.520197607196009e-20, 20.55793809890747
35, 8192, 256, 5.004907013042375e-22, 23.87464165687561
35, 8192, 256, 9.716589699380665e-22, 23.60764503479004
35, 8192, 256, 2.078333343379418e-19, 23.3350887298584
40, 8192, 256, 1.8698090630252466e-25, 26.72133755683899
40, 8192, 256, 6.870881863836077e-23, 26.810970067977905
40, 8192, 256, 5.020108175996407e-25, 26.62882161140442
45, 8192, 256, 2.4690075983318314e-26, 30.04636573791504
45, 8192, 256, 7.906034025098029e-27, 29.834418535232544
45, 8192, 256, 5.800035809238455e-27, 29.87047243118286
50, 8192, 256, 2.247925449217643e-29, 33.02498245239258
50, 8192, 256, 5.194205798271367e-31, 33.345059871673584
50, 8192, 256, 1.4337347181251496e-30, 33.12062358856201
10, 8192, 512, 3.908324414390047e-09, 8.196692705154419
10, 8192, 512, 1.0717582830157315e-11, 8.07703447341919
10, 8192, 512, 4.13371528390421e-09, 8.166020631790161
15, 8192, 512, 3.8502780700733143e-14, 11.308832168579102
15, 8192, 512, 2.726070092744203e-13, 11.41532301902771
15, 8192, 512, 3.511231957141937e-16, 11.291157960891724
20, 8192, 512, 4.588304665715576e-15, 14.65489649772644
20, 8192, 512, 9.282713902380401e-17, 14.701507091522217
20, 8192, 512, 2.7644966483182264e-16, 14.531764030456543
25, 8192, 512, 4.5091663602201226e-20, 17.658624410629272
25, 8192, 512, 8.371424111365273e-18, 18.01983118057251
25, 8192, 512, 2.1254042995523454e-21, 17.814186811447144
30, 8192, 512, 2.2011487447763857e-21, 21.189507961273193
30, 8192, 512, 3.401836511694554e-28, 21.068145990371704
30, 8192, 512, 5.10739849229347e-24, 21.771310567855835
35, 8192, 512, 3.298442877481099e-23, 24.227314233779907
35, 8192, 512, 5.664438677494739e-25, 24.609220266342163
35, 8192, 512, 3.670402979746895e-29, 24.223231077194214
40, 8192, 512, 1.6743317153768324e-30, 27.33334708213806
40, 8192, 512, 7.714417237508073e-28, 27.60133671760559
40, 8192, 512, 1.5936921792297243e-27, 27.522902011871338
45, 8192, 512, 4.314063206585725e-36, 30.937073230743408
45, 8192, 512, 1.941197694540125e-37, 30.90697479248047
45, 8192, 512, 1.0124507167697744e-34, 31.063555240631104
50, 8192, 512, 3.061771696820072e-43, 34.20584201812744
50, 8192, 512, 1.6792138792440355e-40, 34.73887324333191
50, 8192, 512, 2.0191110345375995e-39, 34.25329661369324
10, 8192, 1024, 2.3951476048854076e-12, 8.372588396072388
10, 8192, 1024, 1.6582590841357412e-09, 8.449932098388672
10, 8192, 1024, 4.1208247065737354e-13, 8.422578573226929
15, 8192, 1024, 3.7806312715228e-15, 12.122756242752075
15, 8192, 1024, 7.7169221517786e-18, 12.130463123321533
15, 8192, 1024, 4.3075720431423856e-14, 11.818296670913696
20, 8192, 1024, 1.0647003026145109e-21, 15.337399959564209
20, 8192, 1024, 1.6413324387196014e-20, 15.347364902496338
20, 8192, 1024, 1.049247667256648e-18, 15.166961431503296
25, 8192, 1024, 9.408219002137442e-28, 18.901910066604614
25, 8192, 1024, 6.574423356999972e-29, 18.58255910873413
25, 8192, 1024, 4.948004950201357e-24, 18.66473126411438
30, 8192, 1024, 3.03212822609526e-28, 22.02517318725586
30, 8192, 1024, 1.907029148073612e-25, 22.249372243881226
30, 8192, 1024, 1.7704864782336208e-29, 21.942588567733765
35, 8192, 1024, 5.642839522768279e-31, 25.692453384399414
35, 8192, 1024, 3.401243853470308e-32, 25.37185502052307
35, 8192, 1024, 1.411754782504716e-35, 25.63948631286621
40, 8192, 1024, 1.0637197442760858e-41, 29.2561776638031
40, 8192, 1024, 4.23269801029538e-37, 29.173142194747925
40, 8192, 1024, 2.8816188253764954e-42, 29.164001941680908
45, 8192, 1024, 4.336834013399625e-47, 32.428226709365845
45, 8192, 1024, 4.445515731764555e-49, 32.52386498451233
45, 8192, 1024, 3.921427338086614e-40, 32.62572646141052
50, 8192, 1024, 1.5728733876674311e-46, 36.059181451797485
50, 8192, 1024, 3.1724262074300865e-45, 36.19849109649658
50, 8192, 1024, 7.331409487980796e-48, 36.28594923019409
10, 8192, 2048, 1.6757314486350914e-13, 9.082491874694824
10, 8192, 2048, 1.1462038033378236e-10, 9.274260520935059
10, 8192, 2048, 1.03048780399206e-09, 9.202972412109375
15, 8192, 2048, 2.6915304956329806e-17, 12.979569673538208
15, 8192, 2048, 8.365373180175354e-17, 12.995901823043823
15, 8192, 2048, 2.014045855161033e-19, 13.054019212722778
20, 8192, 2048, 5.731960095266787e-22, 16.851444244384766
20, 8192, 2048, 1.1201355448656893e-23, 16.61184000968933
20, 8192, 2048, 3.88142010314467e-24, 16.649495840072632
25, 8192, 2048, 4.2929900121524774e-36, 20.622628927230835
25, 8192, 2048, 1.4653048077773968e-28, 20.346235275268555
25, 8192, 2048, 2.9991167222467746e-28, 20.44153594970703
30, 8192, 2048, 1.5308294051185406e-30, 24.33970856666565
30, 8192, 2048, 8.20341619288859e-32, 24.12004804611206
30, 8192, 2048, 1.5725653080071725e-31, 24.447425365447998
35, 8192, 2048, 1.3769794288725569e-39, 28.412167072296143
35, 8192, 2048, 2.717014014288524e-38, 28.276753425598145
35, 8192, 2048, 1.952180486886605e-43, 28.567952394485474
40, 8192, 2048, 5.5137057338881273e-45, 32.13166260719299
40, 8192, 2048, 8.91617852607441e-53, 32.06782579421997
40, 8192, 2048, 1.1145835482872502e-47, 32.17968440055847
45, 8192, 2048, 5.972876065860855e-45, 35.873215675354004
45, 8192, 2048, 1.4104831877230362e-52, 35.88562822341919
45, 8192, 2048, 3.889368450823461e-54, 35.990981578826904
50, 8192, 2048, 1.0457397797903402e-52, 39.915918588638306
50, 8192, 2048, 2.2017643198276604e-56, 39.90955114364624
50, 8192, 2048, 2.8169139768654885e-54, 39.7071795463562
10, 8192, 4096, 1.0664784200958031e-11, 10.606640338897705
10, 8192, 4096, 6.45494173619003e-14, 10.696107387542725
10, 8192, 4096, 2.5659498492802135e-13, 10.555248022079468
15, 8192, 4096, 3.9638841385871785e-21, 15.36198878288269
15, 8192, 4096, 4.5822800986783156e-21, 15.281245946884155
15, 8192, 4096, 2.767829402645512e-20, 15.131677389144897
20, 8192, 4096, 3.1019260608008486e-25, 19.835019826889038
20, 8192, 4096, 1.1281724512917221e-27, 19.591123580932617
20, 8192, 4096, 5.524763137330203e-22, 19.85468292236328
25, 8192, 4096, 1.166597737204663e-32, 24.388535022735596
25, 8192, 4096, 3.8213911491708087e-41, 24.35960054397583
25, 8192, 4096, 6.590943749804409e-31, 24.084588527679443
30, 8192, 4096, 4.92170047860539e-34, 28.845867156982422
30, 8192, 4096, 6.838137378641155e-45, 28.772409200668335
30, 8192, 4096, 4.528667640297727e-36, 28.84702229499817
35, 8192, 4096, 2.0313278154280876e-38, 33.145968437194824
35, 8192, 4096, 1.7455913966162106e-48, 33.682312965393066
35, 8192, 4096, 4.32533885651654e-40, 33.52587270736694
40, 8192, 4096, 1.028497691353768e-50, 38.27068066596985
40, 8192, 4096, 1.1887552081294507e-44, 37.744364976882935
40, 8192, 4096, 1.681258583504894e-54, 38.136571168899536
45, 8192, 4096, 2.5073817468763463e-59, 42.72702932357788
45, 8192, 4096, 7.469099477809175e-57, 42.597466468811035
45, 8192, 4096, 1.1623027499231597e-50, 42.406230449676514
50, 8192, 4096, 1.5570276672864927e-56, 47.426549434661865
50, 8192, 4096, 2.0387342402666589e-56, 47.23029375076294
50, 8192, 4096, 1.061959678341061e-59, 48.324830770492554
10, 8192, 8192, 3.211204659770282e-12, 13.49638295173645
10, 8192, 8192, 5.773040065409723e-16, 13.744575262069702
10, 8192, 8192, 1.1482507060650713e-13, 13.689782857894897
15, 8192, 8192, 6.454024286789511e-22, 19.679876804351807
15, 8192, 8192, 9.24479526137723e-18, 19.520775079727173
15, 8192, 8192, 3.770653445302976e-22, 19.591655015945435
20, 8192, 8192, 1.2016658409269324e-32, 25.671287059783936
20, 8192, 8192, 8.48962131701522e-26, 25.881952047348022
20, 8192, 8192, 5.246529862582274e-28, 25.879178047180176
25, 8192, 8192, 1.0124153824288903e-32, 32.11841106414795
25, 8192, 8192, 7.701763546649439e-34, 31.71866202354431
25, 8192, 8192, 3.0933766248153363e-30, 32.17290759086609
30, 8192, 8192, 4.479978462186194e-42, 37.74976301193237
30, 8192, 8192, 4.855826072523161e-33, 37.69792461395264
30, 8192, 8192, 2.9000519340568353e-41, 38.022528886795044
35, 8192, 8192, 1.4237211294222122e-47, 44.30073070526123
35, 8192, 8192, 1.2166359369713941e-45, 43.948779821395874
35, 8192, 8192, 7.406028818801236e-46, 43.720951318740845
40, 8192, 8192, 2.554841310084386e-50, 50.133748054504395
40, 8192, 8192, 1.1794143095214997e-49, 50.680907011032104
40, 8192, 8192, 1.6365235719819805e-46, 50.01926374435425
45, 8192, 8192, 6.757386113944926e-66, 56.259459257125854
45, 8192, 8192, 5.2875514251647006e-59, 56.13525319099426
45, 8192, 8192, 7.981775797019559e-59, 56.624754190444946
50, 8192, 8192, 1.0167861890614604e-62, 62.88255572319031
50, 8192, 8192, 1.613777420350222e-67, 62.072173833847046
50, 8192, 8192, 9.090566665991592e-62, 62.1245801448822
