iters, train_size, test_size, pval, time
35, 4096, 128, 1.7552224745733484e-07, 13.257330894470215
35, 4096, 128, 8.065081185310759e-08, 13.472193717956543
40, 4096, 128, 1.298282250205832e-12, 15.077721357345581
40, 4096, 128, 7.00706871717902e-11, 14.967108488082886
40, 4096, 128, 6.892877209903238e-09, 15.119899034500122
45, 4096, 128, 2.173770910069738e-08, 16.773061275482178
45, 4096, 128, 7.635795167363809e-10, 16.64404296875
45, 4096, 128, 4.967400311107621e-08, 16.7906277179718
50, 4096, 128, 2.4319424275293515e-12, 18.317946672439575
50, 4096, 128, 6.433378078010686e-13, 18.60242509841919
50, 4096, 128, 9.513877284012371e-11, 18.43259882926941
10, 4096, 256, 0.0016045218574587603, 5.185202598571777
10, 4096, 256, 0.04079921886669481, 5.15652322769165
10, 4096, 256, 0.0003955397276343693, 5.146162033081055
15, 4096, 256, 4.697540181660996e-05, 6.911908864974976
15, 4096, 256, 0.00591306130874547, 6.860520601272583
15, 4096, 256, 0.00040631232117035304, 6.810664892196655
20, 4096, 256, 0.000338666863466673, 8.629184246063232
20, 4096, 256, 1.002713393747042e-09, 8.55013918876648
20, 4096, 256, 3.893468828616744e-07, 8.403935432434082
25, 4096, 256, 4.400109564065299e-10, 10.365537881851196
25, 4096, 256, 8.472056251699026e-09, 10.28785252571106
25, 4096, 256, 1.3740787138099364e-07, 10.37503981590271
30, 4096, 256, 1.5053410384855245e-05, 12.100443124771118
30, 4096, 256, 5.296505084190744e-07, 12.004382133483887
30, 4096, 256, 1.505889432606989e-08, 12.057685136795044
35, 4096, 256, 3.4539106387034275e-07, 13.733477115631104
35, 4096, 256, 4.4849766393917275e-10, 13.708544731140137
35, 4096, 256, 1.3470015317293607e-06, 13.655166387557983
40, 4096, 256, 1.5008858841771248e-09, 15.556880712509155
40, 4096, 256, 1.750185102727277e-10, 15.561212539672852
40, 4096, 256, 9.283796944129384e-13, 15.507888317108154
45, 4096, 256, 2.6247897040668157e-12, 17.146841049194336
45, 4096, 256, 2.555071690774618e-13, 17.212579011917114
45, 4096, 256, 2.7016791601833856e-10, 17.155178785324097
50, 4096, 256, 7.970504766655021e-12, 18.728842735290527
50, 4096, 256, 7.690793416584982e-16, 18.90494704246521
50, 4096, 256, 1.1605147896616627e-11, 19.031497955322266
10, 4096, 512, 0.0005618814815184208, 5.376813888549805
10, 4096, 512, 0.003649265208704734, 5.413923978805542
10, 4096, 512, 0.0002716467704435082, 5.3923938274383545
15, 4096, 512, 1.5087763325393731e-05, 7.039159774780273
15, 4096, 512, 0.00011219910334092284, 7.085912227630615
15, 4096, 512, 0.00011510205827452005, 7.289236068725586
20, 4096, 512, 1.0464384465178328e-05, 8.841732501983643
20, 4096, 512, 0.00016668412397056082, 8.999939203262329
20, 4096, 512, 3.085801139583054e-05, 8.87543511390686
25, 4096, 512, 1.954220824826984e-06, 10.869594097137451
25, 4096, 512, 1.1517840711215904e-08, 10.83146619796753
25, 4096, 512, 1.6082898816898546e-07, 10.662104368209839
30, 4096, 512, 3.3627382791747567e-08, 12.651448726654053
30, 4096, 512, 8.106625283798553e-07, 12.62857437133789
30, 4096, 512, 2.7026333511293145e-08, 12.661960124969482
35, 4096, 512, 3.182524935213337e-10, 14.423498392105103
35, 4096, 512, 3.2532411050766375e-08, 14.5426504611969
35, 4096, 512, 5.95661994101931e-10, 14.31022310256958
40, 4096, 512, 2.017376796215611e-10, 16.405211210250854
40, 4096, 512, 7.375140882567018e-12, 16.348310470581055
40, 4096, 512, 1.0134865438017088e-13, 16.1384334564209
45, 4096, 512, 7.666515060534655e-10, 17.905677795410156
45, 4096, 512, 5.1145092101823526e-11, 18.064099073410034
45, 4096, 512, 4.4892918830282016e-13, 17.991811990737915
50, 4096, 512, 2.979857986758051e-15, 19.803202629089355
50, 4096, 512, 1.625259045379985e-14, 20.00473380088806
50, 4096, 512, 2.3419267653815144e-15, 19.874035835266113
10, 4096, 1024, 0.0003915518451315904, 5.775479793548584
10, 4096, 1024, 0.0002477446037116503, 5.709676027297974
10, 4096, 1024, 0.0003537406314365127, 5.729991912841797
15, 4096, 1024, 1.020962908007369e-05, 7.68320369720459
15, 4096, 1024, 6.3779731993698794e-06, 7.627206563949585
15, 4096, 1024, 1.735026315373019e-05, 7.6213696002960205
20, 4096, 1024, 1.4045598412130893e-07, 9.809823989868164
20, 4096, 1024, 9.995643941480119e-05, 9.705933809280396
20, 4096, 1024, 4.4521511677229354e-07, 9.6411292552948
25, 4096, 1024, 7.865321245328577e-09, 11.666867971420288
25, 4096, 1024, 3.1011225175225174e-07, 11.76001787185669
25, 4096, 1024, 3.3807983716983684e-07, 11.65507197380066
30, 4096, 1024, 2.208663279805667e-10, 13.829502820968628
30, 4096, 1024, 1.4805641111073187e-08, 13.821075916290283
30, 4096, 1024, 1.6689224351617672e-06, 13.834858655929565
35, 4096, 1024, 7.989783261592092e-10, 15.703340530395508
35, 4096, 1024, 2.903242646713043e-12, 15.769405126571655
35, 4096, 1024, 1.2173342906179806e-15, 15.959652423858643
40, 4096, 1024, 3.065059898450966e-10, 17.68002724647522
40, 4096, 1024, 5.321148756141283e-11, 17.722554445266724
40, 4096, 1024, 1.3436565224377883e-10, 17.949424028396606
45, 4096, 1024, 3.906755893940895e-11, 19.559875011444092
45, 4096, 1024, 4.6172664710173305e-14, 19.658472061157227
45, 4096, 1024, 5.2474838555818176e-12, 19.676536321640015
50, 4096, 1024, 2.234134180280274e-17, 21.78407120704651
50, 4096, 1024, 8.03324890999018e-15, 21.681299209594727
50, 4096, 1024, 6.105378907392804e-12, 22.012919664382935
10, 4096, 2048, 0.0005306050229446843, 6.538356065750122
10, 4096, 2048, 0.0008280184385802867, 6.555929899215698
10, 4096, 2048, 0.010517179245623407, 6.441188097000122
15, 4096, 2048, 7.36352912350831e-05, 8.963778972625732
15, 4096, 2048, 9.177300605068516e-05, 8.95154857635498
15, 4096, 2048, 6.722768688459556e-05, 8.805322408676147
20, 4096, 2048, 2.7361518175981404e-08, 11.19213581085205
20, 4096, 2048, 0.00015108424820250223, 11.246479988098145
20, 4096, 2048, 6.694318219949501e-06, 11.17780876159668
25, 4096, 2048, 3.482670062912158e-08, 13.729623794555664
25, 4096, 2048, 2.491034267900682e-07, 13.598787784576416
25, 4096, 2048, 7.810886951838937e-08, 13.655570268630981
30, 4096, 2048, 1.95895217017815e-13, 16.207143545150757
30, 4096, 2048, 1.3677848919391224e-07, 16.216663122177124
30, 4096, 2048, 2.613156941236366e-09, 16.190442323684692
35, 4096, 2048, 8.448118924272431e-14, 18.47478437423706
35, 4096, 2048, 1.2508622737375897e-09, 18.38447880744934
35, 4096, 2048, 3.053854607042881e-11, 18.306323766708374
40, 4096, 2048, 2.1891480838359822e-10, 20.899789571762085
40, 4096, 2048, 2.4158875011193406e-17, 21.180134057998657
40, 4096, 2048, 2.778491048440116e-10, 20.942160844802856
45, 4096, 2048, 3.073413229894709e-11, 23.49813485145569
45, 4096, 2048, 3.83596926622407e-12, 23.499399662017822
45, 4096, 2048, 3.592483074171996e-13, 23.29404878616333
50, 4096, 2048, 2.021036386281347e-14, 26.05261778831482
50, 4096, 2048, 6.779160556606227e-10, 25.735060453414917
50, 4096, 2048, 1.2045565928601133e-13, 25.8159761428833
10, 4096, 4096, 3.9070878050870605e-06, 7.975922584533691
10, 4096, 4096, 0.0019698319826655687, 8.098871231079102
10, 4096, 4096, 0.0007346573361971836, 7.982308387756348
15, 4096, 4096, 2.3392241871966936e-05, 11.276227474212646
15, 4096, 4096, 7.504233864717598e-06, 11.197922229766846
15, 4096, 4096, 3.520809008583007e-06, 11.180030584335327
20, 4096, 4096, 4.7646332967362243e-05, 14.382933378219604
20, 4096, 4096, 7.602166801029562e-07, 14.406757831573486
20, 4096, 4096, 3.478839806019806e-05, 14.369121313095093
25, 4096, 4096, 4.173481182599317e-07, 17.62493586540222
25, 4096, 4096, 4.0027351398957203e-07, 17.528068780899048
25, 4096, 4096, 9.308487955470453e-08, 17.51655411720276
30, 4096, 4096, 2.9308344880416184e-12, 20.90120792388916
30, 4096, 4096, 6.329497016210248e-10, 20.89197039604187
30, 4096, 4096, 6.211951779648071e-08, 20.785155534744263
35, 4096, 4096, 1.4599508704446975e-09, 24.08666205406189
35, 4096, 4096, 2.2663959212915892e-11, 23.88912034034729
35, 4096, 4096, 3.3501872861939675e-11, 23.91942596435547
40, 4096, 4096, 8.484891714244187e-11, 27.468812465667725
40, 4096, 4096, 2.1775799163287618e-08, 27.425519466400146
40, 4096, 4096, 2.0982905397628275e-11, 27.220997095108032
45, 4096, 4096, 4.129307337025366e-14, 30.575183153152466
45, 4096, 4096, 1.2159995942768198e-13, 30.509912490844727
45, 4096, 4096, 1.9588424905961284e-14, 30.282007694244385
50, 4096, 4096, 1.4376301568943985e-16, 33.87626242637634
50, 4096, 4096, 7.300741344826721e-13, 33.58725571632385
50, 4096, 4096, 1.0203247476706161e-14, 33.8465371131897
10, 4096, 8192, 0.00018538786627419113, 11.059247732162476
10, 4096, 8192, 0.0032130236089148684, 11.24728798866272
10, 4096, 8192, 5.66369132204357e-06, 11.101923704147339
15, 4096, 8192, 4.3968396861748625e-07, 15.773895740509033
15, 4096, 8192, 2.901855994101158e-07, 15.92110800743103
15, 4096, 8192, 2.7637276181581114e-05, 16.003298044204712
20, 4096, 8192, 7.460560451157438e-06, 20.88140106201172
20, 4096, 8192, 9.40758158779807e-06, 20.745431423187256
20, 4096, 8192, 8.919287003494883e-08, 20.86240553855896
25, 4096, 8192, 2.0444523391326486e-07, 25.770230531692505
25, 4096, 8192, 3.6270831346858553e-07, 25.394771575927734
25, 4096, 8192, 1.6007914413961298e-07, 25.57902717590332
30, 4096, 8192, 3.115527263289539e-11, 30.255186796188354
30, 4096, 8192, 1.4188917064243644e-06, 30.267056941986084
30, 4096, 8192, 2.4112135927990852e-08, 30.442436456680298
35, 4096, 8192, 1.111129666938644e-08, 35.26883840560913
35, 4096, 8192, 8.955379908067529e-10, 35.61049938201904
35, 4096, 8192, 7.9974554706603e-10, 35.088115215301514
40, 4096, 8192, 1.132938951953611e-10, 40.50827956199646
40, 4096, 8192, 4.147874734537173e-12, 40.11388540267944
40, 4096, 8192, 1.1830519555564862e-12, 40.22164297103882
45, 4096, 8192, 4.180178825357486e-13, 45.12983417510986
45, 4096, 8192, 6.7788036557086446e-15, 45.30800700187683
45, 4096, 8192, 6.208579277725981e-11, 45.10430288314819
50, 4096, 8192, 7.08994492637736e-14, 50.23131775856018
50, 4096, 8192, 2.5110177159622364e-11, 50.04630255699158
50, 4096, 8192, 4.425872105081965e-13, 50.5561146736145
10, 8192, 128, 5.198279429297194e-09, 8.1939115524292
10, 8192, 128, 0.01101314166015511, 8.329072713851929
10, 8192, 128, 6.05564780052318e-07, 8.195051670074463
15, 8192, 128, 2.2723559412528226e-06, 11.475274562835693
15, 8192, 128, 1.7679394920593644e-07, 11.754552125930786
15, 8192, 128, 6.68174726184062e-07, 11.687468528747559
20, 8192, 128, 2.656237589830975e-09, 14.917677640914917
20, 8192, 128, 2.733198842589747e-07, 14.780004262924194
20, 8192, 128, 2.335526203869623e-06, 15.053884029388428
25, 8192, 128, 1.8684198230502048e-08, 18.15484595298767
25, 8192, 128, 3.4466197364670137e-07, 18.04309916496277
25, 8192, 128, 2.5694348031653234e-09, 18.315622329711914
30, 8192, 128, 9.700194011619412e-10, 21.292851209640503
30, 8192, 128, 6.8601551900677e-08, 21.73784589767456
30, 8192, 128, 7.885228938940543e-11, 21.48633313179016
35, 8192, 128, 2.8229758133848775e-11, 24.803162097930908
35, 8192, 128, 1.9180323094652055e-14, 24.787111520767212
35, 8192, 128, 1.0998805566527677e-08, 25.108781337738037
40, 8192, 128, 1.4785897692410839e-09, 28.047175645828247
40, 8192, 128, 6.039736153732885e-13, 28.098657608032227
40, 8192, 128, 1.3285014459619844e-12, 28.053268909454346
45, 8192, 128, 2.7701317797516322e-12, 31.874316692352295
45, 8192, 128, 1.0848932768458942e-12, 31.902519464492798
45, 8192, 128, 2.331689557791492e-14, 31.71907377243042
50, 8192, 128, 1.6508049675314284e-14, 34.82200884819031
50, 8192, 128, 1.2444598498683808e-12, 35.00154757499695
50, 8192, 128, 1.5888398786328176e-14, 34.863927125930786
10, 8192, 256, 0.0007565661779401759, 8.226357460021973
10, 8192, 256, 7.214544028383434e-05, 8.401281118392944
10, 8192, 256, 0.0005448960978932041, 8.302761554718018
15, 8192, 256, 1.0626479011932097e-06, 11.657307863235474
15, 8192, 256, 4.382360894663435e-06, 11.740000009536743
15, 8192, 256, 7.379063111382117e-07, 11.704394340515137
20, 8192, 256, 9.478212833373944e-06, 15.216450452804565
20, 8192, 256, 1.4168117140371215e-06, 15.086151361465454
20, 8192, 256, 9.616761926435466e-09, 15.1721351146698
25, 8192, 256, 2.9980297719873496e-08, 18.45625400543213
25, 8192, 256, 7.818496118144657e-10, 18.345818996429443
25, 8192, 256, 4.371665900020265e-11, 18.28800892829895
30, 8192, 256, 1.269146520328204e-10, 21.77868890762329
30, 8192, 256, 3.364777169602543e-10, 21.68473482131958
30, 8192, 256, 1.5315624520468132e-12, 21.633776426315308
35, 8192, 256, 6.3407019110918075e-15, 25.215389728546143
35, 8192, 256, 2.2313552141895547e-12, 24.992926359176636
35, 8192, 256, 4.7773125713025295e-11, 25.151939153671265
40, 8192, 256, 2.243306476929785e-13, 28.739286422729492
40, 8192, 256, 1.871585715137448e-14, 28.45773148536682
40, 8192, 256, 7.826470974307902e-14, 28.556457042694092
45, 8192, 256, 2.8463086699887806e-15, 31.923794507980347
45, 8192, 256, 4.4888577384381e-16, 31.880340337753296
45, 8192, 256, 4.384625311621296e-15, 32.11983108520508
50, 8192, 256, 4.883470665106069e-18, 35.412877559661865
50, 8192, 256, 6.863236688358383e-20, 35.096545457839966
50, 8192, 256, 1.1762196555091217e-17, 35.34149718284607
10, 8192, 512, 0.00022358864164759615, 8.458949565887451
10, 8192, 512, 0.00015108896826780652, 8.594844102859497
10, 8192, 512, 7.066271199687088e-06, 8.727583885192871
15, 8192, 512, 9.546489083370708e-06, 11.922005891799927
15, 8192, 512, 1.5700851694341094e-07, 11.95091962814331
15, 8192, 512, 9.49552573178001e-09, 12.078937768936157
20, 8192, 512, 8.239963356180916e-09, 15.416583776473999
20, 8192, 512, 2.9748540315321815e-07, 15.369832277297974
20, 8192, 512, 1.2607482284371782e-08, 15.51774787902832
25, 8192, 512, 5.979673692286661e-11, 19.052664518356323
25, 8192, 512, 4.9386123874793324e-11, 19.065474033355713
25, 8192, 512, 5.972378990113801e-11, 19.098361253738403
30, 8192, 512, 1.6219059888410445e-10, 22.47933793067932
30, 8192, 512, 7.240643180852528e-12, 22.22028660774231
30, 8192, 512, 8.956784703366138e-15, 22.403188943862915
35, 8192, 512, 5.141723180343189e-17, 25.706144094467163
35, 8192, 512, 2.9242029649695156e-15, 25.95453906059265
35, 8192, 512, 1.6961664690056142e-11, 25.6997549533844
40, 8192, 512, 7.660300639847231e-15, 29.465765237808228
40, 8192, 512, 2.0896769910165283e-14, 29.429797649383545
40, 8192, 512, 7.106997819359834e-16, 29.437103509902954
45, 8192, 512, 1.0148704486640132e-12, 32.70804977416992
45, 8192, 512, 4.3071523942991124e-19, 32.92461156845093
45, 8192, 512, 2.4396768407668685e-16, 32.63694167137146
50, 8192, 512, 8.118623392729287e-16, 36.64108395576477
50, 8192, 512, 9.46999035428874e-19, 36.20798325538635
50, 8192, 512, 2.444531626788429e-15, 36.69139552116394
10, 8192, 1024, 5.978566868751364e-07, 8.886083364486694
10, 8192, 1024, 0.00018755815655681563, 8.788137197494507
10, 8192, 1024, 0.001537692013112419, 8.85487985610962
15, 8192, 1024, 1.1950443256656492e-08, 12.458177328109741
15, 8192, 1024, 8.944453247201837e-07, 12.730392932891846
15, 8192, 1024, 1.0661506392227195e-06, 12.59936237335205
20, 8192, 1024, 4.252049656967629e-08, 16.294311046600342
20, 8192, 1024, 8.313015345263011e-08, 16.14296269416809
20, 8192, 1024, 1.0142346676199496e-08, 16.241772651672363
25, 8192, 1024, 3.2658754111652783e-10, 19.99688458442688
25, 8192, 1024, 1.3822671505362665e-11, 19.797722816467285
25, 8192, 1024, 4.5831896753048993e-08, 19.95932650566101
30, 8192, 1024, 1.8610814271409968e-14, 23.529785871505737
30, 8192, 1024, 1.572074802477752e-15, 23.331594705581665
30, 8192, 1024, 1.2076636581013066e-08, 23.607961654663086
35, 8192, 1024, 2.8293451930220165e-12, 27.396981954574585
35, 8192, 1024, 2.4108900788287348e-12, 27.153949975967407
35, 8192, 1024, 1.4016124486349367e-13, 27.244507789611816
40, 8192, 1024, 2.0316515982329377e-16, 30.79624032974243
40, 8192, 1024, 7.856780505080111e-14, 31.053483963012695
40, 8192, 1024, 1.3066357085717477e-15, 30.94953727722168
45, 8192, 1024, 9.201098030597217e-17, 34.5262930393219
45, 8192, 1024, 4.108768207523103e-18, 35.00997447967529
45, 8192, 1024, 7.247438563391207e-15, 34.679965019226074
50, 8192, 1024, 1.2036983857172854e-17, 38.50312066078186
50, 8192, 1024, 3.691516117678764e-18, 38.27208733558655
50, 8192, 1024, 1.7499244519186272e-16, 38.3024423122406
10, 8192, 2048, 5.350019909600017e-05, 9.591665267944336
10, 8192, 2048, 0.0020701142560347304, 9.788553476333618
10, 8192, 2048, 0.00026205840377198554, 9.805993556976318
15, 8192, 2048, 1.9448945689955037e-05, 13.818518161773682
15, 8192, 2048, 4.463925273379699e-08, 13.597488641738892
15, 8192, 2048, 1.924397553747909e-10, 13.779204607009888
20, 8192, 2048, 9.552541044886782e-11, 17.61475419998169
20, 8192, 2048, 2.8497935980417656e-06, 17.793382167816162
20, 8192, 2048, 1.869100414919941e-08, 17.686470985412598
25, 8192, 2048, 6.568007543617927e-13, 21.77225375175476
25, 8192, 2048, 3.1083179849962857e-12, 21.810466051101685
25, 8192, 2048, 6.848208052376872e-09, 21.857433795928955
30, 8192, 2048, 4.033361531883442e-13, 25.88231325149536
30, 8192, 2048, 3.083605641571724e-12, 25.79452896118164
30, 8192, 2048, 2.2953656345098915e-13, 26.071595907211304
35, 8192, 2048, 1.0190271349965923e-13, 29.934723377227783
35, 8192, 2048, 2.1896051788858282e-16, 30.23676037788391
35, 8192, 2048, 9.554747952451475e-12, 30.06402897834778
40, 8192, 2048, 1.1375082312668788e-15, 34.11641001701355
40, 8192, 2048, 4.064080355863917e-13, 34.32904672622681
40, 8192, 2048, 2.879842093768399e-13, 34.33071541786194
45, 8192, 2048, 6.897428080500874e-16, 38.32964205741882
45, 8192, 2048, 2.296944342169588e-19, 37.935988426208496
45, 8192, 2048, 2.6675656819054404e-14, 38.56546425819397
50, 8192, 2048, 2.5243016654601906e-22, 42.34233355522156
50, 8192, 2048, 3.835992432467777e-15, 42.293203592300415
50, 8192, 2048, 2.5935667433902665e-20, 42.658305168151855
10, 8192, 4096, 2.5207783355896623e-05, 11.46448540687561
10, 8192, 4096, 0.00010047412632552787, 11.327035427093506
10, 8192, 4096, 0.00024143669449782997, 11.195176839828491
15, 8192, 4096, 8.692178423019195e-07, 16.098448276519775
15, 8192, 4096, 2.072955873266693e-12, 16.183225870132446
15, 8192, 4096, 1.2752120101515243e-05, 16.111536502838135
20, 8192, 4096, 5.77593250315914e-09, 21.27411389350891
20, 8192, 4096, 8.362436740258519e-07, 20.864871501922607
20, 8192, 4096, 1.488105142590955e-07, 20.953702449798584
25, 8192, 4096, 1.2832739555809668e-09, 25.908120155334473
25, 8192, 4096, 2.585372165557468e-11, 25.771179676055908
25, 8192, 4096, 5.716987197779912e-09, 26.08524751663208
30, 8192, 4096, 1.46826412972825e-11, 30.748011350631714
30, 8192, 4096, 8.84158810989491e-13, 30.977922201156616
30, 8192, 4096, 8.576033225214414e-11, 30.501309156417847
35, 8192, 4096, 7.895233530072265e-13, 35.64362072944641
35, 8192, 4096, 8.464256773067386e-15, 35.59116172790527
35, 8192, 4096, 7.298863961851678e-11, 36.203365087509155
40, 8192, 4096, 4.0994954177082193e-13, 40.69910264015198
40, 8192, 4096, 8.529073169861072e-14, 40.66108703613281
40, 8192, 4096, 2.9437761476029116e-13, 40.76440715789795
45, 8192, 4096, 2.3305231529606254e-16, 45.831891775131226
45, 8192, 4096, 9.667476108549454e-17, 45.770649671554565
45, 8192, 4096, 7.227392379471153e-20, 45.1467227935791
50, 8192, 4096, 3.8393717228122113e-20, 50.82077932357788
50, 8192, 4096, 6.528896056646625e-16, 50.304906606674194
50, 8192, 4096, 2.122505004766067e-15, 50.87640881538391
10, 8192, 8192, 2.1401005638588824e-07, 14.50321340560913
10, 8192, 8192, 1.6588871563668166e-06, 14.526665449142456
10, 8192, 8192, 9.301262635737011e-05, 14.384106874465942
15, 8192, 8192, 2.4906006495184272e-08, 20.815109491348267
15, 8192, 8192, 2.854858358977365e-07, 20.815983533859253
15, 8192, 8192, 2.9444039518319674e-06, 21.12035608291626
20, 8192, 8192, 1.7596883335739193e-14, 27.275819778442383
20, 8192, 8192, 7.939299076894022e-08, 27.49529218673706
20, 8192, 8192, 3.888700056935778e-09, 27.255317449569702
25, 8192, 8192, 2.723843422316572e-09, 34.128254652023315
25, 8192, 8192, 3.432886832710241e-14, 33.933027505874634
25, 8192, 8192, 5.696975447035086e-10, 34.20099401473999
30, 8192, 8192, 1.7320686113100402e-11, 40.581624031066895
30, 8192, 8192, 2.992792178874169e-09, 40.549505949020386
30, 8192, 8192, 1.958835837725591e-12, 44.18046998977661
35, 8192, 8192, 1.7942831923786385e-12, 48.9071159362793
35, 8192, 8192, 8.644994246119131e-13, 46.97351574897766
35, 8192, 8192, 1.4060468258873626e-13, 47.387566328048706
40, 8192, 8192, 6.218927124967649e-14, 53.70250487327576
40, 8192, 8192, 1.8003631477857993e-15, 53.87062048912048
40, 8192, 8192, 2.1668865249198646e-17, 53.872597217559814
45, 8192, 8192, 4.845314224944221e-19, 61.12739825248718
45, 8192, 8192, 2.0716950141890255e-17, 60.68852949142456
45, 8192, 8192, 1.2463228388179821e-17, 60.22806978225708
50, 8192, 8192, 1.5812762635844322e-19, 67.56469249725342
50, 8192, 8192, 2.7073162421692777e-21, 67.22290682792664
50, 8192, 8192, 5.848649736188237e-19, 67.49615502357483
