iters, train_size, test_size, pval, time
35, 1024, 512, 1.8482132324908342e-12, 5.702691316604614
35, 1024, 512, 1.8908223564934516e-11, 5.594746351242065
35, 1024, 512, 9.38507614051137e-16, 5.767439126968384
40, 1024, 512, 5.925344896490592e-18, 6.154625654220581
40, 1024, 512, 6.922747240118142e-15, 6.169766664505005
40, 1024, 512, 8.84253276339309e-15, 6.272672176361084
45, 1024, 512, 1.7295373272221632e-17, 6.719649076461792
45, 1024, 512, 1.8989916691899354e-18, 6.833807468414307
45, 1024, 512, 1.4932965239792573e-16, 6.830729722976685
50, 1024, 512, 7.224848696122642e-15, 7.308065414428711
50, 1024, 512, 4.788976473214822e-18, 7.247055292129517
50, 1024, 512, 5.03575064459833e-16, 7.330221652984619
55, 1024, 512, 1.0001908713618466e-23, 7.845900297164917
55, 1024, 512, 6.182190536464278e-23, 7.862248420715332
55, 1024, 512, 3.079913693520747e-19, 8.004814624786377
60, 1024, 512, 1.975415098841638e-26, 8.443822145462036
60, 1024, 512, 2.2337970940827052e-23, 8.584824085235596
60, 1024, 512, 9.23219801115015e-25, 8.438499212265015
5, 1024, 1024, 0.0014897846989079802, 2.3267812728881836
5, 1024, 1024, 0.001036020518350977, 2.333035945892334
5, 1024, 1024, 0.001693650363190586, 2.3387451171875
10, 1024, 1024, 2.7391206052816773e-06, 3.1736907958984375
10, 1024, 1024, 1.6852918793315522e-05, 3.1483004093170166
10, 1024, 1024, 4.438347399657331e-06, 3.130394697189331
15, 1024, 1024, 2.8445286050524396e-07, 3.960216760635376
15, 1024, 1024, 2.2706266664973827e-08, 3.947361469268799
15, 1024, 1024, 4.015183690878562e-07, 3.945988655090332
20, 1024, 1024, 6.941567944356934e-12, 4.669196128845215
20, 1024, 1024, 2.230352283870572e-08, 4.657005786895752
20, 1024, 1024, 7.023002536332232e-10, 4.640814304351807
25, 1024, 1024, 3.3621413052344905e-09, 5.47098708152771
25, 1024, 1024, 9.495770047526539e-14, 5.436912298202515
25, 1024, 1024, 2.939210701767531e-12, 5.3772361278533936
30, 1024, 1024, 2.494844445657288e-18, 6.2453086376190186
30, 1024, 1024, 3.108834359465198e-14, 6.13227391242981
30, 1024, 1024, 1.505081088236939e-11, 6.240450859069824
35, 1024, 1024, 1.5432798163112154e-17, 7.0134711265563965
35, 1024, 1024, 3.932539242722271e-14, 6.952199935913086
35, 1024, 1024, 2.6256575050560213e-16, 7.050204753875732
40, 1024, 1024, 4.9883693639719424e-17, 7.643718719482422
40, 1024, 1024, 2.2386002921149958e-18, 7.793010950088501
40, 1024, 1024, 2.363216701056978e-20, 7.6638336181640625
45, 1024, 1024, 1.0355386711552599e-24, 8.571682214736938
45, 1024, 1024, 1.4336274973432737e-23, 8.42597484588623
45, 1024, 1024, 6.161946044076254e-25, 8.435020923614502
50, 1024, 1024, 5.994867436129151e-25, 9.162976741790771
50, 1024, 1024, 7.759418134826938e-28, 9.301084756851196
50, 1024, 1024, 3.352149605244215e-24, 9.322755336761475
55, 1024, 1024, 8.097927654970367e-30, 10.013298273086548
55, 1024, 1024, 8.920427672150952e-26, 9.873658180236816
55, 1024, 1024, 4.2585291143649645e-29, 10.02689504623413
60, 1024, 1024, 3.5882292454196215e-23, 10.911415100097656
60, 1024, 1024, 6.42703259041571e-26, 10.829438209533691
60, 1024, 1024, 2.4608988759619927e-26, 10.796974897384644
5, 1024, 2048, 0.0006128991479930851, 2.8263676166534424
5, 1024, 2048, 0.0011286192045741389, 2.867694616317749
5, 1024, 2048, 0.0004124020378632374, 2.8667094707489014
10, 1024, 2048, 2.2574557885840065e-06, 3.9977118968963623
10, 1024, 2048, 1.6731139640535195e-06, 4.046252250671387
10, 1024, 2048, 2.4897650775314002e-06, 3.9933393001556396
15, 1024, 2048, 7.38752540850561e-12, 5.07198691368103
15, 1024, 2048, 2.9609369791790457e-12, 5.122262477874756
15, 1024, 2048, 1.8125610093508826e-10, 5.193718910217285
20, 1024, 2048, 9.79617895250155e-15, 6.289260625839233
20, 1024, 2048, 3.1236405852600423e-12, 6.118385553359985
20, 1024, 2048, 1.5337644447117923e-15, 6.2257468700408936
25, 1024, 2048, 5.4105314427993626e-15, 7.435104131698608
25, 1024, 2048, 1.0460732438497563e-20, 7.3671042919158936
25, 1024, 2048, 1.811967661402799e-16, 7.282680511474609
30, 1024, 2048, 1.5066959432687008e-18, 8.394741535186768
30, 1024, 2048, 1.0903152703806436e-18, 8.438160419464111
30, 1024, 2048, 3.3535948867959716e-20, 8.389065027236938
35, 1024, 2048, 3.0119715368215944e-17, 9.541730880737305
35, 1024, 2048, 1.6654863866133909e-22, 9.693714618682861
35, 1024, 2048, 2.241833931715855e-20, 9.511070966720581
40, 1024, 2048, 3.1873643526585306e-22, 10.630325555801392
40, 1024, 2048, 2.3983107812445653e-24, 10.67649531364441
40, 1024, 2048, 4.2928460487920843e-26, 10.586845636367798
45, 1024, 2048, 4.8521668011851355e-26, 11.799946308135986
45, 1024, 2048, 9.7047484467833e-25, 11.728198289871216
45, 1024, 2048, 8.292510412361819e-32, 12.110976457595825
50, 1024, 2048, 6.667757974399415e-33, 12.928076267242432
50, 1024, 2048, 7.785915490433372e-32, 12.842278480529785
50, 1024, 2048, 2.3440815611982086e-30, 12.918298482894897
55, 1024, 2048, 1.5250416691900801e-34, 14.16146445274353
55, 1024, 2048, 2.7924399328255296e-32, 14.399423599243164
55, 1024, 2048, 6.448038477130421e-35, 14.086225509643555
60, 1024, 2048, 1.6913010492315358e-40, 15.372536897659302
60, 1024, 2048, 8.406161075017446e-37, 15.247820615768433
60, 1024, 2048, 1.8502921304753648e-27, 15.200362205505371
5, 1024, 4096, 6.444134259536206e-05, 3.629181146621704
5, 1024, 4096, 3.087913218971019e-05, 3.6131980419158936
5, 1024, 4096, 5.510029765217169e-10, 3.6397030353546143
10, 1024, 4096, 8.975280270522234e-08, 5.444333553314209
10, 1024, 4096, 4.8246616577234516e-06, 5.555778503417969
10, 1024, 4096, 7.838673893296256e-09, 5.393750429153442
15, 1024, 4096, 3.098315195574016e-10, 7.409140110015869
15, 1024, 4096, 7.098160108985335e-14, 7.387338399887085
15, 1024, 4096, 1.744851542899033e-12, 7.365561485290527
20, 1024, 4096, 1.4249561258648106e-15, 9.195787191390991
20, 1024, 4096, 3.39824720427958e-14, 9.04491114616394
20, 1024, 4096, 7.405675543649949e-17, 9.244685173034668
25, 1024, 4096, 1.4421198334763253e-17, 11.068264245986938
25, 1024, 4096, 2.5830684449121477e-14, 10.90250015258789
25, 1024, 4096, 6.401863077345041e-16, 11.17495322227478
30, 1024, 4096, 3.9719527294721714e-26, 12.891330480575562
30, 1024, 4096, 1.5790599079058877e-21, 12.988138198852539
30, 1024, 4096, 1.2214661409789138e-17, 12.814893245697021
35, 1024, 4096, 9.486000658146953e-23, 14.687049627304077
35, 1024, 4096, 2.2798045705751376e-28, 14.99221158027649
35, 1024, 4096, 1.672989242674304e-21, 15.022761821746826
40, 1024, 4096, 1.205809502730424e-27, 16.685575008392334
40, 1024, 4096, 1.1040284638987317e-21, 16.562527179718018
40, 1024, 4096, 7.989489794726237e-25, 16.93365240097046
45, 1024, 4096, 1.276108164721602e-32, 18.685243844985962
45, 1024, 4096, 2.971245396342209e-32, 18.68113660812378
45, 1024, 4096, 1.1221007593530744e-28, 18.572280645370483
50, 1024, 4096, 8.074854200521416e-33, 20.778273344039917
50, 1024, 4096, 1.2231789858234932e-35, 20.71288251876831
50, 1024, 4096, 8.047457025130218e-36, 20.557626485824585
55, 1024, 4096, 3.6780115937125606e-33, 22.685520887374878
55, 1024, 4096, 8.676833683287473e-37, 22.418169260025024
55, 1024, 4096, 2.7820084915610338e-34, 22.826034545898438
60, 1024, 4096, 7.308774287965425e-34, 24.278155088424683
60, 1024, 4096, 4.2441311770698383e-41, 24.306918144226074
60, 1024, 4096, 1.9113385766853169e-34, 24.64355731010437
5, 1024, 8192, 5.992961956013369e-06, 5.06404185295105
5, 1024, 8192, 0.00011002595093688835, 5.127019166946411
5, 1024, 8192, 1.4783565356456758e-05, 5.140795469284058
10, 1024, 8192, 2.433370288806924e-08, 8.479251623153687
10, 1024, 8192, 2.8204639060358784e-07, 8.372318267822266
10, 1024, 8192, 2.1637617543741216e-07, 8.38340449333191
15, 1024, 8192, 2.8054331214222584e-10, 11.873083353042603
15, 1024, 8192, 1.244890035918151e-11, 11.844809293746948
15, 1024, 8192, 7.440268143366616e-12, 11.824787855148315
20, 1024, 8192, 1.994642697333622e-12, 15.082721710205078
20, 1024, 8192, 7.513500215174515e-13, 15.116350889205933
20, 1024, 8192, 2.146771707480731e-16, 15.048572063446045
25, 1024, 8192, 5.881918987516557e-23, 18.77704358100891
25, 1024, 8192, 1.170754177353671e-18, 18.387136697769165
25, 1024, 8192, 1.4588729813588101e-16, 18.741718530654907
30, 1024, 8192, 1.4358257379254976e-30, 22.02182149887085
30, 1024, 8192, 1.1134389381669211e-19, 22.24018883705139
30, 1024, 8192, 6.524223089675548e-27, 21.96614909172058
35, 1024, 8192, 7.257419908501959e-33, 25.563422918319702
35, 1024, 8192, 3.241439213726073e-32, 25.21240782737732
35, 1024, 8192, 3.958341496666854e-24, 25.632413148880005
40, 1024, 8192, 5.808709027468639e-25, 29.066629648208618
40, 1024, 8192, 5.079315859500233e-36, 28.63894009590149
40, 1024, 8192, 4.872955201821688e-33, 28.842613697052002
45, 1024, 8192, 8.995698356788125e-34, 32.4379620552063
45, 1024, 8192, 8.95292508312836e-40, 32.675992012023926
45, 1024, 8192, 6.0315183841207e-34, 32.09752655029297
50, 1024, 8192, 1.5224083242602674e-40, 35.5071702003479
50, 1024, 8192, 9.226024538178533e-37, 35.902292251586914
50, 1024, 8192, 5.82213039223973e-43, 35.719459772109985
55, 1024, 8192, 2.6585304796003985e-42, 39.02445435523987
55, 1024, 8192, 1.1435032262312056e-43, 39.555620193481445
55, 1024, 8192, 7.970983876113286e-42, 39.12516260147095
60, 1024, 8192, 2.0542086387651177e-50, 42.88606548309326
60, 1024, 8192, 7.880491697817712e-45, 42.43339967727661
60, 1024, 8192, 9.944297769846918e-48, 42.236387968063354
5, 1024, 16384, 8.934764934626145e-05, 8.095348596572876
5, 1024, 16384, 2.4479176867990014e-06, 7.987816095352173
5, 1024, 16384, 1.320271438510665e-05, 8.086868047714233
10, 1024, 16384, 2.3475213447738495e-09, 14.455519914627075
10, 1024, 16384, 1.1025657848071021e-08, 14.414518117904663
10, 1024, 16384, 5.921170632358367e-11, 14.317661762237549
15, 1024, 16384, 1.3862629099493242e-15, 21.018621921539307
15, 1024, 16384, 3.074375860765689e-11, 20.93504023551941
15, 1024, 16384, 2.1334774784724044e-11, 20.915294647216797
20, 1024, 16384, 6.793150181490948e-22, 27.181280851364136
20, 1024, 16384, 5.030764538289942e-15, 27.12420129776001
20, 1024, 16384, 1.0778400351301498e-15, 27.285111904144287
25, 1024, 16384, 3.708612473412773e-21, 33.887309551239014
25, 1024, 16384, 2.683338107012784e-18, 33.61883759498596
25, 1024, 16384, 1.2939833224790634e-24, 33.53547787666321
30, 1024, 16384, 2.338565892591853e-26, 40.458221673965454
30, 1024, 16384, 5.647036117276385e-26, 40.77900743484497
30, 1024, 16384, 5.509787559336008e-27, 40.12983012199402
35, 1024, 16384, 2.883013870111412e-25, 46.930564641952515
35, 1024, 16384, 1.0273739623032766e-26, 47.03160738945007
35, 1024, 16384, 2.678190334253472e-26, 46.84087419509888
40, 1024, 16384, 7.229090268026264e-33, 53.599623680114746
40, 1024, 16384, 1.904599688887778e-26, 53.4198853969574
40, 1024, 16384, 3.672605046740254e-28, 53.65014672279358
45, 1024, 16384, 4.249350356831352e-37, 59.95130157470703
45, 1024, 16384, 5.897202546972828e-37, 59.90190386772156
45, 1024, 16384, 3.4155257045620988e-34, 59.87351870536804
50, 1024, 16384, 1.451542149159504e-40, 66.77109050750732
50, 1024, 16384, 4.562433839903433e-40, 66.86010575294495
50, 1024, 16384, 4.8191082542184624e-42, 66.37464785575867
55, 1024, 16384, 1.0536223406736736e-48, 73.44138073921204
55, 1024, 16384, 9.98617417845314e-34, 73.18956232070923
55, 1024, 16384, 8.412588480902072e-46, 73.79400324821472
60, 1024, 16384, 6.061768040776564e-47, 80.46133923530579
60, 1024, 16384, 1.9690910970632688e-44, 79.73110318183899
60, 1024, 16384, 2.9301633568710414e-45, 80.01154589653015
5, 2048, 128, 0.006798529141447773, 2.3841092586517334
5, 2048, 128, 0.0007023873120178351, 2.4249753952026367
5, 2048, 128, 0.06654953982359821, 2.407134532928467
10, 2048, 128, 0.00015545229286869315, 3.316715717315674
10, 2048, 128, 0.0038830991175666306, 3.287186622619629
10, 2048, 128, 0.018860823121763112, 3.2949678897857666
15, 2048, 128, 0.0010634914517630553, 4.179964780807495
15, 2048, 128, 1.15683203589338e-06, 4.1595563888549805
15, 2048, 128, 6.483422975078578e-05, 4.165698766708374
20, 2048, 128, 3.300233025528675e-05, 5.017880439758301
20, 2048, 128, 1.448225972970048e-05, 4.924110651016235
20, 2048, 128, 1.6187529309848797e-06, 4.90199875831604
25, 2048, 128, 3.580122467665216e-07, 5.7908055782318115
25, 2048, 128, 4.025846588340997e-06, 5.724863529205322
25, 2048, 128, 7.583417816900053e-06, 5.7610883712768555
30, 2048, 128, 4.2915242230455697e-05, 6.498684644699097
30, 2048, 128, 2.6846425414062556e-07, 6.613325834274292
30, 2048, 128, 1.790318565878898e-10, 6.493628025054932
35, 2048, 128, 1.2216603676165006e-13, 7.43219780921936
35, 2048, 128, 6.049530152219495e-10, 7.371165752410889
35, 2048, 128, 1.322348316525194e-07, 7.3155317306518555
40, 2048, 128, 1.1098682187007902e-09, 8.214542388916016
40, 2048, 128, 1.7992264538787186e-11, 8.125350952148438
40, 2048, 128, 9.131246198817669e-08, 8.304357528686523
45, 2048, 128, 1.0806502948169314e-11, 9.092135190963745
45, 2048, 128, 6.112314512972255e-07, 8.999005556106567
45, 2048, 128, 4.994696875812381e-07, 9.145803928375244
50, 2048, 128, 1.5504175695092048e-13, 9.921524286270142
50, 2048, 128, 1.1924488507145253e-12, 9.90816879272461
50, 2048, 128, 1.9135759828602903e-09, 9.895945310592651
55, 2048, 128, 2.2551511709304713e-12, 10.662627458572388
55, 2048, 128, 2.49726600632888e-10, 10.775365352630615
55, 2048, 128, 7.244141315839407e-12, 10.504156827926636
60, 2048, 128, 1.22794699788873e-17, 11.420245170593262
60, 2048, 128, 7.192427911427804e-15, 11.530971765518188
60, 2048, 128, 1.0215926531456639e-14, 11.549015522003174
5, 2048, 256, 0.22419106980413123, 2.4544620513916016
5, 2048, 256, 0.015807800608162087, 2.4635016918182373
5, 2048, 256, 0.002627197025402434, 2.451059579849243
10, 2048, 256, 4.543075251505149e-05, 3.3663132190704346
10, 2048, 256, 2.0797074151494475e-05, 3.3935022354125977
10, 2048, 256, 0.00010122687292395896, 3.4030869007110596
15, 2048, 256, 0.002314836420310293, 4.290561676025391
15, 2048, 256, 4.6389122579096935e-06, 4.261803150177002
15, 2048, 256, 0.0003631713717572681, 4.250648498535156
20, 2048, 256, 2.3747832728727943e-10, 5.159887313842773
20, 2048, 256, 4.3765881478834626e-10, 5.168122053146362
20, 2048, 256, 9.447382516357254e-11, 5.173279523849487
25, 2048, 256, 1.5654650450698102e-11, 5.938353538513184
25, 2048, 256, 8.966743021170479e-10, 5.94896674156189
25, 2048, 256, 2.4329699208336563e-07, 5.89445424079895
30, 2048, 256, 4.1842219404512715e-10, 6.830460071563721
30, 2048, 256, 1.989951036300348e-11, 6.804805755615234
30, 2048, 256, 2.112226257616027e-16, 6.858786582946777
35, 2048, 256, 1.6067356558448652e-08, 7.737598657608032
35, 2048, 256, 1.0028130238072698e-13, 7.6899895668029785
35, 2048, 256, 6.073258431602709e-11, 7.653356552124023
40, 2048, 256, 2.9313633028092486e-15, 8.49063515663147
40, 2048, 256, 4.714122510279439e-16, 8.670368194580078
40, 2048, 256, 3.256126325065619e-13, 8.603513956069946
45, 2048, 256, 2.632022868675194e-18, 9.509135246276855
45, 2048, 256, 9.312213139209953e-17, 9.352038860321045
45, 2048, 256, 1.0080658400386024e-14, 9.545345783233643
50, 2048, 256, 2.4966454688926385e-14, 10.356585264205933
50, 2048, 256, 2.4221208316935835e-16, 10.290269136428833
50, 2048, 256, 5.700061183174771e-20, 10.426052570343018
55, 2048, 256, 1.6794825574237833e-22, 11.054973363876343
55, 2048, 256, 4.919344119715864e-15, 11.039752006530762
55, 2048, 256, 8.443252921593027e-14, 11.176433324813843
60, 2048, 256, 1.0737145322131004e-19, 12.228065252304077
60, 2048, 256, 1.6327664722351484e-22, 12.069323778152466
60, 2048, 256, 4.3140404957240594e-17, 12.026923418045044
5, 2048, 512, 0.03389482229351343, 2.6468749046325684
5, 2048, 512, 0.0003544470872743657, 2.737535238265991
5, 2048, 512, 0.0013080173403351193, 2.6824564933776855
10, 2048, 512, 4.644079292579672e-05, 3.6879398822784424
10, 2048, 512, 7.703354505358877e-07, 3.7067530155181885
10, 2048, 512, 2.1318235123075243e-07, 3.6613268852233887
15, 2048, 512, 2.216126562808909e-06, 4.645704507827759
15, 2048, 512, 1.9533217648822725e-10, 4.592509746551514
15, 2048, 512, 5.804690078457226e-06, 4.626263618469238
20, 2048, 512, 1.898450835773209e-10, 5.647719383239746
20, 2048, 512, 8.974410020836605e-11, 5.560409069061279
20, 2048, 512, 1.5047531155876215e-12, 5.536211013793945
25, 2048, 512, 5.0935078682046335e-14, 6.452938795089722
25, 2048, 512, 9.401707703454282e-11, 6.55201268196106
25, 2048, 512, 7.822722921542612e-12, 6.434424161911011
30, 2048, 512, 3.5622991158182336e-12, 7.37177038192749
30, 2048, 512, 1.5422711416872415e-12, 7.458319187164307
30, 2048, 512, 2.8788795122871506e-16, 7.509463787078857
35, 2048, 512, 2.3575382418167227e-16, 8.490590810775757
35, 2048, 512, 2.3658618294459514e-20, 8.310632705688477
35, 2048, 512, 4.449453158009111e-22, 8.322087049484253
40, 2048, 512, 1.4811127837398212e-18, 9.465881586074829
40, 2048, 512, 7.12639719770884e-15, 9.40955376625061
40, 2048, 512, 5.012296570828473e-19, 9.427953004837036
45, 2048, 512, 1.5670411861129761e-25, 10.20089602470398
45, 2048, 512, 1.0675370454502449e-18, 10.411400556564331
45, 2048, 512, 2.770880540182015e-19, 10.363964557647705
50, 2048, 512, 3.1518132652309145e-23, 11.304945468902588
50, 2048, 512, 8.625891155218163e-21, 11.28144907951355
50, 2048, 512, 1.855464976601961e-22, 11.180718183517456
55, 2048, 512, 2.122048208074128e-27, 12.124321699142456
55, 2048, 512, 1.1184782685425684e-25, 12.309229135513306
55, 2048, 512, 5.423090637664039e-26, 12.14707612991333
60, 2048, 512, 5.9662356729531916e-27, 13.230128288269043
60, 2048, 512, 1.7913542694526323e-32, 13.13924241065979
60, 2048, 512, 2.5786685827853435e-30, 13.112919330596924
5, 2048, 1024, 8.562998918979068e-05, 2.8704135417938232
5, 2048, 1024, 0.018684112358968916, 2.8675906658172607
5, 2048, 1024, 0.001834138152692023, 2.8812923431396484
10, 2048, 1024, 2.247061905132774e-07, 4.026947975158691
10, 2048, 1024, 1.1158954326080078e-06, 4.046874046325684
10, 2048, 1024, 5.059669806097264e-06, 4.079470634460449
15, 2048, 1024, 7.48530070615099e-12, 5.152871131896973
15, 2048, 1024, 7.863689363628782e-08, 5.198228359222412
15, 2048, 1024, 4.583850363047115e-11, 5.1921422481536865
20, 2048, 1024, 3.46161913176305e-17, 6.228692531585693
20, 2048, 1024, 3.005006587146198e-14, 6.438985109329224
20, 2048, 1024, 4.6872582050524276e-15, 6.305103540420532
25, 2048, 1024, 1.34586369176141e-20, 7.452715873718262
25, 2048, 1024, 2.941843787476085e-16, 7.427743673324585
25, 2048, 1024, 6.820892835058668e-17, 7.350463628768921
30, 2048, 1024, 1.566450618014047e-20, 8.439536571502686
30, 2048, 1024, 9.901021946002677e-21, 8.569180488586426
30, 2048, 1024, 8.545165269540979e-17, 8.606871604919434
35, 2048, 1024, 3.2287088147672968e-24, 9.620577096939087
35, 2048, 1024, 2.1453363758043227e-24, 9.586570501327515
35, 2048, 1024, 2.412976317812258e-22, 9.632966756820679
40, 2048, 1024, 1.0731764125182454e-29, 10.72977614402771
40, 2048, 1024, 5.2574050369664794e-27, 10.821676969528198
40, 2048, 1024, 8.885703880324445e-25, 10.815891027450562
45, 2048, 1024, 4.2737710115815677e-32, 12.06659746170044
45, 2048, 1024, 5.801526592717953e-26, 11.893311500549316
45, 2048, 1024, 1.832977622959824e-27, 12.090746641159058
50, 2048, 1024, 1.5632912017269542e-36, 13.047743082046509
50, 2048, 1024, 1.5126398794495575e-36, 13.133490085601807
50, 2048, 1024, 1.0841607540393049e-35, 13.124187469482422
55, 2048, 1024, 9.913459014297e-35, 14.372427225112915
55, 2048, 1024, 1.0355711138609406e-34, 14.153358459472656
55, 2048, 1024, 1.7190998158334327e-34, 14.148520231246948
60, 2048, 1024, 3.18173446462276e-33, 15.40596079826355
60, 2048, 1024, 1.0315015549311092e-34, 15.66534423828125
60, 2048, 1024, 1.5573071624947557e-33, 15.463571310043335
5, 2048, 2048, 5.746709284902608e-05, 3.269033908843994
5, 2048, 2048, 0.0010166699644429593, 3.228296995162964
5, 2048, 2048, 0.0001936791346706535, 3.2128734588623047
10, 2048, 2048, 1.0204952993600327e-11, 4.7742626667022705
10, 2048, 2048, 4.456831410015734e-08, 4.75558614730835
10, 2048, 2048, 2.477646125893717e-08, 4.804381370544434
15, 2048, 2048, 2.3372568975534966e-11, 6.307433843612671
15, 2048, 2048, 2.336555548850982e-12, 6.208651304244995
15, 2048, 2048, 2.171466153074263e-10, 6.204527854919434
20, 2048, 2048, 8.744692298899962e-14, 7.701270580291748
20, 2048, 2048, 3.873348596535532e-16, 7.815939903259277
20, 2048, 2048, 2.3171017106096165e-15, 7.704890251159668
25, 2048, 2048, 2.3989801090183507e-15, 9.207680463790894
25, 2048, 2048, 2.390509053755329e-14, 9.31680965423584
25, 2048, 2048, 4.383618559789241e-22, 9.222419738769531
30, 2048, 2048, 6.80138944805033e-24, 10.663129329681396
30, 2048, 2048, 4.636680910522928e-20, 10.833632230758667
30, 2048, 2048, 2.348025118286878e-22, 10.842832803726196
35, 2048, 2048, 1.1156413326022853e-28, 12.424246311187744
35, 2048, 2048, 1.1045193640673763e-27, 12.392512083053589
35, 2048, 2048, 5.347615643016642e-25, 12.395483255386353
40, 2048, 2048, 7.686721748147429e-31, 13.912958145141602
40, 2048, 2048, 2.4879085392316086e-30, 13.919865846633911
40, 2048, 2048, 7.999473591796742e-28, 14.035696744918823
45, 2048, 2048, 2.1802311308569614e-39, 15.536490678787231
45, 2048, 2048, 8.378812738872773e-34, 15.266057014465332
45, 2048, 2048, 1.1023979732139121e-29, 15.269168615341187
50, 2048, 2048, 9.025931580720655e-36, 16.744991302490234
50, 2048, 2048, 1.6877553374499676e-38, 17.19369125366211
50, 2048, 2048, 3.490117721610284e-38, 16.851191520690918
55, 2048, 2048, 1.6793321165728565e-38, 18.60135793685913
55, 2048, 2048, 4.5689438324739206e-38, 18.430681228637695
55, 2048, 2048, 6.898632770954274e-45, 18.62646508216858
60, 2048, 2048, 1.170324554844869e-41, 19.931368827819824
60, 2048, 2048, 1.2906449112179689e-41, 20.053996801376343
60, 2048, 2048, 2.8818096260072947e-44, 20.141920566558838
5, 2048, 4096, 0.00010742559281029052, 4.000870227813721
5, 2048, 4096, 3.6670653468517756e-08, 4.0486204624176025
5, 2048, 4096, 8.365083346710613e-06, 4.0237390995025635
10, 2048, 4096, 7.99383147932893e-10, 6.288870096206665
10, 2048, 4096, 1.8208213879000222e-10, 6.2104387283325195
10, 2048, 4096, 4.357780597309716e-08, 6.218463897705078
15, 2048, 4096, 1.9287166678588518e-13, 8.389287948608398
15, 2048, 4096, 7.725210807737124e-13, 8.424556255340576
15, 2048, 4096, 2.588550608112011e-13, 8.512363910675049
20, 2048, 4096, 1.1369478063283084e-17, 10.574976444244385
20, 2048, 4096, 6.151343368722155e-17, 10.647013664245605
20, 2048, 4096, 5.548116959643389e-20, 10.760682821273804
25, 2048, 4096, 1.5564087802678519e-19, 12.906994819641113
25, 2048, 4096, 3.4510433342710006e-24, 12.875657796859741
25, 2048, 4096, 1.941207639851047e-21, 12.854598760604858
30, 2048, 4096, 1.628798021559386e-24, 15.310254335403442
30, 2048, 4096, 5.433999685159705e-26, 15.568647623062134
30, 2048, 4096, 5.0351290375876574e-24, 15.216640710830688
35, 2048, 4096, 4.87268949157591e-29, 17.657076120376587
35, 2048, 4096, 2.3870834231617105e-28, 17.68685817718506
35, 2048, 4096, 5.283105539902735e-32, 17.682916164398193
40, 2048, 4096, 1.6174185114235054e-32, 20.031846523284912
40, 2048, 4096, 9.945474037270192e-32, 19.847039222717285
40, 2048, 4096, 3.633279594032879e-30, 20.140645742416382
45, 2048, 4096, 6.795560942515203e-37, 22.213462829589844
45, 2048, 4096, 5.5714068061632155e-37, 22.337599992752075
45, 2048, 4096, 5.469491694807989e-37, 22.138339042663574
50, 2048, 4096, 1.481289459397667e-37, 24.523940086364746
50, 2048, 4096, 4.0242887424070926e-42, 24.5225772857666
50, 2048, 4096, 4.964063274904691e-38, 24.586967945098877
55, 2048, 4096, 2.0019976135040914e-53, 26.637615203857422
55, 2048, 4096, 3.680449082483209e-46, 26.480822563171387
55, 2048, 4096, 1.0284739651014948e-45, 26.960469961166382
60, 2048, 4096, 6.135009025797624e-51, 28.915122032165527
60, 2048, 4096, 8.743134272891437e-51, 28.897188186645508
60, 2048, 4096, 6.323266330773652e-54, 29.320545434951782
5, 2048, 8192, 1.8824792846888227e-07, 5.4587390422821045
5, 2048, 8192, 3.684846590896525e-05, 5.4906604290008545
5, 2048, 8192, 0.00010387220928342227, 5.51530122756958
10, 2048, 8192, 1.4123203332064063e-10, 9.228597640991211
10, 2048, 8192, 7.783769378549713e-11, 9.13068675994873
10, 2048, 8192, 8.085831368068646e-10, 9.195204973220825
15, 2048, 8192, 1.270755519743636e-12, 12.996900796890259
15, 2048, 8192, 2.1375678241383215e-14, 13.013927698135376
15, 2048, 8192, 1.5524629832163493e-16, 13.056330680847168
20, 2048, 8192, 1.7331148613477354e-18, 16.83813762664795
20, 2048, 8192, 8.883773747142008e-19, 16.882473468780518
20, 2048, 8192, 2.1498158631497262e-20, 16.75569772720337
25, 2048, 8192, 4.193449711947106e-20, 20.39523220062256
25, 2048, 8192, 1.1907373588099138e-21, 20.884969234466553
25, 2048, 8192, 2.770476079415288e-19, 20.380805730819702
30, 2048, 8192, 1.4267966961489842e-24, 24.2041015625
30, 2048, 8192, 3.270878638280945e-30, 24.238575220108032
30, 2048, 8192, 1.2497857774006288e-29, 24.455804586410522
35, 2048, 8192, 3.1440556338804893e-30, 28.397438526153564
35, 2048, 8192, 1.6285708390526263e-30, 27.89963984489441
35, 2048, 8192, 8.157986606830785e-31, 28.430659294128418
40, 2048, 8192, 2.631643239857229e-34, 32.00922751426697
40, 2048, 8192, 6.803157203143407e-38, 32.30724763870239
40, 2048, 8192, 5.480500400503243e-30, 32.46012234687805
45, 2048, 8192, 1.4270558106951714e-42, 35.84217619895935
45, 2048, 8192, 6.134921618722103e-43, 35.676549196243286
45, 2048, 8192, 3.5210882034439274e-40, 36.06101107597351
50, 2048, 8192, 1.6500650612350755e-50, 39.418261766433716
50, 2048, 8192, 1.9121239274399931e-44, 39.90046501159668
50, 2048, 8192, 1.6529433019671306e-45, 39.50963282585144
55, 2048, 8192, 1.4517412746424375e-48, 43.281399726867676
55, 2048, 8192, 4.392899959916159e-56, 43.66487216949463
55, 2048, 8192, 1.4525727657853437e-46, 43.67877173423767
60, 2048, 8192, 1.4001230858701567e-60, 47.34829783439636
60, 2048, 8192, 1.769876186475666e-50, 47.2043719291687
