iters, train_size, test_size, pval, time
55, 1024, 1024, 0.6746283509036981, 8.807469844818115
55, 1024, 1024, 0.778087344137151, 8.789483785629272
60, 1024, 1024, 0.7319577188194254, 9.50526237487793
60, 1024, 1024, 0.875753697838993, 9.425489902496338
60, 1024, 1024, 0.0282239167501788, 9.369087934494019
5, 1024, 2048, 0.7496517859480907, 2.6821508407592773
5, 1024, 2048, 0.45877664984269617, 2.6351873874664307
5, 1024, 2048, 0.03285376522578825, 2.689429759979248
10, 1024, 2048, 0.11228484656119728, 3.6511480808258057
10, 1024, 2048, 0.6344829470673556, 3.6311960220336914
10, 1024, 2048, 0.6942594257404924, 3.624263286590576
15, 1024, 2048, 0.9200622379403575, 4.595212697982788
15, 1024, 2048, 0.48253507851716654, 4.7072227001190186
15, 1024, 2048, 0.8883992199287468, 4.551271200180054
20, 1024, 2048, 0.09834709350892938, 5.583598613739014
20, 1024, 2048, 0.42945467115835306, 5.461367130279541
20, 1024, 2048, 0.530852886005024, 5.6558380126953125
25, 1024, 2048, 0.5265493784491724, 6.557945728302002
25, 1024, 2048, 0.20567206760064105, 6.43366813659668
25, 1024, 2048, 0.1274501062448462, 6.503062725067139
30, 1024, 2048, 0.10808734545764678, 7.433575868606567
30, 1024, 2048, 0.1710786319033606, 7.4226624965667725
30, 1024, 2048, 0.032963878515336435, 7.428473472595215
35, 1024, 2048, 0.5719461724885356, 8.353329420089722
35, 1024, 2048, 0.7813599249112336, 8.421079874038696
35, 1024, 2048, 0.6421195207978445, 8.438270330429077
40, 1024, 2048, 0.4834057790717342, 9.31898283958435
40, 1024, 2048, 0.412865526201238, 9.387259721755981
40, 1024, 2048, 0.19781284291079732, 9.371963262557983
45, 1024, 2048, 0.2476845088274176, 10.463119745254517
45, 1024, 2048, 0.8729660767820724, 10.299948453903198
45, 1024, 2048, 0.9035147992288728, 10.477131128311157
50, 1024, 2048, 0.29998815630311876, 11.267765283584595
50, 1024, 2048, 0.29895748500605906, 11.279260158538818
50, 1024, 2048, 0.8255678057028819, 11.247376203536987
55, 1024, 2048, 0.15904856210936213, 12.422093391418457
55, 1024, 2048, 0.27581971760208035, 12.18484878540039
55, 1024, 2048, 0.7294491362412954, 12.20966625213623
60, 1024, 2048, 0.5379389106286137, 13.365892171859741
60, 1024, 2048, 0.9996723684647913, 13.10999059677124
60, 1024, 2048, 0.0059904195895427465, 13.151760578155518
5, 1024, 4096, 0.4663946061212584, 3.3226943016052246
5, 1024, 4096, 0.03260542116565977, 3.3057644367218018
5, 1024, 4096, 0.3609971378082003, 3.2841925621032715
10, 1024, 4096, 0.2926909919188787, 4.972283124923706
10, 1024, 4096, 0.8570826936681482, 4.893746852874756
10, 1024, 4096, 0.7306722841722619, 4.849071025848389
15, 1024, 4096, 0.23237889731137235, 6.439763069152832
15, 1024, 4096, 0.876957556823992, 6.596277952194214
15, 1024, 4096, 0.7527932783510142, 6.446152210235596
20, 1024, 4096, 0.3077269483054116, 7.987817287445068
20, 1024, 4096, 0.5063200066757763, 7.972321271896362
20, 1024, 4096, 0.6831363422400734, 7.971165657043457
25, 1024, 4096, 0.7939568811760297, 9.607691526412964
25, 1024, 4096, 0.03960384027167569, 9.674257755279541
25, 1024, 4096, 0.5351363570094327, 9.660859823226929
30, 1024, 4096, 0.7011647699214987, 11.220556020736694
30, 1024, 4096, 0.6233268768217972, 11.308777332305908
30, 1024, 4096, 0.9711552629370108, 11.089328527450562
35, 1024, 4096, 0.5842381609859362, 12.87839388847351
35, 1024, 4096, 0.9510577199086809, 12.788923025131226
35, 1024, 4096, 0.2614261590582706, 12.734918117523193
40, 1024, 4096, 0.5085564401917148, 14.528006076812744
40, 1024, 4096, 0.08255168758950795, 14.568518877029419
40, 1024, 4096, 0.38113072853339924, 14.401718616485596
45, 1024, 4096, 0.7863410540838689, 16.157532215118408
45, 1024, 4096, 0.03200446305066757, 16.10705018043518
45, 1024, 4096, 0.5854996664848306, 16.150207996368408
50, 1024, 4096, 0.5025903575235414, 17.594350337982178
50, 1024, 4096, 0.48698259593573406, 17.93350839614868
50, 1024, 4096, 0.013843307614709975, 17.64083170890808
55, 1024, 4096, 0.2412232899670813, 19.293213844299316
55, 1024, 4096, 0.9023908498508166, 19.498466730117798
55, 1024, 4096, 0.7470508924319641, 19.182177782058716
60, 1024, 4096, 0.6698703642870365, 20.728463411331177
60, 1024, 4096, 0.7575703619494867, 20.956340551376343
60, 1024, 4096, 0.764240674437362, 20.97113609313965
5, 1024, 8192, 0.1217076303443984, 4.628106117248535
5, 1024, 8192, 0.9098692144645562, 4.569140434265137
5, 1024, 8192, 0.1688127955899114, 4.5898683071136475
10, 1024, 8192, 0.1660996044630123, 7.332430362701416
10, 1024, 8192, 0.6820392286200769, 7.364265441894531
10, 1024, 8192, 0.9309770249936221, 7.338996887207031
15, 1024, 8192, 0.7112461886367909, 10.34656023979187
15, 1024, 8192, 0.9055454412148101, 10.283126592636108
15, 1024, 8192, 0.2653140580318428, 10.152473449707031
20, 1024, 8192, 0.13726400866617305, 13.134879112243652
20, 1024, 8192, 0.7272901962748255, 13.040127038955688
20, 1024, 8192, 0.19112490669113685, 13.001379251480103
25, 1024, 8192, 0.9459023726638123, 15.863643884658813
25, 1024, 8192, 0.6118729589442371, 15.989726305007935
25, 1024, 8192, 0.334719596233059, 15.966715812683105
30, 1024, 8192, 0.925569212737364, 19.649084091186523
30, 1024, 8192, 0.5849122987209939, 19.506107568740845
30, 1024, 8192, 0.48619675090982906, 18.853000164031982
35, 1024, 8192, 0.5481796103947321, 22.03986358642578
35, 1024, 8192, 0.8907978682189753, 21.819509267807007
35, 1024, 8192, 0.7439790076510275, 21.75102162361145
40, 1024, 8192, 0.38776994796006964, 24.791042804718018
40, 1024, 8192, 0.4947340444599464, 24.633538007736206
40, 1024, 8192, 0.8259709501958334, 24.910261631011963
45, 1024, 8192, 0.11174688044448708, 27.632925271987915
45, 1024, 8192, 0.5519136419066532, 27.751989126205444
45, 1024, 8192, 0.15000255723194794, 27.71501874923706
50, 1024, 8192, 0.8067376645652781, 30.537794589996338
50, 1024, 8192, 0.6019206137519134, 30.486911058425903
50, 1024, 8192, 0.6429147343400212, 30.3153293132782
55, 1024, 8192, 0.18068357743916225, 33.62806749343872
55, 1024, 8192, 0.23161725507312403, 33.54532527923584
55, 1024, 8192, 0.41302411260871613, 33.51445388793945
60, 1024, 8192, 0.9444603026451542, 36.25192928314209
60, 1024, 8192, 0.3648616439011685, 36.658133029937744
60, 1024, 8192, 0.9740147183627188, 36.431355237960815
5, 1024, 16384, 0.4828366702051601, 7.028735876083374
5, 1024, 16384, 0.725813184160284, 7.017290115356445
5, 1024, 16384, 0.009118197921683526, 7.052367925643921
10, 1024, 16384, 0.5228273703152361, 12.38554048538208
10, 1024, 16384, 0.3645342144486563, 12.611730337142944
10, 1024, 16384, 0.38345057678168243, 12.499252319335938
15, 1024, 16384, 0.9479067130967405, 17.903552770614624
15, 1024, 16384, 0.7225923114071526, 17.88498282432556
15, 1024, 16384, 0.7252351849980796, 17.802319765090942
20, 1024, 16384, 0.8950335746240909, 23.311525583267212
20, 1024, 16384, 0.2709085004401849, 23.684048414230347
20, 1024, 16384, 0.538828806715827, 23.227453470230103
25, 1024, 16384, 0.23863419758996174, 29.083526849746704
25, 1024, 16384, 0.9847713130458476, 28.601850509643555
25, 1024, 16384, 0.21233571843929544, 28.882941961288452
30, 1024, 16384, 0.35111499133631235, 34.410425662994385
30, 1024, 16384, 0.9347098755804591, 34.27269744873047
30, 1024, 16384, 0.19616955431701666, 34.64388823509216
35, 1024, 16384, 0.1436645242993021, 39.87253260612488
35, 1024, 16384, 0.2201101047515554, 40.189894914627075
35, 1024, 16384, 0.22928688651765128, 39.816123247146606
40, 1024, 16384, 0.5974553661292323, 45.532495975494385
40, 1024, 16384, 0.5006977424945365, 45.496055603027344
40, 1024, 16384, 0.9262862514634419, 45.623507261276245
45, 1024, 16384, 0.3671445256712774, 51.455111026763916
45, 1024, 16384, 0.1880871456111931, 51.3313992023468
45, 1024, 16384, 0.5293068145112904, 51.34476637840271
50, 1024, 16384, 0.05978317216030208, 56.70678734779358
50, 1024, 16384, 0.23707714490447235, 56.47568345069885
50, 1024, 16384, 0.08489595683862614, 56.37227249145508
55, 1024, 16384, 0.1543653937056697, 62.35056686401367
55, 1024, 16384, 0.7205057652794564, 62.37115168571472
55, 1024, 16384, 0.7893161052065517, 62.53858923912048
60, 1024, 16384, 0.14378935310095406, 68.0611515045166
60, 1024, 16384, 0.6774324157375504, 67.53807997703552
60, 1024, 16384, 0.10839338931020522, 68.57124924659729
5, 2048, 128, 0.8572659469127958, 2.26908540725708
5, 2048, 128, 0.5, 2.261382579803467
5, 2048, 128, 0.11213825731331356, 2.3225581645965576
10, 2048, 128, 0.15276493408100275, 3.1149890422821045
10, 2048, 128, 0.601882236202327, 3.1029093265533447
10, 2048, 128, 0.589662839950932, 3.178386688232422
15, 2048, 128, 0.5795029778625351, 4.163299560546875
15, 2048, 128, 0.22553410006689634, 3.9489829540252686
15, 2048, 128, 0.8757644924309014, 3.771125078201294
20, 2048, 128, 0.22492235948940464, 4.515937805175781
20, 2048, 128, 0.22909761065496081, 4.450310945510864
20, 2048, 128, 0.9261424280001547, 4.374215364456177
25, 2048, 128, 0.7493822564266959, 5.030807971954346
25, 2048, 128, 0.17287885772902295, 5.065566778182983
25, 2048, 128, 0.8391940662596694, 5.102161884307861
30, 2048, 128, 0.8924600467042162, 5.80094838142395
30, 2048, 128, 0.3496453801596249, 5.706299781799316
30, 2048, 128, 0.22303430952800668, 5.7766523361206055
35, 2048, 128, 0.051699356833371186, 6.4758453369140625
35, 2048, 128, 0.8300479762008277, 6.491685628890991
35, 2048, 128, 0.4368175611911765, 6.468353748321533
40, 2048, 128, 0.9606247554535831, 7.220983028411865
40, 2048, 128, 0.9365627522686425, 7.170417070388794
40, 2048, 128, 0.011289649748385703, 7.165776014328003
45, 2048, 128, 0.8765274228938451, 7.859310865402222
45, 2048, 128, 0.8184054429118426, 7.825773000717163
45, 2048, 128, 0.45453800423966484, 7.914047718048096
50, 2048, 128, 0.02848470537611088, 8.51011610031128
50, 2048, 128, 0.8251081063342767, 8.581370115280151
50, 2048, 128, 0.5474421799823138, 8.564613342285156
55, 2048, 128, 0.9685997421344485, 9.35473346710205
55, 2048, 128, 0.8251321577054966, 9.32384204864502
55, 2048, 128, 0.569556184835128, 9.260905027389526
60, 2048, 128, 0.10016445487893527, 10.163557291030884
60, 2048, 128, 0.9489840254916717, 9.920137166976929
60, 2048, 128, 0.8027580577495395, 10.011023759841919
5, 2048, 256, 0.9046278180725482, 2.319690227508545
5, 2048, 256, 0.3201946082576514, 2.355196714401245
5, 2048, 256, 0.344489024506354, 2.3256571292877197
10, 2048, 256, 0.9517115538523009, 3.0771262645721436
10, 2048, 256, 0.6141158239777242, 3.060997724533081
10, 2048, 256, 0.552675783694172, 3.2440004348754883
15, 2048, 256, 0.4410341401063126, 3.8084378242492676
15, 2048, 256, 0.26962449057601, 3.8442296981811523
15, 2048, 256, 0.07996214026349771, 3.837151050567627
20, 2048, 256, 0.678391246706131, 4.509249210357666
20, 2048, 256, 0.12427340215104918, 4.5453197956085205
20, 2048, 256, 0.6600363998793946, 4.563779830932617
25, 2048, 256, 0.22912795365804112, 5.296991348266602
25, 2048, 256, 0.849846827583764, 5.300774335861206
25, 2048, 256, 0.1653268059336191, 5.357521295547485
30, 2048, 256, 0.19042924160169078, 5.9918153285980225
30, 2048, 256, 0.07854386474877713, 5.944445610046387
30, 2048, 256, 0.98951606441919, 6.018529653549194
35, 2048, 256, 0.09479057456012283, 6.751648664474487
35, 2048, 256, 0.10363941072662795, 6.7974066734313965
35, 2048, 256, 0.3001564941022058, 6.709414005279541
40, 2048, 256, 0.45579673702185936, 7.502806663513184
40, 2048, 256, 0.591861868584092, 7.567586660385132
40, 2048, 256, 0.6586822190400334, 7.476049900054932
45, 2048, 256, 0.1535062392703514, 8.165786981582642
45, 2048, 256, 0.49477727766434376, 8.278184652328491
45, 2048, 256, 0.15365415513462238, 8.286883115768433
50, 2048, 256, 0.16168204954614807, 9.008480310440063
50, 2048, 256, 0.4822399253614059, 9.005127429962158
50, 2048, 256, 0.6163577728661022, 8.979989051818848
55, 2048, 256, 0.9416780534306302, 9.80722713470459
55, 2048, 256, 0.20181634927405112, 9.85135555267334
55, 2048, 256, 0.23441115225292442, 9.777974128723145
60, 2048, 256, 0.6192572286160731, 10.4235520362854
60, 2048, 256, 0.6166483649109489, 10.464385747909546
60, 2048, 256, 0.08378703017794605, 10.474623918533325
5, 2048, 512, 0.8068108736110897, 2.3861680030822754
5, 2048, 512, 0.8922124186375461, 2.430711030960083
5, 2048, 512, 0.7453398349963481, 2.396174669265747
10, 2048, 512, 0.949219372684294, 3.2380123138427734
10, 2048, 512, 0.48631559889087206, 3.2323851585388184
10, 2048, 512, 0.9869043826926622, 3.2133898735046387
15, 2048, 512, 0.5318966554822064, 4.063971042633057
15, 2048, 512, 0.2916836591852382, 4.045126438140869
15, 2048, 512, 0.7109316120930378, 4.053534746170044
20, 2048, 512, 0.79816482477325, 4.91443657875061
20, 2048, 512, 0.4416204565452698, 4.8375563621521
20, 2048, 512, 0.24317231863248434, 4.816792011260986
25, 2048, 512, 0.9674893575528274, 5.683506488800049
25, 2048, 512, 0.6432730203553285, 5.616596937179565
25, 2048, 512, 0.9291071992450517, 5.654546737670898
30, 2048, 512, 0.10272116430226573, 6.5217015743255615
30, 2048, 512, 0.6482046024582169, 6.397832870483398
30, 2048, 512, 0.23418917053593608, 6.604315519332886
35, 2048, 512, 0.04784973888517814, 7.37852931022644
35, 2048, 512, 0.5347897411655558, 7.274230241775513
35, 2048, 512, 0.009139006213636414, 7.327258348464966
40, 2048, 512, 0.5247982087345126, 8.270172357559204
40, 2048, 512, 0.7412705391309395, 8.07450246810913
40, 2048, 512, 0.3154196217608912, 8.206253290176392
45, 2048, 512, 0.6810192218266706, 8.961874723434448
45, 2048, 512, 0.9851096436417578, 9.02049970626831
45, 2048, 512, 0.7966946364361001, 9.048399686813354
50, 2048, 512, 0.07683046886936276, 9.886866331100464
50, 2048, 512, 0.21967000326484365, 9.878100872039795
50, 2048, 512, 0.1278348276744428, 9.829620122909546
55, 2048, 512, 0.5481768364311748, 10.623492240905762
55, 2048, 512, 0.4845635098082667, 10.70661449432373
55, 2048, 512, 0.4496293748414587, 10.624382019042969
60, 2048, 512, 0.09500314348468443, 11.397204399108887
60, 2048, 512, 0.9808161480971596, 11.410314321517944
60, 2048, 512, 0.13924516812839535, 11.575542211532593
5, 2048, 1024, 0.5, 2.647829055786133
5, 2048, 1024, 0.04354017383837667, 2.678611993789673
5, 2048, 1024, 0.8146483559061927, 2.6991348266601562
10, 2048, 1024, 0.17829623354890523, 3.681894063949585
10, 2048, 1024, 0.07051784699073525, 3.6870532035827637
10, 2048, 1024, 0.5271300742766551, 3.691159248352051
15, 2048, 1024, 0.14201920407318086, 4.5993146896362305
15, 2048, 1024, 0.43154541211025654, 4.600956916809082
15, 2048, 1024, 0.48656531330265074, 4.609388828277588
20, 2048, 1024, 0.6208150307957944, 5.6075522899627686
20, 2048, 1024, 0.8686361868123269, 5.53666090965271
20, 2048, 1024, 0.03868065936297334, 5.579965829849243
25, 2048, 1024, 0.8916671921881019, 6.5028557777404785
25, 2048, 1024, 0.9394323355232078, 6.5605432987213135
25, 2048, 1024, 0.5773117020063712, 6.581473112106323
30, 2048, 1024, 0.7473608747133276, 7.598411560058594
30, 2048, 1024, 0.6743126415193517, 7.501701831817627
30, 2048, 1024, 0.8541941930813355, 7.567521572113037
35, 2048, 1024, 0.5381375553976805, 8.514896392822266
35, 2048, 1024, 0.8000857990627437, 8.440302610397339
35, 2048, 1024, 0.3043243445541145, 8.447317838668823
40, 2048, 1024, 0.7057163901922487, 9.344168186187744
40, 2048, 1024, 0.5350125363426579, 9.380152225494385
40, 2048, 1024, 0.722954852293458, 9.46621561050415
45, 2048, 1024, 0.7515347249635835, 10.494172811508179
45, 2048, 1024, 0.3039999889583418, 10.505303144454956
45, 2048, 1024, 0.30206922158578464, 10.494444847106934
50, 2048, 1024, 0.9512394949067375, 11.559929609298706
50, 2048, 1024, 0.238286518156284, 11.383178472518921
50, 2048, 1024, 0.1827364670951493, 11.437768936157227
55, 2048, 1024, 0.4486762544501225, 12.556837797164917
55, 2048, 1024, 0.906053445389888, 12.386555194854736
55, 2048, 1024, 0.771098696445238, 12.293438196182251
60, 2048, 1024, 0.4428493495622768, 13.324337720870972
60, 2048, 1024, 0.8290170173698236, 13.326688766479492
60, 2048, 1024, 0.9987646155790784, 13.646721363067627
5, 2048, 2048, 0.05869358335088753, 2.9522297382354736
5, 2048, 2048, 0.006801008729891616, 2.9690473079681396
5, 2048, 2048, 0.47874822309462084, 2.9617092609405518
10, 2048, 2048, 0.5279337299580917, 4.284338712692261
10, 2048, 2048, 0.4359828194410683, 4.272170305252075
10, 2048, 2048, 0.9249267349005681, 4.256308555603027
15, 2048, 2048, 0.8500284982466341, 5.57127833366394
15, 2048, 2048, 0.7452773768966132, 5.5840089321136475
15, 2048, 2048, 0.026150374335714984, 5.47893500328064
20, 2048, 2048, 0.4066366786207108, 6.860515117645264
20, 2048, 2048, 0.23515095783056883, 6.810713768005371
20, 2048, 2048, 0.5703337493111136, 6.784340143203735
25, 2048, 2048, 0.47112024896877636, 8.166521072387695
25, 2048, 2048, 0.6011323621077196, 8.085699081420898
25, 2048, 2048, 0.3958192721021705, 8.15474534034729
30, 2048, 2048, 0.780041890419128, 9.386988878250122
30, 2048, 2048, 0.8988958755208581, 9.356952667236328
30, 2048, 2048, 0.6532839676119366, 9.365050792694092
35, 2048, 2048, 0.8169948781204238, 10.784634828567505
35, 2048, 2048, 0.8547511104786991, 10.652843952178955
35, 2048, 2048, 0.2752659875117065, 10.805069923400879
40, 2048, 2048, 0.55594148439351, 12.03434681892395
40, 2048, 2048, 0.22796783404872123, 11.895515441894531
40, 2048, 2048, 0.29355085742583836, 11.939589023590088
45, 2048, 2048, 0.6463425698741657, 13.21423864364624
45, 2048, 2048, 0.6298419764898671, 13.318100214004517
45, 2048, 2048, 0.05416006925343741, 13.296401023864746
50, 2048, 2048, 0.06123631251847877, 14.738929033279419
50, 2048, 2048, 0.8371329394323688, 14.5706627368927
50, 2048, 2048, 0.4051042915060925, 14.768287181854248
55, 2048, 2048, 0.9354615688132715, 15.894968509674072
55, 2048, 2048, 0.08541613437431149, 15.971229314804077
55, 2048, 2048, 0.5205541480181806, 16.1081805229187
60, 2048, 2048, 0.9878266538897436, 17.287343978881836
60, 2048, 2048, 0.23648034574776416, 17.286640644073486
60, 2048, 2048, 0.24195280157070415, 17.439558267593384
5, 2048, 4096, 0.26578142376669533, 3.5938076972961426
5, 2048, 4096, 0.9110880514136832, 3.6573259830474854
5, 2048, 4096, 0.17894648595420545, 3.662811756134033
10, 2048, 4096, 0.5084520586636938, 5.492238998413086
10, 2048, 4096, 0.15273959531344516, 5.482683897018433
10, 2048, 4096, 0.8040559950210988, 5.524722576141357
15, 2048, 4096, 0.1500471087762336, 7.395620822906494
15, 2048, 4096, 0.058350405403132605, 7.581080913543701
15, 2048, 4096, 0.9619712029639171, 7.377195835113525
20, 2048, 4096, 0.8102294792610747, 9.311441659927368
20, 2048, 4096, 0.3614705935031311, 9.349007368087769
20, 2048, 4096, 0.4721225139029071, 9.474668264389038
25, 2048, 4096, 0.9221944916793333, 11.336384296417236
25, 2048, 4096, 0.7075068913715639, 11.38532042503357
25, 2048, 4096, 0.3485245802339486, 11.18913984298706
30, 2048, 4096, 0.5568342439856419, 13.086612939834595
30, 2048, 4096, 0.49374246999301674, 13.370555877685547
30, 2048, 4096, 0.9765382211858651, 13.198390483856201
35, 2048, 4096, 0.8309316986420077, 15.048928499221802
35, 2048, 4096, 0.1255550358234102, 15.153265237808228
35, 2048, 4096, 0.0632643555506116, 15.256656885147095
40, 2048, 4096, 0.34369776797139984, 17.316222429275513
40, 2048, 4096, 0.2288504861220244, 17.20580244064331
40, 2048, 4096, 0.07343039368510425, 17.226483821868896
45, 2048, 4096, 0.586144203421251, 19.00027871131897
45, 2048, 4096, 0.6872635331397436, 19.174726963043213
45, 2048, 4096, 0.7619721741858659, 19.185490608215332
50, 2048, 4096, 0.058449273817847085, 21.15210270881653
50, 2048, 4096, 0.6472991904401295, 21.12209939956665
50, 2048, 4096, 0.8547286712486999, 21.19909405708313
55, 2048, 4096, 0.9504534388519436, 22.8985812664032
55, 2048, 4096, 0.14294648232553556, 22.912222385406494
55, 2048, 4096, 0.347291332988101, 22.97265648841858
60, 2048, 4096, 0.22264038343089432, 24.90122938156128
60, 2048, 4096, 0.6189996661401657, 24.853099822998047
60, 2048, 4096, 0.7080018532847621, 25.035099029541016
5, 2048, 8192, 0.9711687057511892, 4.825035810470581
5, 2048, 8192, 0.6739966163594904, 4.874558448791504
5, 2048, 8192, 0.8810625974888416, 4.845832347869873
10, 2048, 8192, 0.6945321981755825, 8.043853521347046
10, 2048, 8192, 0.8328556216624188, 8.118894815444946
10, 2048, 8192, 0.3740445875077403, 8.020230054855347
15, 2048, 8192, 0.9695035535361833, 11.344727516174316
15, 2048, 8192, 0.7723279303278134, 11.20897388458252
15, 2048, 8192, 0.012399547362468542, 11.379694700241089
20, 2048, 8192, 0.4248561691610495, 14.449094533920288
20, 2048, 8192, 0.12441644911595541, 14.362514972686768
20, 2048, 8192, 0.8062320098420926, 14.48532485961914
25, 2048, 8192, 0.12384056557206066, 17.536659955978394
25, 2048, 8192, 0.8987909010646182, 17.80775237083435
25, 2048, 8192, 0.25749748424653707, 17.794461727142334
30, 2048, 8192, 0.9764994961640211, 21.010600090026855
30, 2048, 8192, 0.47884618490766406, 21.12007975578308
30, 2048, 8192, 0.6531572104438403, 20.969037294387817
35, 2048, 8192, 0.44040864599403046, 24.101480960845947
35, 2048, 8192, 0.2907537535671445, 24.734479904174805
35, 2048, 8192, 0.2301841440638887, 24.024622678756714
40, 2048, 8192, 0.7550170460565568, 27.51073408126831
40, 2048, 8192, 0.05518608093514555, 27.444907188415527
40, 2048, 8192, 0.36500437566304994, 27.4667706489563
45, 2048, 8192, 0.27897759238744096, 30.50483536720276
45, 2048, 8192, 0.5072322614818194, 30.679783821105957
45, 2048, 8192, 0.175509487527373, 30.900723457336426
50, 2048, 8192, 0.5827084200809423, 33.83493947982788
50, 2048, 8192, 0.9583019865641687, 33.98060059547424
50, 2048, 8192, 0.42794793540935955, 34.047919273376465
55, 2048, 8192, 0.5974612710638871, 37.2375762462616
55, 2048, 8192, 0.7598957200321351, 37.14510107040405
55, 2048, 8192, 0.39556897863195356, 37.117846965789795
60, 2048, 8192, 0.9561189483812487, 40.86506199836731
60, 2048, 8192, 0.24608599458688174, 40.67267417907715
60, 2048, 8192, 0.36265225697514847, 40.3669970035553
5, 2048, 16384, 0.5949887736764954, 7.368567943572998
5, 2048, 16384, 0.7529985004606633, 7.346211671829224
5, 2048, 16384, 0.131185217607104, 7.317558526992798
10, 2048, 16384, 0.4236608225050043, 13.185273170471191
10, 2048, 16384, 0.476906038903185, 13.111695051193237
10, 2048, 16384, 0.09383537371886674, 12.996004104614258
15, 2048, 16384, 0.08687518179587263, 19.12242865562439
15, 2048, 16384, 0.22646259727669565, 18.935755252838135
15, 2048, 16384, 0.38816731162019175, 18.89072847366333
20, 2048, 16384, 0.3141814933316542, 24.80965566635132
20, 2048, 16384, 0.09849713621022324, 24.58884835243225
20, 2048, 16384, 0.9188086098792462, 24.779292345046997
25, 2048, 16384, 0.9719072382134281, 30.61424732208252
25, 2048, 16384, 0.0749794065955603, 30.824166536331177
25, 2048, 16384, 0.8018020248463942, 30.341697931289673
30, 2048, 16384, 0.43804382607464004, 36.404170751571655
30, 2048, 16384, 0.10154473477929392, 36.596304178237915
30, 2048, 16384, 0.17217908651828584, 36.49463224411011
35, 2048, 16384, 0.4814269952915006, 42.16253900527954
35, 2048, 16384, 0.004991695826126605, 42.204920291900635
35, 2048, 16384, 0.7809062735755293, 42.14258050918579
40, 2048, 16384, 0.2517870272448933, 48.44272184371948
40, 2048, 16384, 0.022201656298390757, 48.19503593444824
40, 2048, 16384, 0.6351296069510588, 48.570420265197754
45, 2048, 16384, 0.9507818048030442, 54.11436104774475
45, 2048, 16384, 0.2587543794503744, 54.583810329437256
45, 2048, 16384, 0.6456515969643244, 54.49475646018982
50, 2048, 16384, 0.13346776764003118, 59.88133382797241
50, 2048, 16384, 0.025817955664370736, 60.03872489929199
50, 2048, 16384, 0.3399998841671512, 60.00695538520813
55, 2048, 16384, 0.5846776140895967, 65.33893895149231
55, 2048, 16384, 0.6548356094805448, 65.87981653213501
55, 2048, 16384, 0.7153898053946042, 65.88454103469849
60, 2048, 16384, 0.09305036893846794, 72.36227130889893
60, 2048, 16384, 0.7128788521590954, 71.89090323448181
60, 2048, 16384, 0.08508081345982593, 71.73478293418884
5, 4096, 128, 0.06588252104233834, 3.028127670288086
5, 4096, 128, 0.05253310435911745, 3.0345067977905273
5, 4096, 128, 0.5, 3.0420117378234863
10, 4096, 128, 0.7171628662253147, 4.445887088775635
10, 4096, 128, 0.19929266492185765, 4.378080368041992
10, 4096, 128, 0.2511146484097606, 4.383921146392822
15, 4096, 128, 0.6826693335718026, 5.696554660797119
15, 4096, 128, 0.06961979360311633, 5.727124214172363
15, 4096, 128, 0.7950219061922397, 5.761325836181641
20, 4096, 128, 0.4069927223934382, 7.118410110473633
20, 4096, 128, 0.02826451219285662, 7.051407814025879
20, 4096, 128, 0.6318090013743551, 7.007581949234009
25, 4096, 128, 0.17443516907955298, 8.436179876327515
25, 4096, 128, 0.11780522170031472, 8.516271114349365
25, 4096, 128, 0.4728286200772218, 8.415107488632202
30, 4096, 128, 0.8758215973764195, 9.893357038497925
30, 4096, 128, 0.608314912619335, 9.724142789840698
30, 4096, 128, 0.5090916714300775, 9.81941032409668
35, 4096, 128, 0.35925223590557337, 11.109633922576904
35, 4096, 128, 0.4366593068418605, 11.128289461135864
35, 4096, 128, 0.8910090450130376, 11.122125625610352
40, 4096, 128, 0.8642880771737311, 12.499548435211182
40, 4096, 128, 0.9589670419230368, 12.42306923866272
40, 4096, 128, 0.9538179827611708, 12.581467390060425
45, 4096, 128, 0.896524168652757, 14.281097412109375
45, 4096, 128, 0.8668284135452555, 13.967574834823608
45, 4096, 128, 0.39827914143556775, 13.796329975128174
50, 4096, 128, 0.05656588198636231, 15.234524726867676
50, 4096, 128, 0.5924380856163958, 15.39403223991394
50, 4096, 128, 0.5145468329340247, 15.234356880187988
55, 4096, 128, 0.8994920258396802, 16.541138887405396
55, 4096, 128, 0.7314935145976365, 16.771669626235962
55, 4096, 128, 0.4477805697000622, 16.665907859802246
60, 4096, 128, 0.3942086820719132, 18.25458025932312
60, 4096, 128, 0.623134398671618, 18.038531064987183
60, 4096, 128, 0.08189803586835247, 18.134912967681885
5, 4096, 256, 0.19927940363451402, 3.0742974281311035
5, 4096, 256, 0.04744735017406431, 3.0605475902557373
5, 4096, 256, 0.37586735333589544, 3.0865440368652344
10, 4096, 256, 0.33033235016959794, 4.425290107727051
10, 4096, 256, 0.7361034589397486, 4.441431760787964
10, 4096, 256, 0.2884244882430788, 4.4739670753479
15, 4096, 256, 0.8291725806234976, 5.844310998916626
15, 4096, 256, 0.6207018135512465, 5.82502293586731
15, 4096, 256, 0.18915307223879507, 5.786430597305298
20, 4096, 256, 0.9958213286009431, 7.200206518173218
20, 4096, 256, 0.6628221839467219, 7.284717321395874
20, 4096, 256, 0.6410067979375513, 7.177883148193359
25, 4096, 256, 0.8360936722010195, 8.560818910598755
25, 4096, 256, 0.8755305081849226, 8.598504304885864
