iters, train_size, test_size, pval, time
25, 4096, 256, 0.02140001934284825, 11.011589527130127
25, 4096, 256, 0.00035340615748483454, 10.785194873809814
30, 4096, 256, 0.004445599853975712, 12.667356967926025
30, 4096, 256, 0.0009051687288917459, 12.8351411819458
30, 4096, 256, 0.11779986533282873, 12.880643367767334
35, 4096, 256, 0.02365810014667926, 14.54407525062561
35, 4096, 256, 0.00035459398451143434, 14.704821825027466
35, 4096, 256, 6.061630065874843e-06, 14.71754240989685
40, 4096, 256, 9.677406644199997e-05, 16.290016174316406
40, 4096, 256, 0.0003063945335666689, 16.571882486343384
40, 4096, 256, 0.00022623126229011828, 16.520124912261963
45, 4096, 256, 0.00031683058522377513, 18.4205219745636
45, 4096, 256, 0.00030013923197329045, 18.126057863235474
45, 4096, 256, 0.015257806162918998, 18.099799633026123
50, 4096, 256, 0.000257328712914144, 20.10472011566162
50, 4096, 256, 0.00042006137393260103, 20.039015769958496
50, 4096, 256, 0.00013412550277558892, 20.138478994369507
10, 4096, 512, 0.17729305260545514, 5.623622417449951
10, 4096, 512, 0.02253762894803556, 5.552434206008911
10, 4096, 512, 0.04191951661010553, 5.604681491851807
15, 4096, 512, 0.00036574552995297734, 7.6175618171691895
15, 4096, 512, 0.0009549177082390986, 7.575613021850586
15, 4096, 512, 0.01627716452522431, 7.448793172836304
20, 4096, 512, 5.222498512436704e-09, 9.378362655639648
20, 4096, 512, 0.00019436143502296797, 9.494282960891724
20, 4096, 512, 2.686940953124284e-06, 9.455727577209473
25, 4096, 512, 4.2264161238140455e-05, 11.494177103042603
25, 4096, 512, 0.1394877704593229, 11.492581844329834
25, 4096, 512, 2.662847003204143e-05, 11.337788820266724
30, 4096, 512, 4.1757938104037424e-05, 13.332198143005371
30, 4096, 512, 3.6966717569859617e-06, 13.300013303756714
30, 4096, 512, 1.6648846728569157e-05, 13.39843225479126
35, 4096, 512, 2.9733765775646276e-08, 15.374063968658447
35, 4096, 512, 0.001474484359320668, 15.278495788574219
35, 4096, 512, 0.0006926725185473002, 15.474950313568115
40, 4096, 512, 9.523557050825727e-10, 17.123061418533325
40, 4096, 512, 1.598620501190134e-08, 17.21352195739746
40, 4096, 512, 0.0002185520577177354, 17.145392417907715
45, 4096, 512, 3.759616196608274e-05, 18.991057634353638
45, 4096, 512, 3.6286237907623106e-06, 19.075219869613647
45, 4096, 512, 6.839681236978605e-05, 19.31871795654297
50, 4096, 512, 6.768763147870549e-08, 21.102973461151123
50, 4096, 512, 5.815039433027031e-11, 21.296244382858276
50, 4096, 512, 5.239725037521108e-10, 20.97311544418335
10, 4096, 1024, 0.025355495194643696, 5.998753547668457
10, 4096, 1024, 0.11206432245315788, 5.9332146644592285
10, 4096, 1024, 0.042478866794944656, 5.991513967514038
15, 4096, 1024, 0.0005404967399362903, 8.124857664108276
15, 4096, 1024, 5.853713252205922e-07, 7.986187696456909
15, 4096, 1024, 0.005683138538027065, 8.1433687210083
20, 4096, 1024, 6.984297775678958e-05, 10.129295349121094
20, 4096, 1024, 4.062189140558941e-05, 10.150122165679932
20, 4096, 1024, 9.861629641457492e-06, 10.310569524765015
25, 4096, 1024, 1.588846570929314e-06, 12.304582357406616
25, 4096, 1024, 1.9536794296622764e-08, 12.330039978027344
25, 4096, 1024, 1.2657869896954112e-07, 12.374844551086426
30, 4096, 1024, 0.0001454468933892923, 14.686336517333984
30, 4096, 1024, 1.4394927882238306e-10, 14.653077840805054
30, 4096, 1024, 4.822959433668323e-11, 14.505182266235352
35, 4096, 1024, 0.0002964667349933145, 16.786052465438843
35, 4096, 1024, 2.1431813025197112e-08, 16.62148928642273
35, 4096, 1024, 3.141885217222378e-10, 16.7374370098114
40, 4096, 1024, 6.933118065410312e-14, 18.964252948760986
40, 4096, 1024, 1.2783727271227807e-07, 19.004823446273804
40, 4096, 1024, 2.843595932176344e-13, 18.892223834991455
45, 4096, 1024, 1.0891725925244932e-15, 20.910035371780396
45, 4096, 1024, 6.198224626261084e-12, 21.07331085205078
45, 4096, 1024, 1.000189269562993e-08, 21.14295268058777
50, 4096, 1024, 2.4012869278503884e-06, 23.121686220169067
50, 4096, 1024, 6.070117546489284e-10, 23.28268337249756
50, 4096, 1024, 2.6983617963221107e-12, 23.32391381263733
10, 4096, 2048, 0.000940665499517951, 6.893123388290405
10, 4096, 2048, 1.8172176968511868e-05, 6.806748867034912
10, 4096, 2048, 1.6728915065347525e-07, 6.891682386398315
15, 4096, 2048, 1.7101292185439003e-08, 9.250465869903564
15, 4096, 2048, 1.4668633527452108e-10, 9.291019678115845
15, 4096, 2048, 1.541292909000402e-07, 9.326756715774536
20, 4096, 2048, 2.169410891368846e-11, 11.881996393203735
20, 4096, 2048, 7.579158071733655e-08, 11.91722583770752
20, 4096, 2048, 1.335786079250191e-07, 11.899625539779663
25, 4096, 2048, 1.0789073526039553e-12, 14.3778395652771
25, 4096, 2048, 7.924146366286993e-10, 14.274514436721802
25, 4096, 2048, 2.0024415192707085e-09, 14.460644721984863
30, 4096, 2048, 7.38587848535906e-12, 16.948747634887695
30, 4096, 2048, 4.4133749914201815e-13, 16.765684366226196
30, 4096, 2048, 1.4976441571388571e-12, 16.906651735305786
35, 4096, 2048, 8.457317255813386e-11, 19.636871099472046
35, 4096, 2048, 4.762006927068435e-12, 19.449764013290405
35, 4096, 2048, 8.535158286400733e-12, 19.450294971466064
40, 4096, 2048, 9.657081476677495e-19, 22.07940435409546
40, 4096, 2048, 8.230352585436184e-15, 22.325900554656982
40, 4096, 2048, 2.894430552779304e-14, 22.213443279266357
45, 4096, 2048, 3.049745885117604e-17, 24.703043460845947
45, 4096, 2048, 1.9705890722994753e-18, 24.836745023727417
45, 4096, 2048, 1.1372290824023187e-17, 24.643773078918457
50, 4096, 2048, 4.564297522064208e-12, 27.39630651473999
50, 4096, 2048, 1.6640685080547924e-20, 27.195083618164062
50, 4096, 2048, 9.835667584777853e-21, 28.046878337860107
10, 4096, 4096, 3.0029892477893597e-07, 8.376817226409912
10, 4096, 4096, 2.0158776096400817e-06, 8.397284984588623
10, 4096, 4096, 1.9864734329997585e-05, 8.543929815292358
15, 4096, 4096, 3.230453826172498e-08, 11.82719349861145
15, 4096, 4096, 1.588220256821301e-10, 11.835189819335938
15, 4096, 4096, 1.4369172550897007e-08, 11.833384990692139
20, 4096, 4096, 7.369452444622678e-09, 15.184555530548096
20, 4096, 4096, 3.5823776128820016e-13, 15.185609102249146
20, 4096, 4096, 1.0782579177198432e-08, 15.36395812034607
25, 4096, 4096, 4.675854552263308e-10, 18.369542598724365
25, 4096, 4096, 4.544974345650121e-13, 18.437527179718018
25, 4096, 4096, 3.463007240123065e-15, 18.72003698348999
30, 4096, 4096, 1.4230001369800796e-13, 21.865231037139893
30, 4096, 4096, 2.5329587983571153e-13, 21.904504776000977
30, 4096, 4096, 1.4694360270816623e-14, 21.842363119125366
35, 4096, 4096, 4.529592733272201e-21, 25.21231746673584
35, 4096, 4096, 2.331631846772057e-18, 25.284662008285522
35, 4096, 4096, 6.850112713456839e-15, 25.374535083770752
40, 4096, 4096, 1.383709387115026e-21, 28.92092514038086
40, 4096, 4096, 3.044494315318016e-17, 28.639634370803833
40, 4096, 4096, 6.323900049676289e-20, 28.74280333518982
45, 4096, 4096, 2.8305939441734425e-25, 32.33075737953186
45, 4096, 4096, 5.230932770999206e-23, 32.461824893951416
45, 4096, 4096, 1.5151881683177315e-26, 31.947627305984497
50, 4096, 4096, 1.3941826237917184e-26, 36.15344595909119
50, 4096, 4096, 3.302489242240942e-23, 35.54687714576721
50, 4096, 4096, 2.2619607145941066e-28, 35.722102880477905
10, 4096, 8192, 3.448845545879174e-07, 11.612535953521729
10, 4096, 8192, 1.9374577049435934e-09, 11.7027587890625
10, 4096, 8192, 7.845968693481972e-10, 11.622868061065674
15, 4096, 8192, 1.0845406640709276e-13, 16.504868745803833
15, 4096, 8192, 3.570112263941319e-11, 16.534782886505127
15, 4096, 8192, 5.367774898543086e-09, 16.650099515914917
20, 4096, 8192, 2.2557304433132537e-15, 21.63855743408203
20, 4096, 8192, 3.087436033310656e-18, 21.84081721305847
20, 4096, 8192, 1.0261530894785941e-14, 21.79225993156433
25, 4096, 8192, 6.5119456653262e-18, 26.972139358520508
25, 4096, 8192, 5.419621833935555e-15, 26.75155758857727
25, 4096, 8192, 1.8614031253693357e-10, 26.585233449935913
30, 4096, 8192, 4.246085020525698e-21, 31.930663347244263
30, 4096, 8192, 9.666372838112543e-22, 31.93523335456848
30, 4096, 8192, 5.843739029519646e-16, 31.88901162147522
35, 4096, 8192, 1.6541221588829618e-26, 37.43737030029297
35, 4096, 8192, 3.4162796823667156e-20, 37.249267578125
35, 4096, 8192, 1.314910743646887e-21, 37.012856006622314
40, 4096, 8192, 1.0848771086239018e-27, 42.28706192970276
40, 4096, 8192, 1.4635066052749195e-27, 42.09338927268982
40, 4096, 8192, 2.454954896068751e-27, 42.250930070877075
45, 4096, 8192, 2.2026795341467577e-30, 47.499465227127075
45, 4096, 8192, 8.004464413592817e-30, 47.565178632736206
45, 4096, 8192, 1.4021688435999504e-29, 48.19711446762085
50, 4096, 8192, 4.762111430460271e-36, 52.69860768318176
50, 4096, 8192, 6.291407642144444e-34, 52.45135521888733
50, 4096, 8192, 5.40926120006227e-32, 52.32510161399841
10, 8192, 128, 0.00229337886521115, 8.702574491500854
10, 8192, 128, 0.001622907025851415, 8.79393219947815
10, 8192, 128, 0.03636346835184812, 8.861408233642578
15, 8192, 128, 0.01685646030302795, 12.397575378417969
15, 8192, 128, 0.08337216101983429, 12.28718638420105
15, 8192, 128, 0.16034151698084723, 12.332197427749634
20, 8192, 128, 0.07707824551957335, 15.845590591430664
20, 8192, 128, 0.012395065914610348, 15.961150646209717
20, 8192, 128, 7.161034055132717e-05, 16.019672393798828
25, 8192, 128, 0.0630219232502452, 19.571559190750122
25, 8192, 128, 0.0005372902067358479, 19.552671432495117
25, 8192, 128, 0.07108651529331948, 19.71338963508606
30, 8192, 128, 0.0007485276111873582, 23.123228549957275
30, 8192, 128, 5.1906442081036384e-05, 23.149553298950195
30, 8192, 128, 0.01261472919767461, 23.1964213848114
35, 8192, 128, 0.00781667248151158, 26.597819805145264
35, 8192, 128, 0.0012426067175887055, 26.324287176132202
35, 8192, 128, 0.0007053707597902161, 26.580194234848022
40, 8192, 128, 0.0015600651165862598, 30.30772066116333
40, 8192, 128, 0.0008467603573688308, 30.330620765686035
40, 8192, 128, 7.875416778546689e-06, 30.16365361213684
45, 8192, 128, 0.005102581689895018, 34.06135535240173
45, 8192, 128, 0.0004765043430362705, 33.694735050201416
45, 8192, 128, 0.0003636698921750947, 33.92504525184631
50, 8192, 128, 0.0016509791504227419, 37.53535532951355
50, 8192, 128, 0.0011801893721454693, 37.64167356491089
50, 8192, 128, 1.983951119484884e-05, 37.97717237472534
10, 8192, 256, 0.011543698650643556, 8.806797981262207
10, 8192, 256, 0.05784234416551135, 8.927721977233887
10, 8192, 256, 0.05686343425932144, 8.962781429290771
15, 8192, 256, 0.00021384197870526862, 12.463226795196533
15, 8192, 256, 0.0225971975729927, 12.55704379081726
15, 8192, 256, 0.1501671428385041, 12.406145572662354
20, 8192, 256, 0.0006386527388736704, 16.098281383514404
20, 8192, 256, 3.77151676136237e-05, 16.211835145950317
20, 8192, 256, 0.008531235612625148, 15.98399019241333
25, 8192, 256, 0.0024890978788364494, 19.817922592163086
25, 8192, 256, 5.439792342698106e-05, 19.625641584396362
25, 8192, 256, 0.0010262388024878195, 19.751744270324707
30, 8192, 256, 1.0320095275504654e-08, 23.233761072158813
30, 8192, 256, 1.3298421108224324e-06, 23.190932989120483
30, 8192, 256, 0.0001580632072543459, 23.301831245422363
35, 8192, 256, 1.0030845910940531e-05, 27.005529403686523
35, 8192, 256, 3.0274880798811835e-07, 26.939117670059204
35, 8192, 256, 2.0551605709968243e-05, 26.916799783706665
40, 8192, 256, 1.1222238667035874e-07, 31.319345474243164
40, 8192, 256, 0.007700034869808596, 30.47720980644226
40, 8192, 256, 4.324205521223357e-05, 30.76553750038147
45, 8192, 256, 0.0030758881434840325, 34.412153005599976
45, 8192, 256, 0.00033939378733565664, 34.77088403701782
45, 8192, 256, 0.00018595726228969443, 34.22804045677185
50, 8192, 256, 2.116045562913114e-06, 38.19144582748413
50, 8192, 256, 7.717953158653487e-06, 37.764604330062866
50, 8192, 256, 0.0009646391818007826, 38.39673900604248
10, 8192, 512, 0.00023395509223137279, 9.043731689453125
10, 8192, 512, 3.016951498945115e-07, 9.219109773635864
10, 8192, 512, 0.00018468619183946607, 9.148617029190063
15, 8192, 512, 7.362261907364817e-05, 12.92706847190857
15, 8192, 512, 7.86071852563354e-05, 12.922749280929565
15, 8192, 512, 0.000786861423828084, 12.873907089233398
20, 8192, 512, 2.3962914504046235e-08, 16.496941804885864
20, 8192, 512, 7.261313041055333e-07, 16.376717567443848
20, 8192, 512, 0.00028530053712926527, 16.54437804222107
25, 8192, 512, 8.253276261773757e-08, 20.41587209701538
25, 8192, 512, 4.0799154611849084e-08, 20.419654607772827
25, 8192, 512, 0.0005995243222371914, 20.1550030708313
30, 8192, 512, 0.0007286314542808384, 24.333618640899658
30, 8192, 512, 2.978671385634245e-06, 24.077909231185913
30, 8192, 512, 4.06237431075857e-08, 23.92676544189453
35, 8192, 512, 2.5933106048123686e-08, 28.0024471282959
35, 8192, 512, 1.0320918879877711e-09, 27.827583074569702
35, 8192, 512, 1.0466137398135381e-06, 27.555081367492676
40, 8192, 512, 8.326635262007177e-08, 31.662442922592163
40, 8192, 512, 5.005901055094286e-08, 31.579683780670166
40, 8192, 512, 6.628162731880826e-06, 31.415910482406616
45, 8192, 512, 7.310776826343419e-12, 35.46534705162048
45, 8192, 512, 2.784772215661118e-11, 35.82708191871643
45, 8192, 512, 1.5835754487040813e-08, 35.520360469818115
50, 8192, 512, 1.4164830389242525e-12, 39.299859046936035
50, 8192, 512, 2.8935692811706157e-10, 39.16329312324524
50, 8192, 512, 2.970409944087054e-11, 38.95055890083313
10, 8192, 1024, 0.0012001039211500615, 9.45085096359253
10, 8192, 1024, 1.5314986618792374e-05, 9.494329690933228
10, 8192, 1024, 2.8768421726992652e-05, 9.512269973754883
15, 8192, 1024, 1.6893233566244398e-05, 13.44651484489441
15, 8192, 1024, 2.3798236083823085e-06, 13.458681344985962
15, 8192, 1024, 1.9552997763002535e-06, 13.398478269577026
20, 8192, 1024, 3.169715835779612e-08, 17.16615867614746
20, 8192, 1024, 3.2614549004089255e-09, 17.29636025428772
20, 8192, 1024, 4.2866864081505126e-11, 17.148529529571533
25, 8192, 1024, 1.4077339689193526e-09, 21.17802119255066
25, 8192, 1024, 6.624793016005796e-10, 21.30201506614685
25, 8192, 1024, 8.761298161147355e-12, 21.209879636764526
30, 8192, 1024, 3.894251776958951e-08, 25.355064630508423
30, 8192, 1024, 1.8693108067175555e-09, 25.315460920333862
30, 8192, 1024, 1.4665870449041174e-11, 25.119946002960205
35, 8192, 1024, 1.2133189195510574e-10, 29.091413021087646
35, 8192, 1024, 1.0533316410062615e-10, 29.30833077430725
35, 8192, 1024, 7.558993934149901e-12, 29.114917039871216
40, 8192, 1024, 1.4641094466553225e-13, 33.036622285842896
40, 8192, 1024, 6.006949948081639e-12, 33.17106223106384
40, 8192, 1024, 9.328868661789152e-14, 33.19979166984558
45, 8192, 1024, 2.8451867182503335e-13, 37.33513164520264
45, 8192, 1024, 2.2062809559531825e-15, 37.03654456138611
45, 8192, 1024, 2.2149285774068855e-13, 37.49413251876831
50, 8192, 1024, 6.6898793686470666e-18, 40.984217405319214
50, 8192, 1024, 1.1691353537224443e-17, 41.31143856048584
50, 8192, 1024, 1.7173419003531514e-18, 41.453530073165894
10, 8192, 2048, 3.9105754315881973e-07, 10.292540788650513
10, 8192, 2048, 1.396750070994965e-07, 10.226980686187744
10, 8192, 2048, 1.8762613678134327e-06, 10.37986159324646
15, 8192, 2048, 5.7584617434155806e-08, 14.582775354385376
15, 8192, 2048, 9.359734431990258e-07, 14.600183010101318
15, 8192, 2048, 6.019893739348107e-07, 14.582716941833496
20, 8192, 2048, 9.262908372451139e-09, 18.813095808029175
20, 8192, 2048, 9.107178657077903e-12, 18.850221872329712
20, 8192, 2048, 1.1912524647758042e-09, 18.958662271499634
25, 8192, 2048, 6.437994699602457e-12, 23.172706365585327
25, 8192, 2048, 4.404336211107478e-15, 23.356767892837524
25, 8192, 2048, 1.2363655384283347e-15, 23.487168073654175
30, 8192, 2048, 3.6290437458229094e-12, 27.633395433425903
30, 8192, 2048, 1.2408205152767632e-12, 28.32690191268921
30, 8192, 2048, 5.55801091192298e-11, 27.653889179229736
35, 8192, 2048, 4.074896119305272e-16, 32.04766893386841
35, 8192, 2048, 7.251274902049687e-18, 32.22040867805481
35, 8192, 2048, 1.801712541859201e-15, 32.295764207839966
40, 8192, 2048, 1.7597694314419613e-20, 36.333741188049316
40, 8192, 2048, 8.367663824416608e-21, 36.73890829086304
40, 8192, 2048, 1.0164107395116175e-17, 36.415627241134644
45, 8192, 2048, 4.1078148948483253e-17, 41.30202531814575
45, 8192, 2048, 9.269250955200563e-27, 40.947367906570435
45, 8192, 2048, 1.6194708365713974e-25, 41.03909230232239
50, 8192, 2048, 6.989517709154201e-27, 45.44077968597412
50, 8192, 2048, 3.563465426187104e-22, 45.05639290809631
50, 8192, 2048, 5.719658776573538e-24, 45.73266553878784
10, 8192, 4096, 1.3213075999750124e-07, 11.923795461654663
10, 8192, 4096, 1.2178504726997887e-08, 12.137380361557007
10, 8192, 4096, 1.6216741668537266e-06, 12.059572219848633
15, 8192, 4096, 7.164680792527352e-06, 16.971333742141724
15, 8192, 4096, 1.5634378277729554e-09, 17.284812688827515
15, 8192, 4096, 8.538558124270946e-09, 16.936119318008423
20, 8192, 4096, 1.142186585578794e-13, 22.07228660583496
20, 8192, 4096, 1.960108891960594e-14, 22.08623957633972
20, 8192, 4096, 2.7121630196326703e-12, 22.23164439201355
25, 8192, 4096, 4.902462720786908e-13, 27.408759832382202
25, 8192, 4096, 2.1713075600945117e-16, 27.25242567062378
25, 8192, 4096, 1.3184921892535095e-13, 27.58270525932312
30, 8192, 4096, 3.3206067432707664e-19, 33.09664011001587
30, 8192, 4096, 5.155233248200737e-20, 32.63555884361267
30, 8192, 4096, 2.360043073912264e-22, 32.52840876579285
35, 8192, 4096, 4.988098712574546e-21, 37.72958016395569
35, 8192, 4096, 1.4571844159090184e-23, 37.87234878540039
35, 8192, 4096, 1.3160434092396113e-24, 37.64978337287903
40, 8192, 4096, 2.4334956351723623e-18, 43.051421880722046
40, 8192, 4096, 9.80008657198904e-28, 43.430196046829224
40, 8192, 4096, 6.692670997289539e-26, 43.81309366226196
45, 8192, 4096, 1.1653774343361154e-29, 48.75865864753723
45, 8192, 4096, 1.4748522680090845e-24, 48.51237654685974
45, 8192, 4096, 6.010626175598838e-27, 49.03188753128052
50, 8192, 4096, 3.4194905677850604e-28, 54.243659019470215
50, 8192, 4096, 4.7023820150143966e-30, 54.51921820640564
50, 8192, 4096, 2.549798141586639e-29, 54.31705904006958
10, 8192, 8192, 6.6896056390513405e-09, 15.306255102157593
10, 8192, 8192, 7.870728235755056e-11, 15.381947994232178
10, 8192, 8192, 1.3462229702916785e-09, 15.20309853553772
15, 8192, 8192, 1.470395845937461e-11, 21.912888288497925
15, 8192, 8192, 1.1309662123019511e-10, 21.88029909133911
15, 8192, 8192, 1.0226233884828777e-13, 22.053258657455444
20, 8192, 8192, 3.987919912224679e-12, 28.661723136901855
20, 8192, 8192, 4.308467031809669e-15, 29.225374460220337
20, 8192, 8192, 6.662795280180096e-17, 28.951475858688354
25, 8192, 8192, 9.848859045404464e-19, 35.80611252784729
25, 8192, 8192, 1.0608504661462126e-18, 36.02903866767883
25, 8192, 8192, 3.802206402670005e-20, 36.10126256942749
30, 8192, 8192, 6.776384144616625e-23, 43.11373591423035
30, 8192, 8192, 2.6488778910299125e-26, 42.65665793418884
30, 8192, 8192, 3.1667585095921674e-21, 42.74564290046692
35, 8192, 8192, 1.218896997653442e-25, 50.20119047164917
35, 8192, 8192, 2.681259683665049e-23, 49.631147623062134
35, 8192, 8192, 2.063440527809142e-27, 49.887075662612915
40, 8192, 8192, 1.250169811298985e-32, 57.305383920669556
40, 8192, 8192, 7.658014098187057e-33, 57.028717279434204
40, 8192, 8192, 4.491901075645976e-30, 57.27977275848389
45, 8192, 8192, 2.511585693009319e-36, 64.1023895740509
45, 8192, 8192, 7.807509086435974e-38, 64.94545531272888
45, 8192, 8192, 2.654160281889085e-34, 64.38945388793945
50, 8192, 8192, 3.679003851086339e-40, 70.97438979148865
50, 8192, 8192, 1.3449851925929044e-35, 71.72819495201111
50, 8192, 8192, 1.8379772692517832e-39, 71.51204705238342
