iters, train_size, test_size, pval, time
15, 2048, 8192, 2.5262121512241228e-27, 12.881176710128784
20, 2048, 8192, 4.1846966286686125e-39, 16.670392990112305
20, 2048, 8192, 5.885463901790465e-36, 16.65007472038269
20, 2048, 8192, 2.692019403896767e-35, 16.58872652053833
25, 2048, 8192, 4.473392668029073e-47, 20.611284017562866
25, 2048, 8192, 2.580372786714224e-41, 20.551992654800415
25, 2048, 8192, 1.0142221598734713e-42, 20.427499055862427
30, 2048, 8192, 1.1140504950495746e-52, 24.360199213027954
30, 2048, 8192, 3.8039375331043594e-52, 24.573804140090942
30, 2048, 8192, 4.2475400741672005e-57, 24.097485542297363
35, 2048, 8192, 4.8790117058005665e-67, 28.43962788581848
35, 2048, 8192, 7.727501476219232e-65, 27.941807508468628
35, 2048, 8192, 2.474364873665956e-64, 28.170031309127808
40, 2048, 8192, 5.403703139147926e-75, 32.00796055793762
40, 2048, 8192, 3.53260299108962e-72, 32.11917757987976
40, 2048, 8192, 4.0616224606598568e-78, 32.35558891296387
45, 2048, 8192, 2.8335836169434497e-79, 35.89948582649231
45, 2048, 8192, 4.5676939246623685e-82, 35.71712851524353
45, 2048, 8192, 1.9378688253458667e-88, 35.85613298416138
50, 2048, 8192, 2.1397088947217342e-91, 39.79881405830383
50, 2048, 8192, 1.919974598297177e-86, 39.97301721572876
50, 2048, 8192, 1.0922866051480282e-97, 39.83747220039368
10, 4096, 128, 0.00011769237420993285, 4.886570930480957
10, 4096, 128, 7.788169381116894e-06, 4.832657098770142
10, 4096, 128, 1.7704115072164676e-05, 5.188307523727417
15, 4096, 128, 1.4046857333054825e-07, 6.69696831703186
15, 4096, 128, 9.595482364261151e-06, 6.436412811279297
15, 4096, 128, 2.1298017556310133e-07, 6.46320915222168
20, 4096, 128, 5.197809601894503e-12, 8.127555847167969
20, 4096, 128, 5.421871507238308e-09, 8.001481771469116
20, 4096, 128, 3.152099013144291e-08, 7.8978869915008545
25, 4096, 128, 2.4599109095397743e-13, 9.57213044166565
25, 4096, 128, 3.452267149832527e-11, 9.523823499679565
25, 4096, 128, 8.202339248780415e-10, 9.585354804992676
30, 4096, 128, 1.3698856420312998e-13, 11.18309473991394
30, 4096, 128, 1.6567288594745394e-12, 11.0436532497406
30, 4096, 128, 2.493567685880155e-14, 11.12654995918274
35, 4096, 128, 1.596239947585702e-14, 12.912440061569214
35, 4096, 128, 3.507130716173359e-13, 12.700733423233032
35, 4096, 128, 1.1927092690951883e-14, 12.718626499176025
40, 4096, 128, 7.234973028484191e-16, 14.343525648117065
40, 4096, 128, 7.51176151504128e-20, 14.23253059387207
40, 4096, 128, 3.1717115344898175e-17, 14.309934139251709
45, 4096, 128, 8.001699456031635e-19, 16.052223920822144
45, 4096, 128, 8.183826147650866e-17, 15.87201714515686
45, 4096, 128, 7.496890413936313e-22, 15.806004047393799
50, 4096, 128, 4.436380337408329e-21, 17.58586049079895
50, 4096, 128, 3.925699899567163e-17, 17.584314823150635
50, 4096, 128, 7.82601483614115e-21, 17.515523433685303
10, 4096, 256, 1.1560545457822144e-08, 4.946763753890991
10, 4096, 256, 1.1875797346821235e-06, 4.997968435287476
10, 4096, 256, 1.4944749316853657e-07, 4.935204029083252
15, 4096, 256, 2.2721420381851853e-08, 6.543146848678589
15, 4096, 256, 2.122722484042365e-14, 6.514124631881714
15, 4096, 256, 3.315300330389583e-10, 6.547781944274902
20, 4096, 256, 1.2181206793093998e-14, 8.12911868095398
20, 4096, 256, 1.6824101814306397e-14, 8.187318086624146
20, 4096, 256, 2.2864602529485813e-18, 8.083554983139038
25, 4096, 256, 7.425463516633113e-16, 9.742185592651367
25, 4096, 256, 2.3729227374607285e-18, 9.801976680755615
25, 4096, 256, 1.982176589340042e-21, 9.7476167678833
30, 4096, 256, 1.3815294437516354e-20, 11.631498575210571
30, 4096, 256, 3.934509448020416e-21, 11.4207022190094
30, 4096, 256, 3.2139047517945587e-22, 11.441822528839111
35, 4096, 256, 1.8164196928169256e-21, 13.183215856552124
35, 4096, 256, 1.3169610341138973e-23, 13.315254926681519
35, 4096, 256, 5.999068502954006e-23, 13.080300092697144
40, 4096, 256, 3.6778911245374376e-27, 14.635610342025757
40, 4096, 256, 3.1311780178926432e-24, 14.813244819641113
40, 4096, 256, 3.043153508909125e-26, 15.171313762664795
45, 4096, 256, 3.606347077768296e-24, 16.338833570480347
45, 4096, 256, 3.21249870159285e-29, 16.620875597000122
45, 4096, 256, 4.1143124445876656e-33, 16.32731294631958
50, 4096, 256, 9.79826935124543e-27, 18.116949558258057
50, 4096, 256, 8.97372646687239e-34, 18.03009295463562
50, 4096, 256, 6.520799865695794e-35, 17.99096393585205
10, 4096, 512, 1.1653435925075646e-08, 5.113562822341919
10, 4096, 512, 2.6656065039733265e-13, 5.166776895523071
10, 4096, 512, 6.293895601347654e-10, 5.09087061882019
15, 4096, 512, 1.3067437611660375e-11, 6.753857135772705
15, 4096, 512, 6.530363012053317e-14, 6.935087203979492
15, 4096, 512, 1.1207530528727615e-12, 6.837305784225464
20, 4096, 512, 1.26247533521469e-18, 8.545423030853271
20, 4096, 512, 2.3002101657224965e-18, 8.604982852935791
20, 4096, 512, 8.924297505542141e-18, 8.456639766693115
25, 4096, 512, 1.3977561208351218e-24, 10.304255247116089
25, 4096, 512, 2.608127357024499e-20, 10.362696886062622
25, 4096, 512, 2.237711351812005e-23, 10.26878833770752
30, 4096, 512, 3.1882713878720844e-30, 11.993349313735962
30, 4096, 512, 1.4839140631365876e-26, 11.978066682815552
30, 4096, 512, 1.1034572984154233e-24, 11.97265887260437
35, 4096, 512, 2.7744564258052138e-30, 13.675034999847412
35, 4096, 512, 2.4373284127652376e-33, 13.775124549865723
35, 4096, 512, 1.6403759559726994e-31, 13.626872539520264
40, 4096, 512, 6.201139273345656e-35, 15.443588972091675
40, 4096, 512, 1.0806723483598705e-36, 15.850696086883545
40, 4096, 512, 2.227173785932932e-40, 15.46274733543396
45, 4096, 512, 1.5863705235080362e-36, 17.33701992034912
45, 4096, 512, 1.1061790080811773e-40, 17.316834688186646
45, 4096, 512, 6.261639669015293e-37, 17.443995475769043
50, 4096, 512, 4.3723655144354675e-45, 19.12281107902527
50, 4096, 512, 5.691954271383654e-44, 19.027653217315674
50, 4096, 512, 1.945560772298513e-49, 18.92014169692993
10, 4096, 1024, 6.373445411254568e-10, 5.5041279792785645
10, 4096, 1024, 1.0903101049498442e-12, 5.505139112472534
10, 4096, 1024, 4.492288418683056e-10, 5.458496809005737
15, 4096, 1024, 3.3174353708661932e-18, 7.338731527328491
15, 4096, 1024, 8.924715093888702e-17, 7.349844694137573
15, 4096, 1024, 6.481061926117196e-21, 7.329617738723755
20, 4096, 1024, 3.625537178718949e-24, 9.256867408752441
20, 4096, 1024, 3.272110102723297e-23, 9.252755880355835
20, 4096, 1024, 5.443246441661976e-22, 9.367435693740845
25, 4096, 1024, 2.991720608587305e-27, 11.279866695404053
25, 4096, 1024, 1.2085397000328766e-30, 11.128379106521606
25, 4096, 1024, 9.537443326032956e-32, 11.141785383224487
30, 4096, 1024, 1.6128729776414963e-35, 13.147095441818237
30, 4096, 1024, 2.2772770559165927e-31, 13.155815362930298
30, 4096, 1024, 2.4971176772257993e-36, 13.103181600570679
35, 4096, 1024, 2.7678445923362803e-43, 15.196727275848389
35, 4096, 1024, 4.186117718640382e-38, 14.97042989730835
35, 4096, 1024, 7.996620510454893e-42, 14.93472146987915
40, 4096, 1024, 1.3238467352575289e-45, 16.979055881500244
40, 4096, 1024, 2.280521390802457e-45, 16.920033931732178
40, 4096, 1024, 7.139269585463576e-47, 16.89124631881714
45, 4096, 1024, 1.0127696114267596e-54, 18.781140565872192
45, 4096, 1024, 7.883149928967671e-48, 18.89442539215088
45, 4096, 1024, 1.098387579503028e-46, 18.976212978363037
50, 4096, 1024, 2.912467150697056e-61, 21.186364889144897
50, 4096, 1024, 2.521023945821475e-55, 20.77327537536621
50, 4096, 1024, 1.1376390831690954e-57, 21.38958716392517
10, 4096, 2048, 4.797912430778395e-14, 6.20801043510437
10, 4096, 2048, 2.488399565979878e-16, 6.242653846740723
10, 4096, 2048, 1.0688039834552205e-13, 6.193659782409668
15, 4096, 2048, 5.865794238840059e-25, 8.39460039138794
15, 4096, 2048, 2.0435255943450074e-20, 8.453476190567017
15, 4096, 2048, 7.529848810601453e-23, 8.47981572151184
20, 4096, 2048, 8.247091105558973e-30, 10.752439260482788
20, 4096, 2048, 7.300103256061725e-28, 10.79867172241211
20, 4096, 2048, 1.6006000180148812e-30, 10.732494354248047
25, 4096, 2048, 6.346106312523395e-37, 12.95000672340393
25, 4096, 2048, 5.7374576515889e-38, 13.011975049972534
25, 4096, 2048, 1.38814488583317e-36, 13.07171082496643
30, 4096, 2048, 1.1580087577792637e-44, 15.393438816070557
30, 4096, 2048, 1.5406936250457214e-43, 15.453400611877441
30, 4096, 2048, 3.1277039338550126e-43, 15.210578203201294
35, 4096, 2048, 1.123103128715381e-49, 17.626464128494263
35, 4096, 2048, 8.617295099336135e-49, 17.757540702819824
35, 4096, 2048, 2.244734688429566e-50, 17.824841737747192
40, 4096, 2048, 3.4817633060762853e-59, 20.02331566810608
40, 4096, 2048, 9.350621130578192e-61, 19.96451759338379
40, 4096, 2048, 1.3563431054393082e-54, 19.796104669570923
45, 4096, 2048, 2.768471031895967e-66, 22.303312301635742
45, 4096, 2048, 6.610390109913696e-67, 22.324974298477173
45, 4096, 2048, 4.820695201078492e-64, 22.237175703048706
50, 4096, 2048, 1.14017109189036e-69, 24.58599543571472
50, 4096, 2048, 1.246126950318973e-68, 24.4290828704834
50, 4096, 2048, 8.347307264240287e-73, 24.465792655944824
10, 4096, 4096, 2.326238680799079e-16, 7.623096942901611
10, 4096, 4096, 1.5189277422026176e-16, 7.7726686000823975
10, 4096, 4096, 8.310583124201197e-16, 7.716219186782837
15, 4096, 4096, 3.9266473803356334e-23, 10.7688627243042
15, 4096, 4096, 2.515060277558914e-27, 10.66927170753479
15, 4096, 4096, 8.13646279564407e-24, 10.745814561843872
20, 4096, 4096, 5.239323703304785e-31, 14.209537267684937
20, 4096, 4096, 1.385847540723956e-32, 13.70279836654663
20, 4096, 4096, 5.989798116040571e-33, 13.771564722061157
25, 4096, 4096, 1.1390443517428985e-40, 16.90691614151001
25, 4096, 4096, 1.498416881714738e-42, 16.94484233856201
25, 4096, 4096, 2.1043478742462385e-38, 16.826294898986816
30, 4096, 4096, 9.145399637482934e-48, 19.91092586517334
30, 4096, 4096, 4.7150784513225824e-49, 19.946228981018066
30, 4096, 4096, 8.538352307150127e-51, 20.145254850387573
35, 4096, 4096, 8.346255151794612e-57, 22.819100379943848
35, 4096, 4096, 2.0085755306690726e-55, 23.00539779663086
35, 4096, 4096, 2.8025334714638104e-59, 22.833771467208862
40, 4096, 4096, 4.85280875762718e-63, 26.07117486000061
40, 4096, 4096, 5.088533871046068e-61, 26.098949432373047
40, 4096, 4096, 2.265558579537819e-63, 26.05645179748535
45, 4096, 4096, 1.7066107456179882e-67, 29.04899764060974
45, 4096, 4096, 5.297611214889061e-72, 29.286458492279053
45, 4096, 4096, 1.6739226560216791e-74, 29.13588547706604
50, 4096, 4096, 5.311381931865271e-79, 32.201948165893555
50, 4096, 4096, 5.1073289571202466e-79, 32.392112255096436
50, 4096, 4096, 2.0473133350206842e-79, 32.14796829223633
10, 4096, 8192, 2.386774160738802e-19, 10.62528371810913
10, 4096, 8192, 1.2881562447066458e-17, 10.616487979888916
10, 4096, 8192, 7.963827663715558e-21, 10.689361333847046
15, 4096, 8192, 6.068257455891959e-28, 15.115685224533081
15, 4096, 8192, 3.5776329564103817e-29, 15.164416551589966
15, 4096, 8192, 6.789399272760355e-26, 15.21673059463501
20, 4096, 8192, 3.3795906510121124e-41, 19.711514472961426
20, 4096, 8192, 1.448242028371376e-39, 19.791764497756958
20, 4096, 8192, 2.667860418769011e-37, 19.982858419418335
25, 4096, 8192, 4.659260191466536e-44, 24.238577127456665
25, 4096, 8192, 9.437668454027687e-44, 24.45681142807007
25, 4096, 8192, 2.6849147016238155e-45, 24.449644804000854
30, 4096, 8192, 1.8573103347820716e-53, 28.877901315689087
30, 4096, 8192, 1.5499041097309582e-53, 29.269063234329224
30, 4096, 8192, 7.055475251883145e-57, 29.076488971710205
35, 4096, 8192, 4.4939840600315735e-62, 33.53002905845642
35, 4096, 8192, 2.987123212992616e-63, 33.56163930892944
35, 4096, 8192, 1.8732055276746078e-65, 33.51354169845581
40, 4096, 8192, 4.6418679565417475e-77, 38.2072811126709
40, 4096, 8192, 1.072224964849377e-75, 38.26792526245117
40, 4096, 8192, 1.7118955293360316e-75, 38.45091247558594
45, 4096, 8192, 8.521565380343527e-92, 43.506224393844604
45, 4096, 8192, 9.015767870184314e-84, 43.03827118873596
45, 4096, 8192, 2.7597471909053984e-80, 43.379685401916504
50, 4096, 8192, 1.249997117672198e-95, 48.49438834190369
50, 4096, 8192, 5.098111666732398e-94, 47.63095545768738
50, 4096, 8192, 2.672595636045896e-95, 49.17476987838745
10, 8192, 128, 9.639236858457705e-07, 8.961986780166626
10, 8192, 128, 0.0001355524154241508, 8.993886947631836
10, 8192, 128, 3.070620663860005e-07, 9.05018424987793
15, 8192, 128, 2.6680763273759834e-12, 11.43985891342163
15, 8192, 128, 7.81479440895618e-08, 11.140399694442749
15, 8192, 128, 8.727987487316788e-07, 11.120295286178589
20, 8192, 128, 1.3152231707924188e-14, 14.15343189239502
20, 8192, 128, 8.388924093693004e-15, 14.295663356781006
20, 8192, 128, 1.2347272571358507e-10, 14.099159479141235
25, 8192, 128, 1.1696187010987403e-14, 17.340934991836548
25, 8192, 128, 5.265719074164401e-13, 17.564335346221924
25, 8192, 128, 6.376809540938436e-11, 17.338342428207397
30, 8192, 128, 1.3536129465481786e-11, 20.64100170135498
30, 8192, 128, 1.1086813558542546e-15, 20.75074291229248
30, 8192, 128, 5.497955638088024e-19, 20.262686252593994
35, 8192, 128, 1.767940573534475e-18, 23.772566318511963
35, 8192, 128, 9.49042215241508e-18, 23.877307891845703
35, 8192, 128, 2.0190362746955862e-19, 23.743465185165405
40, 8192, 128, 1.3181374149812875e-17, 26.940252542495728
40, 8192, 128, 1.3687110711227336e-19, 27.600313901901245
40, 8192, 128, 2.3543748660933516e-19, 26.866498947143555
45, 8192, 128, 2.1072849437093244e-19, 30.10371446609497
45, 8192, 128, 7.217686273692897e-22, 30.055137634277344
45, 8192, 128, 2.8760987185656864e-25, 30.014206886291504
50, 8192, 128, 7.201701949435731e-26, 33.452675342559814
50, 8192, 128, 9.577684615207482e-22, 33.37760663032532
50, 8192, 128, 5.789099464851757e-25, 33.251136779785156
10, 8192, 256, 7.351909386747036e-07, 8.003948211669922
10, 8192, 256, 1.1182738582539395e-09, 8.06070590019226
10, 8192, 256, 1.934764056840478e-08, 8.047245025634766
15, 8192, 256, 7.92350218401471e-12, 11.320929050445557
15, 8192, 256, 7.294382093086915e-11, 11.230460405349731
15, 8192, 256, 7.547050981053134e-10, 11.236596584320068
20, 8192, 256, 9.649840306824671e-15, 14.618289232254028
20, 8192, 256, 1.5202257882991545e-14, 14.381064176559448
20, 8192, 256, 7.998863082980637e-15, 14.47932243347168
25, 8192, 256, 1.759100523084451e-21, 17.47481870651245
25, 8192, 256, 2.616608601743632e-17, 17.56025528907776
25, 8192, 256, 8.843944298662124e-17, 17.46212673187256
30, 8192, 256, 3.575917207551241e-19, 20.79851460456848
30, 8192, 256, 1.0729641244362478e-21, 21.019888401031494
30, 8192, 256, 1.7835242100039154e-24, 20.714754343032837
35, 8192, 256, 6.276581728275191e-25, 23.965346336364746
35, 8192, 256, 3.06745003154883e-27, 24.038533687591553
35, 8192, 256, 6.0839985181975776e-24, 23.825724363327026
40, 8192, 256, 7.609946815156491e-27, 27.436330556869507
40, 8192, 256, 1.6400660907627317e-31, 27.070362091064453
40, 8192, 256, 3.894255652116158e-30, 27.16192626953125
45, 8192, 256, 1.577458305792197e-29, 30.4799165725708
45, 8192, 256, 1.2585554521737728e-38, 30.512989282608032
45, 8192, 256, 1.090125786490847e-30, 30.355701208114624
50, 8192, 256, 1.150345444849363e-34, 34.06086349487305
50, 8192, 256, 4.5950847807349443e-38, 33.846476316452026
50, 8192, 256, 3.5792783636274216e-35, 33.878177881240845
10, 8192, 512, 5.68278894278818e-09, 8.166034460067749
10, 8192, 512, 2.8538366929573416e-09, 8.189947366714478
10, 8192, 512, 9.347498794291306e-10, 8.21595573425293
15, 8192, 512, 4.92664299226488e-14, 11.391342639923096
15, 8192, 512, 3.0106011742554978e-15, 11.380134582519531
15, 8192, 512, 4.651931111282453e-13, 11.512792348861694
20, 8192, 512, 5.60671160197401e-23, 14.744712114334106
20, 8192, 512, 8.702913332207333e-20, 14.583370447158813
20, 8192, 512, 3.2999991511422434e-18, 14.660130739212036
25, 8192, 512, 4.8144588466860626e-26, 18.030411958694458
25, 8192, 512, 5.1477167560273154e-24, 18.373637676239014
25, 8192, 512, 2.4997706909722284e-25, 17.874544382095337
30, 8192, 512, 2.089052578044944e-29, 21.467610359191895
30, 8192, 512, 2.3569119173022903e-27, 21.38342595100403
30, 8192, 512, 6.088890236466662e-29, 21.588876962661743
35, 8192, 512, 2.3344330639114404e-33, 24.632617950439453
35, 8192, 512, 2.2474269597744826e-32, 24.718907356262207
35, 8192, 512, 1.6433317916022466e-32, 24.59962749481201
40, 8192, 512, 1.898503013213996e-45, 28.275531768798828
40, 8192, 512, 3.1595833723652474e-39, 27.900854110717773
40, 8192, 512, 2.0533418155544584e-39, 27.95773196220398
45, 8192, 512, 1.6412364610308745e-44, 31.266045570373535
45, 8192, 512, 8.63406720879355e-39, 31.575758934020996
45, 8192, 512, 1.6975756217860867e-39, 31.40471887588501
50, 8192, 512, 1.2822172157731567e-47, 34.85481572151184
50, 8192, 512, 7.593255071114775e-50, 34.85812211036682
50, 8192, 512, 7.506759973283776e-47, 34.84951591491699
10, 8192, 1024, 6.721172551796376e-13, 8.475560903549194
10, 8192, 1024, 3.1534999271382176e-14, 8.55320954322815
10, 8192, 1024, 2.0800787802425348e-13, 8.613215208053589
15, 8192, 1024, 7.764089494430906e-21, 11.973745107650757
15, 8192, 1024, 1.567118350904742e-16, 11.939149618148804
15, 8192, 1024, 7.897300754182507e-20, 12.072413682937622
20, 8192, 1024, 7.873440669056418e-28, 15.526755571365356
20, 8192, 1024, 1.0342547999352499e-23, 15.593097448348999
20, 8192, 1024, 8.821271851382767e-25, 15.573472023010254
25, 8192, 1024, 7.1206770422167655e-31, 18.879971742630005
25, 8192, 1024, 1.2086088828964165e-32, 19.01436996459961
25, 8192, 1024, 5.417279204607336e-32, 19.05008816719055
30, 8192, 1024, 1.996854160579065e-39, 22.6884548664093
30, 8192, 1024, 3.5319698819721915e-34, 22.447174787521362
30, 8192, 1024, 3.4231261532195647e-38, 22.39403223991394
35, 8192, 1024, 5.151438112201446e-48, 26.250869274139404
35, 8192, 1024, 6.881993325756933e-45, 26.08531093597412
35, 8192, 1024, 1.0111999934181854e-45, 26.046852827072144
40, 8192, 1024, 2.170202629496208e-46, 29.489941358566284
40, 8192, 1024, 2.1474629102169854e-49, 29.518181085586548
40, 8192, 1024, 9.62977841954725e-48, 29.57441520690918
45, 8192, 1024, 2.5753039170543325e-56, 33.14684844017029
45, 8192, 1024, 1.4484687878663866e-58, 33.295586347579956
45, 8192, 1024, 1.3296709982975251e-61, 33.23452043533325
50, 8192, 1024, 8.195354518519636e-59, 36.79869508743286
50, 8192, 1024, 2.595520152056918e-68, 36.8148250579834
50, 8192, 1024, 1.575897684616639e-62, 36.861002922058105
10, 8192, 2048, 9.251325761934731e-17, 9.37460446357727
10, 8192, 2048, 1.4032699781665906e-15, 9.35710072517395
10, 8192, 2048, 2.4221554030657035e-13, 9.330317735671997
15, 8192, 2048, 3.0908215870427095e-20, 13.093214988708496
15, 8192, 2048, 4.216735301119919e-24, 13.029917478561401
15, 8192, 2048, 5.2926428825533004e-23, 13.187042713165283
20, 8192, 2048, 5.201002174784683e-28, 16.941131830215454
20, 8192, 2048, 3.8704588112978594e-30, 17.014870643615723
20, 8192, 2048, 3.286160833893861e-30, 17.074090480804443
25, 8192, 2048, 8.150079754115481e-38, 20.775636672973633
25, 8192, 2048, 2.7464827883241932e-39, 21.04628610610962
25, 8192, 2048, 5.446277949137101e-39, 20.793343782424927
30, 8192, 2048, 1.9352317119733693e-49, 24.758054494857788
30, 8192, 2048, 8.202399196094399e-48, 24.810611248016357
30, 8192, 2048, 1.1327594465308797e-46, 24.733140468597412
35, 8192, 2048, 3.693239660914377e-52, 28.734999418258667
35, 8192, 2048, 8.95819997599577e-49, 28.546552419662476
35, 8192, 2048, 3.117971354369544e-52, 28.49455714225769
40, 8192, 2048, 3.19583554005001e-61, 32.51854872703552
40, 8192, 2048, 2.285485728859576e-58, 32.7504518032074
40, 8192, 2048, 4.0355388382258985e-59, 32.798861265182495
45, 8192, 2048, 1.227866352380745e-68, 36.76915431022644
45, 8192, 2048, 3.2088271303719113e-69, 36.79481363296509
45, 8192, 2048, 1.1798343535763376e-62, 36.8195116519928
50, 8192, 2048, 1.462052014711926e-78, 40.84488844871521
50, 8192, 2048, 3.587147913687586e-79, 40.97206139564514
50, 8192, 2048, 6.4245318308433914e-74, 41.12347388267517
10, 8192, 4096, 1.909083775600377e-17, 10.795144319534302
10, 8192, 4096, 2.6045351451526185e-19, 10.705546140670776
10, 8192, 4096, 6.731273090694376e-18, 10.833606243133545
15, 8192, 4096, 3.108128996147382e-29, 15.307384729385376
15, 8192, 4096, 9.873107653389597e-26, 15.385246515274048
15, 8192, 4096, 1.7474366033576966e-25, 15.45344591140747
20, 8192, 4096, 8.302009831582074e-36, 19.986117362976074
20, 8192, 4096, 2.9895229641192518e-37, 20.001458883285522
20, 8192, 4096, 7.571938688601603e-33, 19.853604078292847
25, 8192, 4096, 1.5084066785683536e-45, 24.710015535354614
25, 8192, 4096, 4.7059382471004575e-42, 24.565065622329712
25, 8192, 4096, 1.7476965364496466e-47, 24.55719494819641
30, 8192, 4096, 2.5428910541639765e-53, 29.035335302352905
30, 8192, 4096, 4.8169492958043215e-52, 29.185546159744263
30, 8192, 4096, 1.139814860357336e-49, 29.221293687820435
35, 8192, 4096, 2.314460879962975e-66, 33.70666980743408
35, 8192, 4096, 3.306146879187193e-61, 33.970606088638306
35, 8192, 4096, 3.9819495742738014e-59, 34.30189824104309
40, 8192, 4096, 2.797814953998343e-74, 39.685155630111694
40, 8192, 4096, 2.2889628926147585e-71, 38.63056778907776
40, 8192, 4096, 4.4532091277302055e-72, 38.78139543533325
45, 8192, 4096, 3.810637025355313e-89, 43.56979775428772
45, 8192, 4096, 2.218777586421894e-77, 43.631022930145264
45, 8192, 4096, 2.0421804292652347e-81, 43.987154960632324
50, 8192, 4096, 7.307786327648603e-89, 48.254576683044434
50, 8192, 4096, 6.593352281986247e-91, 48.82540583610535
50, 8192, 4096, 1.5439901311287097e-87, 48.45224928855896
10, 8192, 8192, 3.3358320408567986e-21, 13.891958475112915
10, 8192, 8192, 2.5731952487162345e-21, 13.856925249099731
10, 8192, 8192, 7.69678800623922e-21, 13.841750621795654
15, 8192, 8192, 7.010854217172149e-29, 19.803011417388916
15, 8192, 8192, 3.928233711559941e-29, 20.022387981414795
15, 8192, 8192, 6.666848616461213e-28, 19.961957454681396
20, 8192, 8192, 9.339700723582057e-43, 26.017817974090576
20, 8192, 8192, 9.023877118198213e-38, 26.05110454559326
20, 8192, 8192, 3.00742981191252e-39, 26.288044929504395
25, 8192, 8192, 1.3496942806215643e-48, 32.48762321472168
25, 8192, 8192, 7.327895821278333e-51, 32.35504198074341
25, 8192, 8192, 1.4000035295572031e-50, 32.483943462371826
30, 8192, 8192, 7.096770666716235e-61, 38.456669330596924
30, 8192, 8192, 2.0946010049894555e-59, 38.506824016571045
30, 8192, 8192, 3.1631918092271064e-58, 38.697354555130005
35, 8192, 8192, 7.64457159357523e-76, 45.292094707489014
35, 8192, 8192, 6.026094184955853e-67, 45.028255462646484
35, 8192, 8192, 1.0845220648040478e-74, 44.84922432899475
40, 8192, 8192, 3.85687921995693e-89, 51.66500902175903
40, 8192, 8192, 4.6957337781819434e-80, 51.35722208023071
40, 8192, 8192, 2.6192603553915815e-80, 50.88949704170227
45, 8192, 8192, 1.5657888634185038e-91, 57.35234475135803
45, 8192, 8192, 9.408476294506387e-88, 57.521615982055664
45, 8192, 8192, 4.942759042450628e-97, 58.94900035858154
50, 8192, 8192, 8.54120395313281e-96, 63.90151405334473
50, 8192, 8192, 1.8729435656014764e-99, 63.61726784706116
50, 8192, 8192, 3.391540200209176e-98, 63.6755154132843
