iters, train_size, test_size, pval, time
45, 4096, 256, 0.7834404927827473, 18.598604917526245
50, 4096, 256, 0.6368038831317748, 20.614033937454224
50, 4096, 256, 0.4861293765885988, 20.45111846923828
50, 4096, 256, 0.44695424820412444, 20.6458261013031
10, 4096, 512, 0.16603817170534035, 5.6784868240356445
10, 4096, 512, 0.4062357400141843, 5.660261631011963
10, 4096, 512, 0.42982063822163574, 5.797513246536255
15, 4096, 512, 0.5676095668717669, 7.600923538208008
15, 4096, 512, 0.054535312864506316, 7.597326993942261
15, 4096, 512, 0.5527863896297995, 7.605674982070923
20, 4096, 512, 0.6758482144793436, 9.555490970611572
20, 4096, 512, 0.36249939833584277, 9.545555830001831
20, 4096, 512, 0.9485498197765431, 9.67750096321106
25, 4096, 512, 0.3410536318283631, 11.563695907592773
25, 4096, 512, 0.38072033475370015, 11.618318557739258
25, 4096, 512, 0.5143188488807202, 11.816683530807495
30, 4096, 512, 0.28870414992626453, 13.79601526260376
30, 4096, 512, 0.9026495656417883, 13.48604702949524
30, 4096, 512, 0.6566359663891104, 13.815825462341309
35, 4096, 512, 0.6680048397471736, 15.503962755203247
35, 4096, 512, 0.40098560865320354, 15.544543743133545
35, 4096, 512, 0.9886441137665852, 15.592345476150513
40, 4096, 512, 0.10079071546667677, 17.585545778274536
40, 4096, 512, 0.8147339017598089, 17.660808563232422
40, 4096, 512, 0.6999322887614841, 17.702590942382812
45, 4096, 512, 0.42805990786842435, 19.670691967010498
45, 4096, 512, 0.6798561927498579, 19.572609424591064
45, 4096, 512, 0.646261791612821, 19.693689107894897
50, 4096, 512, 0.33405570667144535, 21.617897987365723
50, 4096, 512, 0.7116503669837495, 21.679628372192383
50, 4096, 512, 0.434445337300539, 21.906717538833618
10, 4096, 1024, 0.6576141037501377, 6.121372699737549
10, 4096, 1024, 0.5169594946043957, 6.101373195648193
10, 4096, 1024, 0.7824499768217672, 6.179861545562744
15, 4096, 1024, 0.4882413469408602, 8.262039422988892
15, 4096, 1024, 0.6743165641021887, 8.236351490020752
15, 4096, 1024, 0.35588437689592584, 8.249509811401367
20, 4096, 1024, 0.46389946277531646, 10.516503095626831
20, 4096, 1024, 0.7567078134885588, 10.437302112579346
20, 4096, 1024, 0.9683698088073366, 10.441100597381592
25, 4096, 1024, 0.7652403696849297, 12.84324336051941
25, 4096, 1024, 0.997373159591402, 12.627237796783447
25, 4096, 1024, 0.443158983415948, 13.014767408370972
30, 4096, 1024, 0.6025774269779722, 14.840055465698242
30, 4096, 1024, 0.3928793372258162, 15.00895380973816
30, 4096, 1024, 0.5889483522658513, 14.857631206512451
35, 4096, 1024, 0.9770498897206578, 17.20255708694458
35, 4096, 1024, 0.28183756808556937, 17.024651527404785
35, 4096, 1024, 0.13674202639632577, 17.102125644683838
40, 4096, 1024, 0.3758972477032264, 19.472681522369385
40, 4096, 1024, 0.9603273941566622, 19.49991750717163
40, 4096, 1024, 0.44683667374779057, 19.542327165603638
45, 4096, 1024, 0.960940320515389, 21.578417778015137
45, 4096, 1024, 0.73386855487177, 21.50811529159546
45, 4096, 1024, 0.2632585534693985, 21.61474084854126
50, 4096, 1024, 0.6245967459132533, 23.756601095199585
50, 4096, 1024, 0.8831151506566314, 24.019447565078735
50, 4096, 1024, 0.7180369745276332, 23.743701934814453
10, 4096, 2048, 0.05425380165924985, 6.9382004737854
10, 4096, 2048, 0.5038950639033204, 6.942605495452881
10, 4096, 2048, 0.8299760978653941, 6.978916645050049
15, 4096, 2048, 0.07831501773487125, 9.667434453964233
15, 4096, 2048, 0.9000740892537963, 9.480411291122437
15, 4096, 2048, 0.40968520477925463, 9.849115371704102
20, 4096, 2048, 0.6426745267854883, 12.176192283630371
20, 4096, 2048, 0.24109398403517568, 12.14122724533081
20, 4096, 2048, 0.8000806703168934, 12.14984393119812
25, 4096, 2048, 0.43073123410498604, 14.689432621002197
25, 4096, 2048, 0.7049925690247045, 14.87255311012268
25, 4096, 2048, 0.3210911832916657, 14.788802862167358
30, 4096, 2048, 0.9762254266662047, 17.40118169784546
30, 4096, 2048, 0.5706720455773449, 17.351927042007446
30, 4096, 2048, 0.8255559392803762, 17.586782693862915
35, 4096, 2048, 0.991108114302369, 20.105037212371826
35, 4096, 2048, 0.18578190556486496, 19.994428396224976
35, 4096, 2048, 0.8143579729642629, 20.305968761444092
40, 4096, 2048, 0.8373995669704565, 22.88300108909607
40, 4096, 2048, 0.7270320742132947, 22.770609140396118
40, 4096, 2048, 0.836446391194384, 23.365955114364624
45, 4096, 2048, 0.1836888219134291, 25.422459363937378
45, 4096, 2048, 0.3294487029287201, 25.717453718185425
45, 4096, 2048, 0.8197649479262228, 25.254313707351685
50, 4096, 2048, 0.5432880524059163, 28.352185487747192
50, 4096, 2048, 0.28401376160429825, 28.500979900360107
50, 4096, 2048, 0.814673748819616, 28.03937840461731
10, 4096, 4096, 0.6799450616699256, 8.75674819946289
10, 4096, 4096, 0.8170192997048483, 8.60514211654663
10, 4096, 4096, 0.11748529955822276, 8.650416374206543
15, 4096, 4096, 0.20246418749119494, 12.276134014129639
15, 4096, 4096, 0.999626474944685, 12.123417854309082
15, 4096, 4096, 0.24847466664296164, 12.096877574920654
20, 4096, 4096, 0.5273709011475167, 15.971107482910156
20, 4096, 4096, 0.9576676766092956, 15.533639907836914
20, 4096, 4096, 0.48811237687438197, 15.517725944519043
25, 4096, 4096, 0.6437408650759986, 19.181482076644897
25, 4096, 4096, 0.9607176975407706, 19.307318925857544
25, 4096, 4096, 0.775011166043128, 21.08868646621704
30, 4096, 4096, 0.041138906222669344, 24.449947357177734
30, 4096, 4096, 0.7211749679597711, 22.680086851119995
30, 4096, 4096, 0.6304474933319355, 22.7794086933136
35, 4096, 4096, 0.6506015400146941, 26.041226625442505
35, 4096, 4096, 0.44630601542878107, 26.61747670173645
35, 4096, 4096, 0.568459873779178, 26.536454677581787
40, 4096, 4096, 0.7949272829674094, 29.867292881011963
40, 4096, 4096, 0.27350688901678305, 29.74952483177185
40, 4096, 4096, 0.25637181602671466, 30.001668691635132
45, 4096, 4096, 0.8430236442874524, 33.805747270584106
45, 4096, 4096, 0.6238124521806913, 33.303444385528564
45, 4096, 4096, 0.1587877166903259, 33.36196303367615
50, 4096, 4096, 0.14435140095964769, 36.813138008117676
50, 4096, 4096, 0.015155662251143814, 37.054975748062134
50, 4096, 4096, 0.1988320705010458, 37.24126076698303
10, 4096, 8192, 0.48134445072454085, 12.246542930603027
10, 4096, 8192, 0.7220144003927482, 12.000661373138428
10, 4096, 8192, 0.20874188803349303, 11.972201347351074
15, 4096, 8192, 0.8283188451173067, 17.187998294830322
15, 4096, 8192, 0.46176545563672206, 17.118037223815918
15, 4096, 8192, 0.6379378860189096, 17.307660579681396
20, 4096, 8192, 0.9389255128067754, 22.54949164390564
20, 4096, 8192, 0.16805572766480126, 22.51592993736267
20, 4096, 8192, 0.025054821060434093, 22.74534845352173
25, 4096, 8192, 0.796793555670861, 27.686855792999268
25, 4096, 8192, 0.7041309345327469, 27.713720321655273
25, 4096, 8192, 0.9961868525749578, 27.691988229751587
30, 4096, 8192, 0.1837640127857757, 33.620079040527344
30, 4096, 8192, 0.015454124666083648, 33.51719951629639
30, 4096, 8192, 0.1728148403427957, 32.923614740371704
35, 4096, 8192, 0.414831991224799, 39.014968156814575
35, 4096, 8192, 0.30672061576224197, 38.20567989349365
35, 4096, 8192, 0.38214361046714124, 38.57451796531677
40, 4096, 8192, 0.1456694386728749, 43.900585412979126
40, 4096, 8192, 0.7949975049795434, 44.07856273651123
40, 4096, 8192, 0.7958971620603059, 44.176002979278564
45, 4096, 8192, 0.83735153624921, 49.20009660720825
45, 4096, 8192, 0.20713725510436598, 49.42756676673889
45, 4096, 8192, 0.9297749694606157, 49.02377438545227
50, 4096, 8192, 0.5900155988081652, 54.794753551483154
50, 4096, 8192, 0.4991042404409036, 54.958308935165405
50, 4096, 8192, 0.8030694095398455, 55.209226846694946
10, 8192, 128, 0.10365085339961198, 8.844940662384033
10, 8192, 128, 0.9519142168240348, 8.865259170532227
10, 8192, 128, 0.5126311103352333, 9.021859645843506
15, 8192, 128, 0.694988205723235, 12.66351842880249
15, 8192, 128, 0.7116719531866128, 12.361268758773804
15, 8192, 128, 0.8745223226128598, 12.655090808868408
20, 8192, 128, 0.05967440811981784, 16.53623867034912
20, 8192, 128, 0.37425931213517927, 16.109586477279663
20, 8192, 128, 0.4061081079923516, 16.140246629714966
25, 8192, 128, 0.814677797660502, 20.106609106063843
25, 8192, 128, 0.5200261661616632, 19.811157703399658
25, 8192, 128, 0.20222494287331372, 19.983876943588257
30, 8192, 128, 0.5599750963487506, 23.627607345581055
30, 8192, 128, 0.4621701895578547, 23.54833436012268
30, 8192, 128, 0.27564079807506425, 23.61201524734497
35, 8192, 128, 0.897757993431618, 27.01359748840332
35, 8192, 128, 0.4607810049350887, 27.39335823059082
35, 8192, 128, 0.6511533118043256, 27.45860743522644
40, 8192, 128, 0.1843212305102404, 31.17225742340088
40, 8192, 128, 0.5, 31.221009969711304
40, 8192, 128, 0.2179567041573811, 30.948972463607788
45, 8192, 128, 0.7366868006637979, 34.7999312877655
45, 8192, 128, 0.9533758714661542, 34.44264841079712
45, 8192, 128, 0.40223838799168377, 34.63464856147766
50, 8192, 128, 0.593253153073763, 38.4279510974884
50, 8192, 128, 0.8546601798582103, 38.165772438049316
50, 8192, 128, 0.20551375436703262, 38.23439335823059
10, 8192, 256, 0.5344687187691324, 8.943968772888184
10, 8192, 256, 0.8849661125757669, 9.215702533721924
10, 8192, 256, 0.3380477248797342, 8.995495319366455
15, 8192, 256, 0.8471864426016618, 12.81685185432434
15, 8192, 256, 0.46391032935741594, 12.578462600708008
15, 8192, 256, 0.17491605562072327, 12.702550411224365
20, 8192, 256, 0.14734567238567445, 16.565449237823486
20, 8192, 256, 0.6542051570894205, 16.49871325492859
20, 8192, 256, 0.6754663964439189, 16.59798240661621
25, 8192, 256, 0.467446365178614, 20.370335817337036
25, 8192, 256, 0.6434870063201101, 20.015697479248047
25, 8192, 256, 0.6727345150804976, 20.274972677230835
30, 8192, 256, 0.9985913011450586, 24.306503295898438
30, 8192, 256, 0.3629988636468517, 24.18204975128174
30, 8192, 256, 0.11018856032109858, 24.067147970199585
35, 8192, 256, 0.06763546498197326, 27.387267351150513
35, 8192, 256, 0.543919883019337, 27.57027578353882
35, 8192, 256, 0.05242363894231518, 27.51424741744995
40, 8192, 256, 0.8517323510422018, 31.49417495727539
40, 8192, 256, 0.025814183842067028, 31.08562421798706
40, 8192, 256, 0.5480726677920379, 31.333030939102173
45, 8192, 256, 0.026731967221603446, 35.142863512039185
45, 8192, 256, 0.5189787447687739, 35.26885628700256
45, 8192, 256, 0.8654211771995239, 35.443429946899414
50, 8192, 256, 0.06647681130655592, 38.9724440574646
50, 8192, 256, 0.8066612622368767, 38.91743731498718
50, 8192, 256, 0.2845889862527178, 39.317046880722046
10, 8192, 512, 0.5194238679851885, 9.168124198913574
10, 8192, 512, 0.5557717973252994, 9.17217755317688
10, 8192, 512, 0.9088034922441677, 9.256997346878052
15, 8192, 512, 0.9010968311525437, 13.063350200653076
15, 8192, 512, 0.4210260135907019, 13.09980034828186
15, 8192, 512, 0.16839997666251888, 12.95839786529541
20, 8192, 512, 0.6910070953103025, 16.899858713150024
20, 8192, 512, 0.45757353919716875, 17.005778312683105
20, 8192, 512, 0.8082977566226235, 17.041197299957275
25, 8192, 512, 0.3510899510386247, 20.818578243255615
25, 8192, 512, 0.5327489732412505, 20.747960567474365
25, 8192, 512, 0.3577562244318174, 20.60155749320984
30, 8192, 512, 0.7778857246619901, 24.51011300086975
30, 8192, 512, 0.3456857237103872, 24.9929096698761
30, 8192, 512, 0.8264094141140463, 24.26703715324402
35, 8192, 512, 0.8609233615720923, 28.4242901802063
35, 8192, 512, 0.48238965072073137, 28.360726833343506
35, 8192, 512, 0.47060964108270775, 28.31004238128662
40, 8192, 512, 0.680227878043342, 32.08208346366882
40, 8192, 512, 0.9778010879684328, 32.58344078063965
40, 8192, 512, 0.2310978450352159, 32.25673961639404
45, 8192, 512, 0.3465926535069429, 35.976813077926636
45, 8192, 512, 0.0961740777907546, 35.99724769592285
45, 8192, 512, 0.39213590488157496, 36.41997051239014
50, 8192, 512, 0.9773062828079597, 40.05124473571777
50, 8192, 512, 0.19474889998688472, 40.07241892814636
50, 8192, 512, 0.21229178351668682, 40.95657539367676
10, 8192, 1024, 0.22815067773863495, 9.777052879333496
10, 8192, 1024, 0.3140141742575975, 9.62985897064209
10, 8192, 1024, 0.16271659655052056, 9.817552328109741
15, 8192, 1024, 0.369938375501226, 13.611196994781494
15, 8192, 1024, 0.13574878455026185, 13.75466275215149
15, 8192, 1024, 0.8126790766275599, 13.583073139190674
20, 8192, 1024, 0.9189460763258886, 17.8631854057312
20, 8192, 1024, 0.8908201664627446, 17.644366979599
20, 8192, 1024, 0.3840501357395143, 17.858149766921997
25, 8192, 1024, 0.8897516965488925, 21.787110328674316
25, 8192, 1024, 0.0012475030476458212, 21.715930938720703
25, 8192, 1024, 0.3572430764341623, 21.663898229599
30, 8192, 1024, 0.07915401667523604, 25.801664113998413
30, 8192, 1024, 0.7350247209341256, 25.651844263076782
30, 8192, 1024, 0.4212444846957647, 25.659647941589355
35, 8192, 1024, 0.21462181947088932, 30.01554775238037
35, 8192, 1024, 0.22033082611881444, 29.73203992843628
35, 8192, 1024, 0.049157329062142825, 30.135539293289185
40, 8192, 1024, 0.1837518836625922, 33.737815141677856
40, 8192, 1024, 0.6426105067105696, 34.178816080093384
40, 8192, 1024, 0.6222668711763786, 33.7761812210083
45, 8192, 1024, 0.9818701367686239, 38.03951048851013
45, 8192, 1024, 0.9454412289685373, 38.40168786048889
45, 8192, 1024, 0.8277722865756092, 38.2187922000885
50, 8192, 1024, 0.273741840818951, 42.645732164382935
50, 8192, 1024, 0.682377902484916, 41.81162166595459
50, 8192, 1024, 0.2049442329473773, 42.58121728897095
10, 8192, 2048, 0.4547306702019207, 10.482687711715698
10, 8192, 2048, 0.06114854248960392, 10.464884519577026
10, 8192, 2048, 0.9610123442153714, 10.620304346084595
15, 8192, 2048, 0.3763137988313438, 15.124436140060425
15, 8192, 2048, 0.3456582956067201, 15.090466976165771
15, 8192, 2048, 0.3858903422124616, 15.06314468383789
20, 8192, 2048, 0.7745480579792696, 19.55923366546631
20, 8192, 2048, 0.09078700914653991, 19.728285551071167
20, 8192, 2048, 0.9622960070915403, 19.33357834815979
25, 8192, 2048, 0.07534151041484058, 23.991616010665894
25, 8192, 2048, 0.9737953506154265, 23.84298014640808
25, 8192, 2048, 0.4927359587866525, 23.855929374694824
30, 8192, 2048, 0.08899253813873716, 28.195883750915527
30, 8192, 2048, 0.6394717211583424, 28.307551622390747
30, 8192, 2048, 0.4003204825460937, 28.312933206558228
35, 8192, 2048, 0.1531824250742769, 33.14768195152283
35, 8192, 2048, 0.846917668503802, 32.84694170951843
35, 8192, 2048, 0.03219606065253192, 33.10194516181946
40, 8192, 2048, 0.8932522891493655, 37.529834508895874
40, 8192, 2048, 0.4703899815972812, 37.9115207195282
40, 8192, 2048, 0.5794045612023366, 37.69741606712341
45, 8192, 2048, 0.6784679299621132, 42.28060698509216
45, 8192, 2048, 0.8609282590470777, 42.30359983444214
45, 8192, 2048, 0.5819714010924204, 41.93951749801636
50, 8192, 2048, 0.9868861305066762, 46.84579348564148
50, 8192, 2048, 0.5712441266494273, 46.771262884140015
50, 8192, 2048, 0.2681631601296436, 46.2577965259552
10, 8192, 4096, 0.7644259966126931, 12.115640640258789
10, 8192, 4096, 0.31784753922734066, 12.123446941375732
10, 8192, 4096, 0.6385726570327889, 12.13569188117981
15, 8192, 4096, 0.12203312614845363, 17.75457215309143
15, 8192, 4096, 0.26971104259156353, 17.835011959075928
15, 8192, 4096, 0.01211428056206316, 17.80415439605713
20, 8192, 4096, 0.05359700826465216, 22.889015436172485
20, 8192, 4096, 0.24188828187664796, 22.784791707992554
20, 8192, 4096, 0.30581973142926683, 22.931602478027344
25, 8192, 4096, 0.28141542882289583, 28.041415452957153
25, 8192, 4096, 0.8615448709858827, 28.06335711479187
25, 8192, 4096, 0.5963076001173087, 28.18471336364746
30, 8192, 4096, 0.6452540735467698, 33.887563705444336
30, 8192, 4096, 0.9263435751263053, 33.902483224868774
30, 8192, 4096, 0.7187083967716201, 33.417043924331665
35, 8192, 4096, 0.8167271846746527, 39.096115589141846
35, 8192, 4096, 0.5970565621476898, 39.6821722984314
35, 8192, 4096, 0.8462329387576899, 38.68110108375549
40, 8192, 4096, 0.2907942769474061, 44.6766722202301
40, 8192, 4096, 0.278498540247206, 45.09424328804016
40, 8192, 4096, 0.23797182456322985, 44.4693922996521
45, 8192, 4096, 0.9673659284159576, 50.557029724121094
45, 8192, 4096, 0.7463581741906706, 50.37959098815918
45, 8192, 4096, 0.5958776959383133, 50.33319067955017
50, 8192, 4096, 0.6700086207707294, 56.1081645488739
50, 8192, 4096, 0.16249757181033142, 55.36027789115906
50, 8192, 4096, 0.6131522397831755, 55.898860931396484
10, 8192, 8192, 0.5154576891838003, 15.739156007766724
10, 8192, 8192, 0.6554617653560626, 15.910828590393066
10, 8192, 8192, 0.7961031259394338, 15.928725957870483
15, 8192, 8192, 0.6559053009350533, 22.921086072921753
15, 8192, 8192, 0.6592993439367083, 23.02350878715515
15, 8192, 8192, 0.9870833887193143, 23.045504093170166
20, 8192, 8192, 0.583541392418057, 30.095587730407715
20, 8192, 8192, 0.7023291127061964, 29.71963357925415
20, 8192, 8192, 0.8542630880651877, 30.013748168945312
25, 8192, 8192, 0.06666516191979281, 37.13494110107422
25, 8192, 8192, 0.6521056777378287, 36.9361515045166
25, 8192, 8192, 0.04562659685834692, 36.992634773254395
30, 8192, 8192, 0.3483718123861212, 44.582366704940796
30, 8192, 8192, 0.5170247668583084, 44.27568173408508
30, 8192, 8192, 0.5701816768221828, 44.268596172332764
35, 8192, 8192, 0.15575842769155193, 51.3908805847168
35, 8192, 8192, 0.1652321183859684, 51.47108793258667
35, 8192, 8192, 0.2485885276567552, 51.63329315185547
40, 8192, 8192, 0.44435261647520435, 59.17328119277954
40, 8192, 8192, 0.31133542232737177, 58.88488793373108
40, 8192, 8192, 0.3889430135061653, 59.140536308288574
45, 8192, 8192, 0.011051655155394777, 66.22011399269104
45, 8192, 8192, 0.5162273618348894, 66.40567541122437
45, 8192, 8192, 0.08566144713237725, 66.43760085105896
50, 8192, 8192, 0.12004918067427246, 72.68906283378601
50, 8192, 8192, 0.3666834378256807, 72.94977402687073
50, 8192, 8192, 0.9473086363113081, 73.05064129829407
