iters, train_size, test_size, pval, time
50, 4096, 256, 0.3631390711098158, 23.973644733428955
50, 4096, 256, 0.5037620981448641, 23.85722255706787
50, 4096, 256, 0.006059126311098418, 23.637872457504272
10, 4096, 512, 0.38630637945864427, 6.3772618770599365
10, 4096, 512, 0.5864849001798298, 6.312166213989258
10, 4096, 512, 0.1711687739524279, 6.3045654296875
15, 4096, 512, 0.1522386035717802, 8.599422693252563
15, 4096, 512, 0.3077595133708185, 8.797535419464111
15, 4096, 512, 0.2759951148528676, 8.614346504211426
20, 4096, 512, 0.2859594758291631, 11.012173414230347
20, 4096, 512, 0.4950665959856151, 10.941277027130127
20, 4096, 512, 0.3797874837095197, 10.889383554458618
25, 4096, 512, 0.6345172286511476, 13.338279008865356
25, 4096, 512, 0.015113280834870567, 13.407843351364136
25, 4096, 512, 0.5, 13.350064516067505
30, 4096, 512, 0.23291215455933234, 15.92211651802063
30, 4096, 512, 0.583033811948788, 15.546680927276611
30, 4096, 512, 0.7841363685480782, 15.705915689468384
35, 4096, 512, 0.5977819118902883, 17.945332765579224
35, 4096, 512, 0.3893069127928536, 18.188037633895874
35, 4096, 512, 0.603036780999386, 17.99733018875122
40, 4096, 512, 0.8670378910164671, 20.57446551322937
40, 4096, 512, 0.7986727871697753, 20.275176763534546
40, 4096, 512, 0.6678560176728963, 20.336971759796143
45, 4096, 512, 0.997430555368942, 22.618367910385132
45, 4096, 512, 0.21402130705456196, 22.732112169265747
45, 4096, 512, 0.2543218518505342, 22.959970235824585
50, 4096, 512, 0.7620427481622613, 24.896699905395508
50, 4096, 512, 0.8572279579299245, 25.28341555595398
50, 4096, 512, 0.18216376425474262, 25.341792345046997
10, 4096, 1024, 0.48679324968483695, 6.744237184524536
10, 4096, 1024, 0.1498588832168321, 6.741152286529541
10, 4096, 1024, 0.5446041080394523, 6.852216482162476
15, 4096, 1024, 0.3422100762922651, 9.333406448364258
15, 4096, 1024, 0.47387624064027534, 9.287517786026001
15, 4096, 1024, 0.5695441899742217, 9.308036804199219
20, 4096, 1024, 0.8167473840358348, 11.8766930103302
20, 4096, 1024, 0.46488944248947217, 11.940885305404663
20, 4096, 1024, 0.7609021595091507, 12.285265922546387
25, 4096, 1024, 0.12579387471451767, 14.573126077651978
25, 4096, 1024, 0.9958808546025706, 14.660409212112427
25, 4096, 1024, 0.6216322054734614, 14.612145900726318
30, 4096, 1024, 0.325658411482984, 17.307194471359253
30, 4096, 1024, 0.2403307194154351, 17.273179531097412
30, 4096, 1024, 0.7727898291983908, 17.019091367721558
35, 4096, 1024, 0.014504997669964059, 19.518176317214966
35, 4096, 1024, 0.2285950584436563, 19.792613744735718
35, 4096, 1024, 0.6575697627973318, 19.739405393600464
40, 4096, 1024, 0.6856765227658361, 22.201892375946045
40, 4096, 1024, 0.7653230808189562, 22.27809429168701
40, 4096, 1024, 0.39335301084257257, 22.34660243988037
45, 4096, 1024, 0.790728901661315, 25.05008578300476
45, 4096, 1024, 0.5277265169091403, 24.802144765853882
45, 4096, 1024, 0.0012806138641861847, 24.799718379974365
50, 4096, 1024, 0.69619434018518, 27.994388103485107
50, 4096, 1024, 0.061310863570099815, 27.580130100250244
50, 4096, 1024, 0.5541878070392106, 27.68661403656006
10, 4096, 2048, 0.6858506376971347, 7.851185321807861
10, 4096, 2048, 0.33101960550726856, 7.800158977508545
10, 4096, 2048, 0.6467139639767441, 7.702619314193726
15, 4096, 2048, 0.5272577485399421, 10.782285928726196
15, 4096, 2048, 0.6266660839112298, 10.806529998779297
15, 4096, 2048, 0.8695375687539382, 10.742696285247803
20, 4096, 2048, 0.5685087506643973, 14.00688910484314
20, 4096, 2048, 0.3156785502709951, 13.920969724655151
20, 4096, 2048, 0.6961201089086284, 13.849180936813354
25, 4096, 2048, 0.8632836757213409, 17.06654167175293
25, 4096, 2048, 0.2684700044895381, 16.940544605255127
25, 4096, 2048, 0.34866558176133455, 16.956039428710938
30, 4096, 2048, 0.05940950490939879, 19.981679439544678
30, 4096, 2048, 0.7851065033430913, 19.913454055786133
30, 4096, 2048, 0.9941898049129826, 20.16057586669922
35, 4096, 2048, 0.4985174605316784, 23.068479299545288
35, 4096, 2048, 0.32352613373993966, 23.42727565765381
35, 4096, 2048, 0.5924424993704368, 23.03103995323181
40, 4096, 2048, 0.5363702428057274, 26.24627947807312
40, 4096, 2048, 0.6386325234612236, 26.2548725605011
40, 4096, 2048, 0.873043762382067, 26.16871428489685
45, 4096, 2048, 0.4585080921586271, 29.498905897140503
45, 4096, 2048, 0.9671205849348049, 29.35002064704895
45, 4096, 2048, 0.8146160554597961, 29.55766272544861
50, 4096, 2048, 0.7151273282946047, 32.41385746002197
50, 4096, 2048, 0.8853661597859357, 32.31537675857544
50, 4096, 2048, 0.003258619336609872, 32.55572152137756
10, 4096, 4096, 0.976173705301778, 10.155011415481567
10, 4096, 4096, 0.3760135842853611, 9.685373544692993
10, 4096, 4096, 0.6656409711310105, 9.70324158668518
15, 4096, 4096, 0.9236688430575765, 13.66236686706543
15, 4096, 4096, 0.8683913030521044, 13.914586305618286
15, 4096, 4096, 0.6638296044344247, 13.731008052825928
20, 4096, 4096, 0.8584160757257595, 17.827504634857178
20, 4096, 4096, 0.8066101244666339, 17.77750587463379
20, 4096, 4096, 0.5786392376686589, 17.94933795928955
25, 4096, 4096, 0.266877314077719, 21.801066398620605
25, 4096, 4096, 0.185804961434269, 21.97127413749695
25, 4096, 4096, 0.5280538154120618, 22.103514909744263
30, 4096, 4096, 0.045976801268905534, 26.236498594284058
30, 4096, 4096, 0.6956354492640935, 25.825403690338135
30, 4096, 4096, 0.26559785756352383, 25.935479402542114
35, 4096, 4096, 0.9377574312214934, 30.529476165771484
35, 4096, 4096, 0.6863156141139333, 29.964240550994873
35, 4096, 4096, 0.8036319365545415, 30.352120399475098
40, 4096, 4096, 0.9196409860391588, 34.323983907699585
40, 4096, 4096, 0.7778970635564035, 34.41750478744507
40, 4096, 4096, 0.09472928549343215, 35.096566915512085
45, 4096, 4096, 0.8080251076855999, 38.22702431678772
45, 4096, 4096, 0.7511918118906435, 38.78525710105896
45, 4096, 4096, 0.6816170902590608, 38.38054609298706
50, 4096, 4096, 0.4105860094964643, 43.1198456287384
50, 4096, 4096, 0.7797915024528494, 43.003462076187134
50, 4096, 4096, 0.27439339087074976, 42.76029562950134
10, 4096, 8192, 0.3911192132541709, 13.542325496673584
10, 4096, 8192, 0.06695803917921708, 13.784913063049316
10, 4096, 8192, 0.26596506950142296, 13.56690263748169
15, 4096, 8192, 0.23447529409807022, 19.51063346862793
15, 4096, 8192, 0.23187082109502244, 19.572818994522095
15, 4096, 8192, 0.40875999455134676, 19.542001008987427
20, 4096, 8192, 0.9880381781975187, 25.747886419296265
20, 4096, 8192, 0.4683817381180128, 25.946949243545532
20, 4096, 8192, 0.16650702122460664, 25.92234969139099
25, 4096, 8192, 0.40601425964208454, 31.63178300857544
25, 4096, 8192, 0.15577256217611635, 31.662095546722412
25, 4096, 8192, 0.3098520534036854, 31.97472333908081
30, 4096, 8192, 0.8782800770156538, 38.23860239982605
30, 4096, 8192, 0.1610491080738875, 38.24669146537781
30, 4096, 8192, 0.8504254996325505, 37.68061590194702
35, 4096, 8192, 0.3329241706346, 44.43910336494446
35, 4096, 8192, 0.7248181304907229, 44.5962278842926
35, 4096, 8192, 0.9103254143009873, 44.151511669158936
40, 4096, 8192, 0.7986198831908631, 50.53625154495239
40, 4096, 8192, 0.5, 50.74708390235901
40, 4096, 8192, 0.8988408965208026, 50.381319761276245
45, 4096, 8192, 0.8828305605183023, 56.72591972351074
45, 4096, 8192, 0.19989887690740538, 57.19800043106079
45, 4096, 8192, 0.4241122226908029, 57.41245889663696
50, 4096, 8192, 0.7701132908412485, 63.22556924819946
50, 4096, 8192, 0.077408720873098, 63.57583737373352
50, 4096, 8192, 0.7675570378410792, 62.8070182800293
10, 8192, 128, 0.8127194162535858, 10.22113847732544
10, 8192, 128, 0.06063250594033598, 10.245792627334595
10, 8192, 128, 0.3153053928873619, 10.341341018676758
15, 8192, 128, 0.5472753785064833, 14.489623069763184
15, 8192, 128, 0.35634380417215245, 14.360158205032349
15, 8192, 128, 0.3252013145382073, 14.585039615631104
20, 8192, 128, 0.8340441825014753, 19.101165533065796
20, 8192, 128, 0.7480983959783019, 18.835651874542236
20, 8192, 128, 0.2587547156643784, 18.66467785835266
25, 8192, 128, 0.3371236184241392, 23.296422004699707
25, 8192, 128, 0.8260786151472259, 23.254040479660034
25, 8192, 128, 0.6349016471816611, 23.044974327087402
30, 8192, 128, 0.41777083579827246, 27.567704439163208
30, 8192, 128, 0.9439077103307462, 27.582592010498047
30, 8192, 128, 0.8931192555610302, 27.461405277252197
35, 8192, 128, 0.5, 31.829534769058228
35, 8192, 128, 0.676316981175308, 31.48125171661377
35, 8192, 128, 0.32452782299518135, 31.65474510192871
40, 8192, 128, 0.21638942607005396, 36.08568477630615
40, 8192, 128, 0.20324425233600912, 35.794121980667114
40, 8192, 128, 0.8244555405629217, 36.34327220916748
45, 8192, 128, 0.581284663976565, 40.66826796531677
45, 8192, 128, 0.048661330933764874, 40.81503391265869
45, 8192, 128, 0.13895651364882333, 40.80215811729431
50, 8192, 128, 0.8822081578119798, 44.88541388511658
50, 8192, 128, 0.45623019159802275, 45.29531407356262
50, 8192, 128, 0.09377244990731946, 45.001447916030884
10, 8192, 256, 0.6721393397394035, 10.349604368209839
10, 8192, 256, 0.28483796818755336, 10.360538959503174
10, 8192, 256, 0.6978233254807864, 10.412978410720825
15, 8192, 256, 0.3882493403592831, 14.826757431030273
15, 8192, 256, 0.637725636530984, 14.682369709014893
15, 8192, 256, 0.7599404075569922, 14.656431198120117
20, 8192, 256, 0.7097335621650949, 19.070799350738525
20, 8192, 256, 0.44922510171592395, 18.896572828292847
20, 8192, 256, 0.7885631958138803, 18.98942255973816
25, 8192, 256, 0.28336412169248903, 23.496082067489624
25, 8192, 256, 0.5603319346854225, 23.378742218017578
25, 8192, 256, 0.5424697232832559, 23.563957691192627
30, 8192, 256, 0.49524598822388716, 28.00353217124939
30, 8192, 256, 0.8292999329359918, 27.919204473495483
30, 8192, 256, 0.6834943588068868, 27.766760110855103
35, 8192, 256, 0.31175802315289325, 31.95719885826111
35, 8192, 256, 0.11223810350185562, 32.33526396751404
35, 8192, 256, 0.9827555631875547, 32.30553889274597
40, 8192, 256, 0.8890166093046024, 36.78929042816162
40, 8192, 256, 0.366158167843341, 36.72937488555908
40, 8192, 256, 0.2205161395837562, 36.719436168670654
45, 8192, 256, 0.4337809688095287, 41.3161940574646
45, 8192, 256, 0.06484152384994306, 41.034271001815796
45, 8192, 256, 0.3538541056776257, 41.02958965301514
50, 8192, 256, 0.4802256048342442, 45.5925657749176
50, 8192, 256, 0.5619611491086928, 45.60242557525635
50, 8192, 256, 0.22568143048631772, 46.015846490859985
10, 8192, 512, 0.7885687262464749, 10.687868118286133
10, 8192, 512, 0.09644304890547953, 10.571290731430054
10, 8192, 512, 0.19399484505360148, 10.675470113754272
15, 8192, 512, 0.8364067961674284, 15.11493730545044
15, 8192, 512, 0.3469011151220821, 15.126275777816772
15, 8192, 512, 0.7301205329696296, 15.0012526512146
20, 8192, 512, 0.755747978101384, 19.32411241531372
20, 8192, 512, 0.7309360254696082, 19.558204650878906
20, 8192, 512, 0.4924091524729747, 19.581272840499878
25, 8192, 512, 0.2501325264972701, 24.213324308395386
25, 8192, 512, 0.02326347892732825, 23.96312189102173
25, 8192, 512, 0.4399561347012834, 24.36619758605957
30, 8192, 512, 0.14539640867390022, 28.537229537963867
30, 8192, 512, 0.6623074822018691, 28.579166173934937
30, 8192, 512, 0.6728422267949306, 28.615328788757324
35, 8192, 512, 0.4787032384488874, 33.13695693016052
35, 8192, 512, 0.41673278188244767, 33.062485694885254
35, 8192, 512, 0.15806723889541538, 33.022087812423706
40, 8192, 512, 0.8545921398128069, 37.59451127052307
40, 8192, 512, 0.6819303730308248, 37.35884165763855
40, 8192, 512, 0.41529475565628016, 37.60346508026123
45, 8192, 512, 0.21104964698386475, 42.49184060096741
45, 8192, 512, 0.03027437281408176, 42.66854739189148
45, 8192, 512, 0.2462259890659504, 42.82562327384949
50, 8192, 512, 0.7756134632106901, 47.17954421043396
50, 8192, 512, 0.5138434174577091, 46.69218301773071
50, 8192, 512, 0.08806231366811582, 46.974088191986084
10, 8192, 1024, 0.8534390333648342, 11.054342269897461
10, 8192, 1024, 0.04894122700687019, 11.010174036026001
10, 8192, 1024, 0.4127934237774606, 11.073017835617065
15, 8192, 1024, 0.5943839481573094, 15.703569889068604
15, 8192, 1024, 0.13855277015369405, 15.744434833526611
15, 8192, 1024, 0.624261828926325, 15.84086298942566
20, 8192, 1024, 0.154918861978855, 20.4588725566864
20, 8192, 1024, 0.9144438532967872, 20.42854070663452
20, 8192, 1024, 0.14509794837057985, 20.58631443977356
25, 8192, 1024, 0.7619054010753491, 25.463757753372192
25, 8192, 1024, 0.8323728776087251, 25.067702293395996
25, 8192, 1024, 0.09782706314326435, 25.707423210144043
30, 8192, 1024, 0.05533943003190922, 30.214255809783936
30, 8192, 1024, 0.8229003254940929, 29.95136785507202
30, 8192, 1024, 0.1598511963395526, 29.959728479385376
35, 8192, 1024, 0.720207869725521, 34.6595938205719
35, 8192, 1024, 0.845966224147238, 34.68145275115967
35, 8192, 1024, 0.6077468043029716, 34.79677724838257
40, 8192, 1024, 0.5853943083388895, 39.820520639419556
40, 8192, 1024, 0.7730288977653093, 39.85721182823181
40, 8192, 1024, 0.4961181949430916, 39.514851570129395
45, 8192, 1024, 0.45640347309673146, 44.95631814002991
45, 8192, 1024, 0.7193988455629048, 44.996447801589966
45, 8192, 1024, 0.08791822160068755, 44.87949585914612
50, 8192, 1024, 0.05546499992284987, 49.16856002807617
50, 8192, 1024, 0.7275849475092462, 49.69225883483887
50, 8192, 1024, 0.7951857227690441, 49.52287793159485
10, 8192, 2048, 0.06022644106131977, 12.101019859313965
10, 8192, 2048, 0.6669972721324708, 12.002052307128906
10, 8192, 2048, 0.7467979252819108, 11.940540552139282
15, 8192, 2048, 0.7506762289468532, 17.23411250114441
15, 8192, 2048, 0.1252251661432451, 17.085814476013184
15, 8192, 2048, 0.7074933273106763, 17.114760637283325
20, 8192, 2048, 0.22847436115681224, 22.350487232208252
20, 8192, 2048, 0.5043880953356291, 22.576375484466553
20, 8192, 2048, 0.6049136415657022, 22.331469297409058
25, 8192, 2048, 0.3611869717491172, 27.72140121459961
25, 8192, 2048, 0.9908099643545575, 27.809227228164673
25, 8192, 2048, 0.6645836182706862, 27.945363998413086
30, 8192, 2048, 0.02296779197375014, 32.84823036193848
30, 8192, 2048, 0.4876790025608231, 32.82842135429382
30, 8192, 2048, 0.888595508345835, 32.99584221839905
35, 8192, 2048, 0.8160608211290667, 38.48487663269043
35, 8192, 2048, 0.9294993876082441, 38.35400080680847
35, 8192, 2048, 0.9378671172868359, 38.447943925857544
40, 8192, 2048, 0.9823173257130691, 43.81629228591919
40, 8192, 2048, 0.988698044295431, 43.76680088043213
40, 8192, 2048, 0.6002708939432758, 43.71112275123596
45, 8192, 2048, 0.9861574568560205, 49.134050607681274
45, 8192, 2048, 0.13669936269034147, 49.947601318359375
45, 8192, 2048, 0.9226416404717909, 49.241379499435425
50, 8192, 2048, 0.7231127685104322, 54.827677488327026
50, 8192, 2048, 0.44906832581541956, 54.78553509712219
50, 8192, 2048, 0.6553400411950663, 54.41427946090698
10, 8192, 4096, 0.0970197902658481, 13.957638263702393
10, 8192, 4096, 0.7118076121599884, 14.11510419845581
10, 8192, 4096, 0.18663162036669406, 14.013575077056885
15, 8192, 4096, 0.9379963032621103, 20.12611484527588
15, 8192, 4096, 0.5953484308849017, 20.104315042495728
15, 8192, 4096, 0.2755381480445624, 20.09020757675171
20, 8192, 4096, 0.08794713190508816, 26.547356367111206
20, 8192, 4096, 0.10285408206873642, 26.33240509033203
20, 8192, 4096, 0.6882652481713145, 26.508991956710815
25, 8192, 4096, 0.5883807335368121, 32.62295436859131
25, 8192, 4096, 0.45832815002675475, 33.170286893844604
25, 8192, 4096, 0.3248835898540997, 32.81839299201965
30, 8192, 4096, 0.5405939774949485, 39.314905643463135
30, 8192, 4096, 0.7163136804120331, 39.42131471633911
30, 8192, 4096, 0.27808530210578164, 39.39509415626526
35, 8192, 4096, 0.5543462615926903, 45.599769592285156
35, 8192, 4096, 0.19589064164099512, 45.304259300231934
35, 8192, 4096, 0.14174322814989587, 45.586464166641235
40, 8192, 4096, 0.7682646049913651, 51.70016407966614
40, 8192, 4096, 0.6843422603220981, 52.324313163757324
40, 8192, 4096, 0.5280640693760335, 51.93051743507385
45, 8192, 4096, 0.9224590701959179, 58.52661347389221
45, 8192, 4096, 0.03475227225586689, 58.57834243774414
45, 8192, 4096, 0.826537289584038, 58.45324420928955
50, 8192, 4096, 0.12375119444671054, 65.11907005310059
50, 8192, 4096, 0.5937099606532793, 65.07732200622559
50, 8192, 4096, 0.22248629679487647, 64.61641931533813
10, 8192, 8192, 0.33010619569549826, 17.86691403388977
10, 8192, 8192, 0.393522907548652, 17.86468243598938
10, 8192, 8192, 0.5236284810358716, 17.77780842781067
15, 8192, 8192, 0.7393231682891033, 26.354800939559937
15, 8192, 8192, 0.5206687421515503, 26.474162817001343
15, 8192, 8192, 0.8487520071267298, 26.34144115447998
20, 8192, 8192, 0.8294199288324108, 34.816497564315796
20, 8192, 8192, 0.4114317902869479, 34.80132865905762
20, 8192, 8192, 0.4807660680818898, 34.249189376831055
25, 8192, 8192, 0.4328845263990417, 43.27202033996582
25, 8192, 8192, 0.557242053992592, 42.84947156906128
25, 8192, 8192, 0.7568534412283594, 42.7896933555603
30, 8192, 8192, 0.5492385241567935, 51.38051891326904
30, 8192, 8192, 0.7730340472378547, 50.867289543151855
30, 8192, 8192, 0.8882303452482093, 52.015644550323486
35, 8192, 8192, 0.5888572576768161, 59.335601806640625
35, 8192, 8192, 0.1340031467276304, 60.241135120391846
35, 8192, 8192, 0.6918223094589131, 59.84555745124817
40, 8192, 8192, 0.7465349983377196, 68.51618266105652
40, 8192, 8192, 0.3426887991546436, 68.3277006149292
40, 8192, 8192, 0.6677875348965985, 68.12967705726624
45, 8192, 8192, 0.7564864092176761, 76.25872087478638
45, 8192, 8192, 0.6597941312083911, 76.82573318481445
45, 8192, 8192, 0.9946743802178815, 76.77750492095947
50, 8192, 8192, 0.780404543287734, 85.21612071990967
50, 8192, 8192, 0.02753913149747211, 85.07765436172485
50, 8192, 8192, 0.09202515692122001, 85.45376586914062
